title,content
"3 Remaja Nekat Renang di Sungai Sadar Mojokerto, Satu Hilang Terseret Arus", Mojokerto Tiga remaja nekat berenang di Sungai Sadar Mojokerto yang sedang deras arusnya Akibatnya salah seorang remaja hilang terseret arus sungai tersebut Peristiwa ini terjadi di Sungai Sadar Desa Sadartengah Kecamatan Mojoanyar Kabupaten Mojokerto Ketiga remaja itu yakni Moch Rizki Saputra warga Desa Wunut Mojoanyar serta saudara kembar Moch Ali Ikrom dan Khotib Junaedi keduanya warga Dusun Selorejo Desa Sadartengah Kepala Desa Sadartengah Sholikan Arif mengatakan ketiga remaja itu nekat berenang di Sungai Sadar saat arusnya sedang deras Mereka sengaja berenang mengikuti arus sungai dengan lebar sekitar meter itu dari barat ke timur Setelah melalui bagian bawah Jembatan Sadartengah Ikrom kelelahan sehingga teriak teriak ke temannya lantaran akan tenggelam Saudara kembar dan temannya pun berusaha menolong korban iwd iwd hilang terseret arus hilang tenggelam birojatim 
"Naik Gunung-Kehujanan, Ini Perjuangan Mahasiswi Polman Demi Kuliah Online", Polewali Mandar Pandemi COVID berimbas pada penghentian aktivitas perkuliahan tatap muka di seluruh perguruan tinggi se Indonesia Perkuliahan diganti dengan kuliah daring atau kuliah online Namun penerapan kuliah online tersebut tidak mudah dijalani bagi sebagian mahasiswa ataupun mahasiswi yang tinggal di pedalaman dan belum tersentuh jaringan internet Seperti yang dirasakan Sukmawati Kahar Tahun mahasiswi asal Desa Ratte Kecamatan Tutar Kabupaten Polewali Mandar Assalamualaikum warahmatullahi wabarakatuh sekarang kita berada di Tanete Buah di puncak Buah tepatnya di Desa Ratte kita datang ke sini mencari jaringan sebab kita ada kuliah online kebetulan di rumah kami di desa Ratte itu di kampung itu tidak ada jaringan ujar Sukmawati dalam video seperti dilihat Senin Ini ada beberapa teman kami yang kehujanan di atas juga ada yang kehujanan mencari jaringan kuliah online kasihan sambungnya idn idn biromakassar corona virus corona kuliah online 
"Pandemi Virus Corona, Tikus-tikus Kelaparan dan Makin Banyak Berkeliaran", Jakarta Penutupan restoran dan berpindahnya kegiatan manusia ke dalam rumah berakibat pada kebiasaan makan dan perilaku tikus kata para ahli Akhir bulan lalu di French Quarter di New Orleans Amerika Serikat sekawanan tikus tampak berkeliaran di jalan jalan Ini juga terjadi di Louisiana City tak lama sesudah restoran dan bar di sana menutup usaha mereka seiring menyebarnya wabah virus corona Seorang ahli hewan pengerat rodentologis Dr Robert Corrigan tidak heran dengan fenomena seperti itu Koloni tikus di kota besar seperti Washington DC atau New York biasanya tergantung pada sampah sampah dari turis dan sampah sampah di malam hari kata Dr Corrigan Biasanya mereka tergantung pada pemberian seperti itu dan kini hilang Maka tikus tikus ini sekarang kebingungan ujarnya kemudian Banyak orang yang terkurung akibat virus corona bumi lebih sedikit bergetarTerancam perang nuklir penyakit dan hantaman asteroid apakah manusia bisa bertahan pada abad ini Hewan hewan yang punah dan tak akan pernah kita lihat lagiClaudia Riegel yang bekerja di dewan pengendalian hama di New Orleans mengatakan kepada wartawan bahwa tikus tikus itu kelaparan Manusia di dunia mengubah perilaku tikus tikus ini karena ancaman pandemi dan ini mempengaruhi sampah yang menjadi sumber makanan para tikus Dr Corrigan yang berkantor di Lower Manhattan New York mengatakan ia biasanya dapat kabar dari teman nya di pusat kota yang melihat adanya tikus di siang hari di tempat yang tak biasa padahal biasanya tikus hanya berkeliaran di malam hari Di Inggris Asosiasi Pemberantasan Hama memperingatkan bahwa penutupan sekolah rumah minum restoran atraksi wisata dan berbagai tempat umum lainnya demi menjaga jarak sosial akan menyebabkan berbagai konsekuensi yang tak diniatkan Jika ada makanan tersedia populasi hama bisa hidup subur di gedung gedung kosong dan akan jadi berani akibat ketiadaan manusia Konsekuensi lainnya hama akan keluar mencari makanan kata Asosiasi ini Sampah seperti ini agak jarang terlihat belakangan ini karena manusia mulai mengurangi kegiatannya di luar rumah BBC Ahli beradaptasi Tikus lapar bisa berkeliaran jauh hingga ke lingkungan yang sebelumnya sama sekali tak ada tikus kata Dr Corrigan kepada BBC Mereka adalah mamalia hebat yang sangat pandai mengendus sumber makanan Gigi pengerat mereka yang kuat bisa menembus berbagai penghalang seperti pintu plastik dan bahan kain Mereka hewan global ada di mana saja dan mereka bisa begitu karena mereka adalah ahlinya dalam beradaptasi kata Dr Corrigan Namun bukan berarti mereka akan mengambil alih kota dari manusia Covid Gejala cara penanganan serta pengobatan dan penyembuhanRisiko virus corona bagi para pria berusia di atas tahunPeta dan infografis terkait pasien terinfeksi meninggal dan sembuh di Indonesia dan dunia Bahkan menurut Dr Corrigan kini adalah saat yang sempurna untuk mengendalikan tikus dan pejabat di New Orleans mengatakan mereka sedang melakukan tindakan untuk membasmi populasi tikus yang banyak di kota itu Tikus yang kelaparan akan lebih mudah dijebak dengan makanan Rodentologis mengatakan bahwa sanitasi adalah cara terbaik pengendalian hama karena tanpa adanya makanan tikus akan memakan sesama mereka dan dengan sendirinya menurunkan jumlah mereka Kanibalisme biasanya tersebar luas pada koloni yang berada dalam tekanan berat Mengapa tikus tak diinginkan Tikus kelaparan yang berkeliaran bisa menyebabkan kerusakan di rumah dan menyebarkan penyakit Jika kita tidak mengendalikan mereka mereka bisa berada di rumah rumah di kamar tidur anak anak di rumah jompo atau bahkan rumah sakit kata Dr Corrigan Makin banyak tikus yang keluar dari sarang untuk mencari makan Getty Images Tikus biasanya diasosiasikan dengan jenis penyakit yang berasal dari mereka Namun belum ada laporan bahwa tikus terkait dengan penyebaran Covid Mereka juga mampu mengunyah kayu dan kabel listrik sehingga berisiko menyebabkan hubungan arus pendek dan kebakaran Tikus bukan jenis hewan yang ingin kita dekati terutama untuk bergaul dengan mereka secara akrab di dapur kata Dr Corrigan Mengusir tikus dari rumahSatu cara untuk menghalangi tikus masuk ke dalam rumah adalah dengan menutup rekahan dan lubang yang dekat dengan fondasi rumah seperti misalnya pipa air Tikus biasa masuk dari sini Di dalam rumah pastikan tak ada tempat bagi mereka untuk bersembunyi dan bersihkan ruangan dari tumpukan barang Masukkan makanan ke dalam wadah antitikus Jika ada tikus sudah bersarang di dalam rumah Dr Corrigan menyarankan untuk memanggil ahli pemberantas tikus Kalau Anda menemukan tikus di dalam rumah sebagai hasil dari pandemi virus corona itu bukanlah pekerjaan yang bisa Anda selesaikan sendiri ita ita bbc world virus corona tikus 
"Ekonomi Global Krisis Imbas Corona, RI bakal Kena?", Jakarta Dana Moneter Internasional atau International Monetary Fund IMF menyatakan ekonomi dan keuangan global saat ini tengah mengalami krisis akibat pandemi virus corona COVID Lantaran virus ini telah mewabah di hampir seluruh negara dan sekaligus melumpuhkan ekonomi masing masing negara tersebut Bila ekonomi dan keuangan global krisis bagaimana dampaknya terhadap Indonesia Menurut Kepala Ekonom Bank Permata Josua Pardede krisis ekonomi dan keuangan global cepat atau lambat tentu bakal turut mempengaruhi perekonomian Indonesia Sektor yang pertama kali terpukul oleh krisis tersebut adalah sektor produksi dan pengeluaran Transmisi dampak COVID terhadap perekonomian Indonesia mempengaruhi sisi produksi dan sisi pengeluaran perekenomian ujar Josua kepada detikcom Sabtu Selanjutnya Halaman corona virus corona coronavirus ekonomi krisis ekonomi 
Ketum Demokrat AHY Serukan Lockdown Jangka Pendek demi Perangi Corona, Jakarta Partai Demokrat PD mengeluarkan enam rekomendasi untuk pemerintah dalam rangka perang melawan penyebaran virus Corona Salah satu isi rekomendasi itu adalah lockdown jangka pendek di kota kota yang terdampak paling parah virus Corona Enam rekomendasi itu dikeluarkan langsung Ketum PD Agus Harimurti Yudhoyono atau AHY Jumat AHY menyebut virus Corona menghantui keselamatan jiwa manusia dan berpotensi memporak porandakan kehidupan bermasyarakat berbangsa dan bernegara khususnya fondasi sosial ekonomi negara AHY mengutip data kasus Corona yang dikeluarkan pemerintah per Maret pukul WIB yakni sudah ada kasus positif Corona AHY menilai tren tersebut cukup mengejutkan sehingga Demokrat mengeluarkan enam rekomendasi untuk dijalankan pemerintah Presiden Joko Widodo Selanjutnya Halaman ahy demokrat virus corona lockdown 
FAA Akan Paksa Boeing Perbaiki Rangkaian Kabel Pesawat 737 MAX, Washington DC Otoritas penerbangan federal Amerika Serikat AS atau FAA berencana untuk mewajibkan Boeing memperbaiki rangkaian kabel pada seluruh pesawat MAX sebelum mengizinkan pesawat jenis itu mengudara kembali Boeing MAX di grounded secara global sejak Maret tahun lalu setelah terjadi dua tragedi Lion Air dan Ethiopian Airlines yang menewaskan total orang Dalam dua tragedi itu dilaporkan bahwa hidung pesawat mengarah ke bawah atau menukik tanpa bisa dikendalikan sesaat sebelum pesawat jatuh Para penyidik menyalahkan sistem anti stall pada Boeing MAX sebagai penyebab tragedi tersebut nvc hri boeing max boeing faa 
"Selain Umbul Ponggok, Klaten Juga Punya Kali Pusur", Klaten Pariwisata Klaten selama ini memang terkenal dari destinasi Umbul Ponggok Namun ada potensi lainnya yakni river tubing di Kali Pusur River Moon Kali Pusur Outbound dan Camping nama lengkapnya Wisatawan bisa melakukan river tubing ria sambil outbound atau kemping untuk menguji adrenalin Wahana wisata yang dirintis itu menyajikan suasana alam khas pedesaan Berjarak kilometer dari pusat Kota Klaten arahkan kendaraan Anda ke arah utara menyusuri jalan Klaten Karanganom lalu ke jalan Karanganom Janti hingga menemui Desa Karanglo Dari Kota Solo wisatawan bisa mengambil Jalan Yogya Solo disambung Jalan Delanggu Polanharjo melintasi persawahan padi sampai di Desa Karanglo Tepat di Jembatan Sungai Pusur wahana River Moon Kali Pusur pun sudah terlihat Wahana River Moon Kali Pusur menempati lahan hektar dan berada persis di tepi sungai Saat masuk wahana itu pengunjung disuguhi beberapa petak lahan sawah padi yang asri dengan jalur pejalan kaki di tengahnya Selanjutnya Halaman Simak Video Tubing Kali Pusur untuk Pencinta Uji Adrenalin Gambas Video detik kali pusur klaten river tubing river moon kali pusur outbound dan camping birojatengdiy 
Gelombang Pengungsi Diperkirakan Kembali Berusaha Masuki Eropa, Jakarta Menurut badan penjaga pantai dan perbatasan Eropa Frontex situasi di perbatasan Turki Yunani akan meningkat tajam dalam beberapa hari mendatang Akan sulit untuk menghentikan arus massa yang telah dalam perjalanan demikian menurut laporan internal oleh badan penjaga perbatasan seperti dikutip oleh harian Jerman Die Welt Karena itu dalam jangka pendek dalam beberapa hari mendatang tekanan diperkirakan akan meningkat bahkan jika pemerintah Turki melakukan tindakan untuk mencegah massa menyeberangi perbatasan PBB perkirakan ada sedikitnya orang Menyusul pengumuman Presiden Turki Recep Tayyip Erdogan untuk membuka perbatasan ke Uni Eropa UE ribuan pengungsi diberitakan telah berusaha memasuki wilayah Eropa Barat Menurut PBB sekitar perempuan laki laki dan anak anak saat ini berada di perbatasan antara Turki dan Yunani dan menderita kedinginan Turki telah menyatakan pada akhir pekan bahwa sebagian besar dari mereka telah melintasi perbatasan Frontex menyatakan tingkat kesiagaan di sepanjang perbatasan Uni Eropa dengan Turki saat ini berada dalam level yang tinggi Yunani juga semakin memperkuat unit pengamanan di sepanjang perbatasan dengan Turki dan menyatakan tingkat kesiagaan tertinggi di perbatasannya Pemerintah di Athena juga menuduh Turki telah memberikan informasi yang salah kepada para pengungsi agar mereka bergerak menuju Yunani dan Uni Eropa Pada hari Minggu polisi Yunani diberitakan menggunakan water cannon dan gas air mata untuk mencegah orang orang melintasi perbatasan Menurut laporan media para pengungsi membalas dengan melemparkan batu dan benda lain ke arah polisi Berita yang beredar di media sosial meningkatkan kemungkinan adanya pergerakan massa dari Turki ke perbatasan Uni Eropa kata laporan Frontex Perdana Menteri Yunani Kyriakos Mitsotakis mengatakan negaranya tidak akan menerima permohonan suaka baru dalam sebulan ini Selain itu Sejak Minggu malam baik militer maupun kepolisian Yunani juga berada dalam tingkat siaga tertinggi demikian menurut juru bicara pemerintah Yunani di televisi milik pemerintah Bencana kemanusiaan Komisaris Migrasi Uni Eropa Margaritis Schinas diperkirakan tiba di Berlin pada hari Senin untuk membahas masalah ini Diharapkan juga akan ada koordinasi antara menteri dalam negeri dan luar negeri di tingkat Eropa pada minggu ini Seorang juru bicara Uni Eropa mengatakan Brussel terus berhubungan dengan pihak berwenang Turki Turki telah menampung sekitar juta pengungsi dari Suriah Dalam perjanjian terkait pengungsi dengan Uni Eropa pada tahun Turki sebenarnya setuju untuk menangani migrasi ilegal Perjanjian tersebut juga menetapkan bahwa Uni Eropa dapat mengirim kembali semua pengungsi dan imigran yang secara ilegal datang ke pulau pulau milik Yunani lewat Turki Sebagai imbalannya Uni Eropa secara teratur menerima pengungsi Suriah dari Turki Perdana Menteri Bulgaria Boiko Borissow berencana untuk melakukan perjalanan ke Ankara Turki hari Senin untuk berbicara dengan Presiden Erdogan tentang situasi di Suriah dan pergerakan pengungsi Sementara anggota Partai Hijau Jerman Katrin Gring Eckardt mengatakan Jerman dapat menerima lebih banyak pengungsi Dia mengatakan kepada harian Saarbrcker Zeitung bahwa ada banyak kota yang memiliki kapasitas dan siap menerima lebih banyak pengungsi Kita harus menggunakannya ae ap dpa afp epd ita ita dw news pengungsi migran eropa 
"Wow, Pengunjung Ranu Manduro Membludak Meski Ditutup", Mojokerto Penutupan padang rumput Ranu Manduro oleh pemilik lahan tak menghalangi pengunjung untuk berdatangan Wisata alam dadakan bekas tambang galian C ini justru diserbu ribuan pengunjung hari ini Ribuan pengunjung tampak menyemut di jalan masuk ke Ranu Manduro di Dusun Manduro Desa Manduro Manggung Gajah Kecamatan Ngoro Kabupaten Mojokerto Sebagian besar wisatawan mengendarai sepeda motor Ada juga yang menggunakan sepeda angin Saking banyaknya wisatawan jalan masuk ke Ranu Manduro sempat lumpuh Karena pengunjung yang akan masuk berebut jalan dengan yang akan keluar Antrean pengunjung nampak mengular baik di dalam lokasi maupun di jalan menuju ke lokasi Selanjutnya Halaman birojatim ranu manduro 
Anies Puji Damkar: Kalian Datang ke Lokasi Musibah Saat yang Lain Menjauh, Jakarta Gubernur DKI Jakarta Anies Baswedan mengapresiasi kinerja Dinas Penanggulangan Kebakaran dan Keselamatan Gulkarmat Provinsi DKI Jakarta Apresiasi itu disampaikan Anies ketika menjadi Inspektur Upacara Peringatan HUT Dinas Gulkarmat Provinsi DKI Jakarta ke Dalam sambutannya Anies memuji cara kerja petugas kebakaran Sebab mereka datang untuk membantu mengatasi musibah ketika orang lain menjauhinya Tapi di balik itu semua setiap kali ada kejadian para petugas semua saya ingin sampaikan bahwa di sana ada musibah terjadi mayoritas kita menjauhi lokasi musibah Tapi Saudara saudara mendatangi lokasi musibah Saudara saudara hadir di sana menyelesaikan musibah Kepada Saudara saudara saya sampaikan apresiasi yang setinggi tingginya ujar Anies di Kantor Gulkarmat DKI Jakarta Jakarta Pusat Minggu Anies kemudian berpesan kepada seluruh petugas kebakaran senantiasa belajar dan berinovasi Menurutnya dengan cara itulah setiap masalah akan dapat diselesaikan Selanjutnya Halaman anies baswedan anies damkar damkar dki 
"Polsek Simpang Tiga Pidie Ludes Terbakar, Api Diduga dari Rumah Dinas TNI", Banda Aceh Kantor Polsek Simpang Tiga di Kabupaten Pidie Aceh ludes terbakar Api diduga berasal dari kebakaran rumah dinas anggota Koramil yang diduga akibat arus pendek listrik Api diduga dari arus pendek listrik di mes rumah dinas milik Kopda Tamrin yang berada persis di belakang Polsek Jaraknya itu sekitar dua meter Atap rumah berdempetan dengan Polsek kata Kapolres Pidie AKBP Andi Nugraha Setiawan Siregar kepada detikcom Minggu Namun api semakin besar sehingga menjalar ke Mapolsek Personel piket Polsek kemudian menyelamatkan berbagai inventaris kantor Beberapa barang yang dapat diselamatkan adalah delapan pucuk senjata api magasin amunisi kotak Inafis Reskrim kendaraan dinas dan peralatan dinas lainnya Sedangkan bangunan Polsek ludes dilalap api agse gbr biromedan aceh pidie kebakaran tni 
Anies Ungkap Masalah Klasik Kebakaran di DKI Jakarta, Jakarta Gubernur DKI Jakarta Anies Baswedan menjadi inspektur upacara hari ulang tahun Dinas Penanggulangan Kebakaran dan Keselamatan Gulkarmat Provinsi DKI Jakarta ke Dalam kesempatan itu Anies menjelaskan masalah klasik kebakaran di Jakarta Begitu banyak kejadian karena kelalaian kecerobohan khususnya ketika menyangkut kebakaran di kota kita Masalah hubungan arus pendek listrik menjadi masalah klasik ujar Anies di kantor Gulkarmat DKI Jakarta Jakarta Pusat Minggu Karena itu kita harus secara serius bisa bekerja mencegah bisa bekerja mensosialisasi mengajak perubahan perilaku menyangkut pengelolaan aliran listrik di tempat tinggal kita masing masing dan di seluruh kampung di Jakarta kata dia gbr gbr anies baswedan damkar dki hut damkar anies 
"Asrama Korem di Surabaya Terbakar, Anggota Babinminvet: Tak Ada Sisa Baju", Surabaya Kebakaran melanda asrama korem di Surabaya Seorang anggota Badan Pembinaan Administrasi Veteran Babinminvet mengaku sudah tak memiliki sisa baju Asrama korem tersebut berada di Jalan Kesatrian Kecamatan Wonokromo Surabaya Salah seorang korban yakni Pujianto anggota Babinminvet Ia menyampaikan barang barang di asrama yang ia tempati ludes terbakar Satu baju pun tak ada yang tersisa Tonton juga Kebakaran Hebat Landa Pasar Sentral Sinjai Kios Ludes Selanjutnya Halaman birojatim kebakaran kebakaran di surabaya 
Kebakaran Puskesmas Yosomulyo Diduga Korsleting Listrik, Banyuwangi Kebakaran hebat terjadi di Puskesmas Yosomulyo Kecamatan Gambiran Banyuwangi Api membakar habis salah satu gedung Kesehatan Ibu dan Anak KIA Diduga kebakaran tersebut akibat arus pendek yang terjadi di belakang gedung KIA Menurut saksi mata api pertama kali muncul dari belakang gedung KIA Api kemudian merembet masuk ke gedung dan membakar isi dan atap gedung Diduga asal api dari korsleting listrik yang ada di sekitar gedung tersebut Beberapa saksi mengetahui percikan api dari belakang kantor atau gedung KIA Diduga korsleting listrik menyebabkan kebakaran itu ujar Kapolresta Banyuwangi Kombes Arman Asmara Syarifudin kepada detikcom Jumat Namun demikian kata Kapolresta perlu penyelidikan dan uji laboratorium dan forensik untuk mengetahui penyebab kebakaran tersebut Masih kita selidiki Perlu uji Labfor untuk mengetahui penyebab kebakaran itu tambahnya fat fat birojatim kebakaran di banyuwangi kebakaran puskesmas kebakaran di jatim 
Mitigasi Dampak Ekonomi Virus Corona, Jakarta Setelah melewati masa berat perang dagang dengan AS Tiongkok kembali harus berhadapan dengan serangan lain Bukan serangan senjata maupun kebijakan perdagangan Tiongkok menghadapi serangan wabah virus Corona nCov Virus yang mulanya mewabah di Kota Wuhan saat ini telah menjadi epidemik menyebar ke daratan Tiongkok lain hingga ke setidaknya negara lain Setidaknya tercatat kasus terjangkit Corona di Tiongkok dengan jumlah korban jiwa mencapai orang Secara global virus corona telah menyerang orang dengan total korban jiwa Dengan masifnya serangan virus tersebut banyaknya korban dan intensitas penambahan yang kian meningkat serangan virus corona telah menjadi bencana kemanusiaan global awal ini Ekonomi Tiongkok tak luput dari dampak virus Corona Aktivitas ekonomi baik produksi maupun konsumsi diprediksi melambat Fokus pemerintah dan warga Tiongkok tentu saat ini adalah meminimalkan dampak penularan virus serta penyelamatan hal ihwal aktivitas ekonomi terabaikan Indeks pasar modal bisa menjadi cerminan merosotnya aktivitas ekonomi Tiga bursa saham Tiongkok yakni Shanghai Index TWSE dan Hangseng menunjukkan rapor merah dengan indeks yang menurun masing masing sebesar dan Merosotnya indeks bursa saham Tiongkok kali ini lebih dalam dibanding pada saat serangan virus SARS pada yang mana Shanghai Index dan Hangseng merosot sebesar dan The Black Swan Effect peristiwa langka yang tidak terduga dan berdampak besar diprediksi masih akan membayangi pasar modal Tiongkok yang mencerminkan peningkatan risiko perekonomian Dalam jangka pendek kondisi ini tentu akan berdampak terhadap pertumbuhan ekonomi negeri itu yang dapat dipastikan akan menurun Lembaga pemeringkat S P memproyeksikan pertumbuhan ekonomi bakal merosot hingga pada akibat bencana tersebut Sebagai negara dengan kekuatan ekonomi terbesar segala sesuatu yang menghantam ekonomi Tiongkok tentu saja berdampak pada kondisi ekonomi negara lain Tiga JalurDampak ekonomi diprediksi bersifat jangka pendek Terdapat setidaknya tiga jalur transmisi dampak force majeure virus corona terhadap ekonomi Indonesia Pertama jalur pariwisata Pemerintah Indonesia memutuskan untuk menghentikan aktivitas penerbangan dari dan ke Tiongkok serta penghentian sementara pemberian visa bagi warga negara Tiongkok Kunjungan wisman dari Tiongkok merupakan yang terbesar ketiga setelah wisman Malaysia dan Singapura Merujuk pada data BPS jumlah wisman Tiongkok per Desember secara rata rata mencapai orang per bulan atau orang per tahun Rata rata wisman Tiongkok menghabiskan waktu selama hari di Indonesia dengan rata rata pengeluaran harian sebesar USD per wisman Dengan adanya kebijakan menutup penerbangan dari dan ke Tiongkok maka sektor pariwisata akan kehilangan pendapatan sebesar juta USD atau sebesar Rp Trilyun per bulan Angka tersebut tentu baru secara nominal namun pasti memiliki dampak pengganda multiplier pada tenaga kerja dan sektor sektor turunannya yang sudah pasti menghasilkan angka yang jauh lebih besar Lebih lagi bagi Provinsi dengan kunjungan wisman Tiongkok yang besar seperti Bali dan Sulawesi Utara Kedua jalur perdagangan Tiongkok merupakan salah satu pemain terbesar dalam peta perdagangan global dengan pangsa sebesar Tiongkok juga menjadi salah satu pangsa ekspor produk Indonesia dan sumber barang impor terbesar Selama ini komoditas ekspor unggulan Indonesia menjadi salah satu penopang industri Tiongkok seperti CPO karet dan barang mineral tambang Ketika ekonomi Tiongkok mengalami stagnasi maka permintaan ekspor produk Indonesia berpotensi berkurang Hal tersebut tentu saja berdampak pada kinerja ekspor Indonesia Pasalnya selama ini Tiongkok menjadi tujuan ekspor non migas utama dengan pangsa atau senilai miliar USD Setelah menurun sebesar pada akibat perang dagang AS Tiongkok kinerja ekspor Indonesia juga berpotensi terdampak negatif minimal pada kuartal I II ini Tiongkok juga menjadi pemasok barang impor utama ke Indonesia dengan nilai miliar atau dari total impor yang didominasi oleh barang elektronik barang barang mesin dan kimia Jika akses dari dan ke Tiongkok dibatasi maka tentu akan berdampak terhadap arus barang impor yang menjadi bahan baku atau pendukung industri domestik Lebih lagi Tiongkok juga banyak memasok komoditas bahan pangan seperti bawang putih dan buah buahan berpotensi dihentikan sementara pasokan impornya Dengan demikian potensi lonjakan inflasi akan terjadi utamanya berasal dari komoditas bawang putih Bawang putih dapat dikatakan merupakan bahan wajib berbagai produk olahan makanan di Indonesia Dengan permintaan yang tinggi serta terbatasnya pasokan maka tak jarang bawang putih sering berkontribusi pada kenaikan laju inflasi kelompok pengeluaran bahan makanan Ketiga jalur investasi dan keuangan Meski tidak terkait langsung namun sektor keuangan sedikit banyak juga berpotensi terdampak Sejak virus corona merebak awal Januari lalu IHSG menunjukkan tren yang menurun Bahkan pada Februari lalu IHSG ditutup pada level dan merupakan level terendah sepanjang bulan terakhir Peningkatan risiko keuangan global akibat pelemahan bursa keuangan Tiongkok turut mempengaruhi kepercayaan investor sehingga arus modal keluar tak terhindarkan Meski tidak sepenuhnya dipengaruhi oleh dampak Corona namun kejadian di Tiongkok tersebut cukup berkorelasi dengan kondisi IHSG di Indonesia Ketika Bank Sentral Tiongkok mulai menambah likuiditas melalui operasi pasar dengan dana sebesar USD miliar IHSG mulai menunjukkan kinerja yang positif hingga mencapai level Pada saat bersamaan meski dibarengi dengan rilis data pertumbuhan ekonomi Indonesia yang menurun laju IHSG tetap saja positif Kondisi tersebut mengindikasikan bahwa IHSG lebih peka terhadap isu eksternal yang tak lain adalah virus corona Simulasi dan MitigasiKeselamatan warga negara tetap menjadi prioritas utama namun menjaga stabilitas ekonomi tetap harus diperhatikan Pemerintah Indonesia wajib melakukan upaya simulasi dan mitigasi dampak ekonomi dari merosotnya aktivitas ekonomi di Tiongkok Dengan dilakukannya simulasi dampak ekonomi maka upaya mitigasi akan cenderung lebih presisi Dalam jangka pendek upaya mitigasi yang perlu dilakukan adalah meminimalkan potensi negatif inflasi yang ditimbulkan melalui jalur perdagangan Rencana larangan impor bawang putih perlu ditinjau kembali Jika memang secara standar kesehatan impor produk bahan pangan tidak berpotensi menyebarkan virus corona maka impor bawang putih dan komoditas lain tetap dapat dilakukan tentu dengan standar pengawasan yang lebih ketat Promosi pariwisata perlu lebih ditingkatkan lagi utamanya ke negara negara Timur Tengah yang secara ekonomi berpotensi dan daerah yang relatif sangat minim laporan kasus virus corona di kawasan tersebut Dalam jangka panjang Indonesia diharapkan dapat mengurangi ketergantungan ekonomi terhadap Tiongkok Negara tersebut dinilai sangat rentan terhadap berbagai gejolak baik politik internasional ekonomi maupun bencana sosial utamanya wabah penyakit Teguh Santoso dosen Departemen Ilmu Ekonomi FEB Unpad mmu mmu dampak ekonomi virus corona 
"Tolong Teman Tenggelam di Kalimalang, Remaja di Bekasi Hilang", Bekasi Siswa SMA di Bekasi hilang terseret arus di sebuah kali di Bekasi Jawa Barat Fitra Rangga Nugraha hilang usai menolong temannya yang tenggelam Insiden itu terjadi di kalimalang Margahayu Bekasi Timur Kota Bekasi Jumat sore Lokasinya persis di depan Universitas Islam UNISMA Bekasi Mulanya salah satu SMA di Bekasi sedang mengadakan pelatihan mendayung menggunakan perahu kayak Lalu perahu yang dinaiki oleh Ahmad Farhan terbalik Melihat hal itu korban bergegas terjun ke kali dan menolong Farhan Korban diketahui tidak menggunakan pelampung saat menolong rekannya yang bernama Farhan Farhan dinyatakan selamat namun korban terbawa arus ujar Wakasatgas Badan Perencanaan Bencana Daerah Kota Bekasi Karsono kepada wartawan Sabtu isa gbr bekasi kota bekasi bpbd bekasi kalimalang hilang terseret arus 
Kebakaran Melanda Mess Karyawan The House of Raminten Yogya, Yogyakarta Kebakaran terjadi di mess karyawan rumah makan The House Of Raminten Kota Yogyakarta Tidak ada korban jiwa dalam kejadian itu Salah seorang karyawan rumah makan The House Of Raminten Riyanto Akip Saputro menjelaskan kejadian itu terjadi sekitar pukul pagi tepatnya saat ia turun dari mess yang berada di lantai Ia mengaku turun ke lantai bawah karena listrik di mess lantai atas padam Tadi itu saya sendiri karena lainnya pada pulang Terus karena mati listrik saya turun ke lantai bawah nah sampai bawah ada asap itu dan muncul api katanya saat ditemui wartawan di The House Of Raminten Jalan Sunaryo Kota Baru Kecamatan Gondokusuman Kota Yogyakarta Kamis Selanjutnya Halaman yogyakarta the house of raminten house of raminten kebakaran kebakaran di house of raminten birojatengdiy polsek gondokusuman 
