title,content
Pendiri MER-C Joserizal Jurnalis Dimakamkan di TPU Pondok Rangon Jaktim, Jakarta Pendiri Medical Emergency Rescue Committee MER C Joserizal Jurnalis meninggal dunia dini hari tadi Joserizal akan disemayamkan di Pondok Silaturahmi Cibubur Jenazah dr Joserizal akan disemayamkan di Pendopo Silaturahim Jl Kalimanggis Raya No Cibubur Bekasi demikian informasi melalui situs MER C seperti dilihat detikcom Senin Joserizal meninggal pukul WIB Jenazahnya akan dimakamkan di kawasan Jakarta Timur hari ini Dan dimakamkan di TPU Pondok Rangon Jakarta Timur seperti dikutip dari situs MER C zak sam mer c joserizal jurnalis joserizal jurnalis meninggal dunia 
Sederet Tuntutan Driver Ojol ke Kemenhub, Jakarta Para driver ojek online melakukan aksi demonstrasi kemarin Sederet permintaan dan tuntutan disuarakan para driver dalam aksi yang dilakukan di depan Kementerian Perhubungan Jakarta Pusat Menurut Ketua Presidium Gabungan Aksi Roda Dua Garda Igun Wicaksono para driver khususnya yang dari daerah ingin besaran tarif dalam Keputusan Menteri tahun dievaluasi Para driver meminta tarif disesuaikan per provinsi bukan per zona seperti dalam Kepmen Jadi ini kan ada teman teman perwakilan daerah juga Mereka dari daerah maunya tarif itu di atur sama provinsi Selama ini kan pakai Kepmen sistem zonasi nah kita mau jadi per provinsi aturan tarifnya ungkap Igun kepada detikcom Rabu Menurut Igun tarif ojol memang sebaiknya diatur per provinsi bukan per zona Pasalnya di setiap provinsi kemampuan daya beli masyarakat berbeda beda Igun mengatakan selama ini pun banyak keluhan dari penumpang maupun driver di daerah Ada penumpang yang mengeluh tarif terlalu mahal driver pun ada yang mengeluh tarif terlalu murah Masalahnya gini setiap provinsi kan pendapatan masyarakatnya beda beda misalnya kalau dilihat dari proyeksi UMR Nah ada penumpangnya banyak ngeluh ketinggian drivernya juga ada yang ngerasa kurang jelas Igun Bukan cuma tarif Igun mengatakan para driver juga meminta legalitas hukum Menurutnya driver ojol ingin pemerintah mendorong agar DPR melegalkan ojek online menjadi angkutan umum dalam undang undang Kemudian kita akan ke Istana kita mau minta legalitas payung hukum bagi ojek online Revisi UU pemerintah mendorong legislatif untuk melegalkan ojek online jadi angkutan umum sebut Igun Driver juga meminta agar posisinya dalam hubungan kerja dengan operator diperkuat Untuk apa Selanjutnya Halaman ojol driver ojol kemenhub grab gojek 
"Kasus Tarif Ojol Kelewat Murah Masih Terjadi, Kini di Lampung", Jakarta Maxim menjadi salah satu aplikator penyedia jasa ojek online pendatang baru di Indonesia Namun kehadiran aplikator asal Rusia ini justru menimbulkan kontroversi karena mematok tarif di bawah aturan yang berlaku Salah satunya terjadi di Solo bahkan kantor Dishub Surakarta hingga kantor Maxim di Solo digerebek para driver ojol Kemenhub sendiri mengklaim Maxim sudah menyesuaikan tarif berpatokan dengan aturan yang berlaku Namun ternyata penyesuaian itu hanya berlaku di Solo Driver ojol di Lampung masih mengeluhkan tarif Maxim yang berada di bawah aturan Pemerintah ini harus perhatian sama aplikator yang masih nakal mainan sama tarif Ini masih ada di Maxim di Lampung kasusnya sama kayak di Solo mereka tarifnya di bawah ketentuan Kemenhub ungkap Ketua Umum Gaspool Lampung Miftahul Huda kepada detikcom ditemui saat aksi ojek online di Jakarta Rabu Gambas Video detik dna dna ojol ojol rusia maxim tarif ojol 
Pembawa Molotov di Stadion Mattoanging Mengaku Dijanjikan Uang, Makassar Polisi menangkap Muhammad Irfan pria yang membawa bom molotov saat kericuhan penertiban Stadion Mattoanging atau Andi Mattalatta Makassar Sulsel Polisi menyebut pelaku berbuat keributan karena dijanjikan bayaran sejumlah uang Dia Muhammad Irfan alamat Nusa Indah pengangguran Dia memang datang ke situ untuk membuat ribut karena dijanjikan diberi bayaran ujar Kasat Reskrim Polrestabes Makassar AKBP Indratmoko saat ditemui wartawan di kantornya Jl Ahmad Yani Rabu Muhammad Irfan tertangkap polisi saat ricuh penertiban Stadion Mattoanging pagi tadi Dia disebut polisi membawa bom molotov yang diisi bahan bakar minyak dilengkapi sumbu pembakarannya Kepada polisi Irfan mengaku dijanji sejumlah uang fdn fdn biromakassar penertiban stadion mattoanging stadion mattoanging stadion andi mattalatta sulsel polrestabes makassar 
Bule Australia Aniaya Sopir Taksi hingga Mulut Robek-Mata Lebam di Bali, Badung Turis asal Australia Tore Gerard Vincenzo Bempasciuto memukul sopir taksi di Jalan Legian Kelod seberang Lexxy Bali Bar Kuta Badung Bali Sopir taksi itu mengalami luka robek di mulut dan lebam di mata kiri Pelapor sedang mengobrol bersama sopir taksi lainnya di TKP ada bule pelaku bersama teman wanitanya marah marah sambil berjalan kaki kemudian mendekati pelapor dan menyundulkan kepalanya ke kepala pelapor kata Kanit Reskrim Polsek Kuta I Putu Ika Prabawa kepada wartawan Selasa Berdasarkan hasil CCTV terlihat bahwa teman pelaku yang mana seorang perempuan terlihat juga ikut melakukan pemukulan terhadap korban yang saat itu korban dalam posisi terjatuh tambah Ika idh idh biromakassar bule ngamuk bule bikin rusuh bule ngamuk di bali bali 
Penumpang Gedor Kokpit Pesawat Gara-gara Penerbangan Delay, Jakarta Ada ada saja ulah penumpang pesawat Kesal setelah penerbangan mereka diumumkan delay para penumpang menggedor pintu kokpit dan meneriaki pilot Dikumpulkan dari berbagai sumber pada awal tahun ini sebuah insiden terjadi di dalam peenrbangan Air India Kejadian bermula setelah adanya pengumuman tentang masalah teknis yang menyebabkan pesawat delay saat sebelum lepas landas Penumpang yang sudah berada di dalam pesawat geram mereka mulai mengetuk pintu kokpit dan mengejek pilot untuk keluar Menurut laporan satu penumpang mengancam akan membuka pintu kokpit sementara penumpang lainnya meneriakkan kalimat penghinaan Gambas Twitter Dalam rekaman video penumpang berkerumun di sekitar pintu masuk kokpit setelah pengumuman penundaan keberangkatan Satu penumpang bahkan mengatakan buka pintu pecundang Pejabat Air India mengonfirmasi kejadian tersebut Penumpang rusuh mulai mengetuk dan mengejek pilot saat tahu penerbangannya ditunda Penerbangan AI pada hari Kamis tertunda karena hambatan teknis mereka harus kembali ke bandara Penumpang mulai mengetuk pintu kokpit meminta dan mengejek pilot untuk keluar Seorang penumpang pria bahkan mengatakan bahwa akan membuka pintu kokpit agar dia keluar kata juru bicara Air India Gambas Video detik elk krs pesawat delay penumpang buat onar air india 
Jaksa Ungkap Ada Oknum Anggota TNI Jual Amunisi ke Separatis Papua, Timika Terdakwa kasus penjualan amunisi Jefri Albinus Bees dituntut hukuman penjara selama enam tahun Sementara dua rekannya Bily Grahaem Devis Palandi dan Befly Arthur Fernandito masing masing dituntut hukuman penjara selama lima tahun Mereka mendapatkan dari oknum anggota TNI yang kini diadili di Pengadilan Militer Sebagaimana dikutip dari Antara Rabu sidang digelar di PN Timika dan dipimpin hakim tunggal Fransiskus Yohanes Baptista Sementara para terdakwa tidak didampingi oleh kuasa hukumnya JPU Habibie Anwar menyebut berdasarkan fakta fakta yang terungkap selama persidangan para terdakwa bersalah telah menyimpan menguasai dan memperdagangkan amunisi peluru senjata api yang bukan merupakan kewenangannya Perbuatan mana memenuhi unsur Pasal ayat UU Darurat Nomor Tahun jo Pasal ayat KUHP Hal yang memberatkan para terdakwa yaitu perbuatannya menimbulkan rasa ketakutan dan ketidakamanan pada masyarakat Kabupaten Mimika serta dinilai tidak mendukung program pemerintah dalam menumpas kelompok separatis bersenjata di Papua asp asp timika opm kelompok separatis papua opm papua 
Gokil! Pria di Batam Demo Izin Investasi Pakai Mobil Mewah Alphard, Batam Aksi demonstrasi di Batam Kepulauan Riau Kepri berbeda dari yang lainnya Demo yang berlangsung di Kantor Badan Pengusahaan BP Batam ini dilakukan oleh demonstran elite pakai Alphard loh Demo ini dilakukan oleh Ketua Kadin Batam Jadi Rajagukguk dan ajudannya orang di Kantor BP Batam Batam Centre pukul WIB Senin Dia memakai toa pengeras suara lalu berjalan menuju tangga gedung BP Batam sambil berorasi menagih janji hari kerja pejabat Ex Officio BP Batam Jadi membawa poster yang isinya poin tuntutan ke pejabat Ex Officio BP Batam Muhammad Rudi dkk Berikut ini tuntutannya Selanjutnya Halaman demonstrasi aksi demo batam biromedan 
"Diduga Mabuk dan Bacok Warga di Bali, 2 Pria Ditangkap Polisi", Denpasar Polisi mengamankan I Made Suparta alias Kempur dan I Ketut Sudana Keduanya diduga mabuk dan membacok seorang warga bernama I Wayan Suprapta hingga mengalami luka berat Kapolsek Blabatuh Gianyar Bali AKP Yoga Widyatmoko mengatakan dua pelaku dan korban tidak saling mengenal Mereka disebut cekcok setelah pesta minuman keras Tidak saling kenal korban dengan pelaku cekcok di jalan motifnya karena minum minum itu terus cekcok ujar Yoga Sabtu haf haf biromakassar denpasar bali 
Warning! Bule Rusuh yang Bikin Onar di Bali akan Dideportasi dan Di-blacklist, Denpasar Sejumlah bule dilaporkan pernah bikin onar dan berbuat rusuh di kawasan wisata di Bali terutama di Badung Pemerintah Kabupaten Badung akan mendeportasi dan memblacklist bule tersebut Baru baru ini tepatnya di akhir lalu turis yang disinyalir asal Australia kembali berulah di jalan Drupadi Seminyak Turis nakal ini kedapatan membawa kayu dan melakukan tendangan berputar ke arah motor yang sedang melaju Menanggapi hal tersebut Kesbangpol Pemkab Badung akan melakukan pemulangan kepada bule yang berbuat onar di Bali Menurutnya sikap para bule yang bikin onar sudah meresahkan masyarakat Bali terutama di Badung Ya namanya Bali tempat wisata tapi kita akan upayakan dengan tim Pengawasan Orang Asing PORA kalau masih melakukan seperti itu ya dipulangkan kata Kepala Badan Kesbangpol Pemkab Badung Nyoman Suendi kepada detikcom Jumat Tonton juga Banjir Tak Bikin Museum Kota Tua Sepi Wisatawan Selanjutnya Halaman bule bikin rusuh bule ngamuk bule ngamuk di bali bali 
"Tutup Tahun 2019, Rupiah Makin Berotot Lawan Dolar AS", Jakarta Nilai tukar rupiah terhadap dolar Amerika Serikat AS mengalami penguatan di akhir tahun Ini merupakan penguatan rupiah yang paling tinggi sepanjang tahun setelah sempat melemah hingga ke level Rp an Bank Indonesia BI menyebut penguatan ini terjadi karena kondisi eksternal yang mulai kondusif diimbangi dengan kondisi domestik Berikut berita selengkapnya Selanjutnya Halaman rupiah rupiah menguat dolar as dolar as melemah 
2019 Tahunnya Aksi Massa: Mahasiswa-Pelajar Demo di Mana-mana, Jakarta Aksi Malari demonstrasi atau unjuk rasa menolak kenaikan harga BBM tahun sudah lama berlalu Ternyata mahasiswa kekinian masih mau turun ke jalan lagi Tahun menjadi tahunnya aksi massa Mahasiswa dan pelajar menolak sederet Rancangan Undang Undang RUU dan pelemahan KPK Dua narasi itu mengemuka ke permukaan tak terkecuali lewat tagar tagar media sosial internet Selain elemen mahasiswa dan pelajar ada pula elemen lain yang ikut berdemonstrasi Demo mahasiswa tanggal September termasuk aksi massa paling awal yang mengusung narasi penolakan sederet RUU dan RUU yang melemahkan KPK Lokasinya di depan Kompleks Parlemen Gedung DPR MPR dan DPD Jl Jenderal Gatot Subroto Jakarta Mahasiswa yang tergabung dalam aksi ini di antaranya berasal dari ITB Trisaksi Unindra Stiami Universitas Paramadina Universitas Tarumanegara UPI STMT Trisakti dan UI September demonstrasi yang didukung oleh tagar tagar di media sosial mulai menggejala Yang paling mengemuka saat itu adalah aksi dengan tagar GejayanMemangil di Sleman Daerah Istimewa Yogyakarta DIY Ada sejumlah lokasi yang menjadi titik kumpul para mahasiswa di antaranya gerbang utama kampus Universitas Sanata Dharma Bundaran UGM dan titik titik kumpul di masing masing kampus Titik kumpul pusat berada di Simpang Tiga Colombo Gejayan Sleman Demo ini menandai gaya baru dalam berdemonstrasi yakni menggunakan tulisan tulisan bernada kocak di tahun Selanjutnya Halaman kaleidoskop aksi massa massa aksi demonstrasi 
Top! Hari Ini Rupiah Paling Kuat Sepanjang 2019, Jakarta Nilai tukar rupiah terhadap dolar Amerika Serikat AS di ujung tahun ini tercatat mengalami penguatan Nilai tukar rupiah paling kuat sepanjang Mengutip data Jakarta Interbank Spot Dollar Rate Jisdor nilai tukar rupiah berada di level Rp per dolar AS Angka ini merupakan yang paling kuat sepanjang tahun ini jika dibandingkan sejak Januari Sepanjang tahun ini nilai tukar tertinggi sempat menyentuh Rp per dolar AS yakni pada Mei Kemudian menguat kembali di hari berikutnya Angka ini dipengaruhi oleh pasca aksi rusuh pada Mei Gambas Video detik kil ara rupiah rupiah menguat rupiah hari ini dolar as dolar as melemah 
Rusuh Papua usai Insiden di Kota Pahlawan, Jakarta Tahun sempat diwarnai oleh kejadian huru hara Salah satunya ialah kerusuhan di Papua yang dipicu oleh ketegangan di Asrama Papua di Surabaya dan Malang Kerusuhan ini terjadi di Papua Barat tepatnya di Manokwari dan Sorong pada Senin Begini kilas balik urutan kejadian dan penanganan krisis yang diwarnai pernyataan teduh antarkepala daerah Agustus Demo di Malang Mulanya pada Kamis sejumlah mahasiswa Papua berencana melakukan demo di depan Balai Kota Malang Mereka tergabung dalam Aliansi Mahasiswa Papua AMP dan Front Rakyat West Papua di Malang Demo itu sendiri dimaksudkan dalam rangka memperingati tahun perjanjian New York dengan tema Amerika Serikat Harus Bertanggung Jawab Atas Penjajahan di West Papua Selanjutnya Halaman papua kerusuhan papua pasca kerusuhan papua asrama papua surabaya malang kaleidoskop 
Bakal Ikut Prabowo Merapat ke Jokowi? Ini Tanggapan Neno Warisman, Jakarta Neno Warisman adalah pendukung Menteri Pertahanan Prabowo Subianto saat menjadi capres pada Pilpres Saat ini Prabowo justru masuk dalam kubu pemerintah bagaimana tanggapan Neno Yaitu hak Pak Prabowo juga karena Pak Prabowo juga karena beliau juga individu yang dalam masyarakat punya hak yang sama seperti orang lain Beliau punya hak berserikat berkumpul kata Neno di kediaman Ahmad Dhani Jakarta Selatan Senin Sejak Ganti Presiden ya kita sudah memulai sesuatu yang kita inginkan dan itu hak warga negara kita Bahwa sekarang ganti presiden belum bisa ganti ya kita terus berikhtiar untuk mematuhi sebuah negara yang ada kita patuhi semuanya hukum hukumnya sebagai warga negara ujar Neno Tonton juga Bebas Dhani Saya Tetap Dukung Prabowo Presiden di Masa Depan Selanjutnya Halaman neno warisman prabowo subianto pilpres joko widodo 
"Urine Medina Zein Positif Amphetamine, Narkoba Jenis Apa Itu?", Jakarta Polisi telah melakukan tes urine terhadap Medina Zein Menurut hasil pemeriksaan Medina dinyatakan positif mengonsumsi narkoba Kabid Humas Polda Metro Jaya Kombes Yusri Yunus mengatakan hasil tes urine dari Medina positif mengandung amphetamine Yang bersangkutan kemarin sudah kita lakukan pemeriksaan dan juga kita tes urine positif mengandung amphetamine ya kata Kombes Yusri kepada wartawan di Polda Metro Jaya Jakarta Senin Amphetamine atau dikenal juga sebagai sabu sabu adalah sejenis obat stimulan yang bekerja di sistem saraf pusat mempercepat sinyal dari otak menuju ke seluruh tubuh Beberapa jenis obat ini juga digunakan untuk mengobati ADHD Attention Deficit and Hyperactivity Disorder dan narkolepsi Gambas Video detik sao fds medina zein medina zein ditangkap polisi artis narkoba amphetamine ekstasi sabu 
Bolivia Perintahkan Tangkap Eks Presiden Morales Terkait Terorisme, Sucre Jaksa Agung Bolivia memerintahkan penangkapan presiden Evo Morales terkait tuduhan hasutan dan terorisme Jaksa Penuntut Umum di La Paz menandatangani surat perintah bagi polisi untuk menahan Morales dan membawanya ke kantor jaksa agung Seperti dilansir AFP Kamis Morales melarikan diri dari Bolivia ke Argentina bulan lalu setelah kerusuhan sipil meletus menyusul pemilihan ulangnya yang kontroversial Pemilihan yang digelar pada Oktober itu secara luas dikecam sebagai kecurangan Morales mengecam perintah penangkapan itu Dia menyebut perintah tersebut ilegal tidak adil dan tidak konstitusional cuit Morales di akun Twitter nya Saya tidak khawatir selama saya hidup saya akan melanjutkan dengan kekuatan yang lebih besar dalam perjuangan politik dan ideologis untuk Bolivia yang bebas dan berdaulat katanya Selanjutnya Halaman bolivia evo morales presiden bolivia 
"Bikin Deg-degan, Begini Naik Turun Rupiah Sepanjang Tahun", Jakarta Pergerakan rupiah tahun ini terbilang cukup dramatis Di awal tahun rupiah hantam habis dolar AS Kemudian di pertengahan tahun harus terkapar dan akhirnya kembali membaik di penghujung tahun ini Mengawali tahun ini kondisi Rupiah begitu mengkhawatirkan Sebab pada akhir dolar AS sudah berada di atas level Rp an Namun mata uang Garuda mampu melawan Hebatnya Rupiah mampu menghantam dolar AS hingga level Rp an Jika dilihat sepanjang tahun nilai tukar rupiah begitu menegangkan Sempat anjlok begitu dalam lantaran begitu besarnya gejolak yang terjadi akibat Pemilu Meskipun akhirnya di penghujung tahun Rupiah kembali perkasa Selanjutnya Halaman Simak Video Rupiah Keok Dihajar Dolar AS Tembus Rp Gambas Video detik dolar as rupiah nilai tukar kaleidoskop 
Mei: Efek Gas Air Mata di Rusuh 22 Mei Hingga Arifin Ilham Meninggal Dunia, Jakarta Bulan Mei memasuki bulan Ramadhan tren siwak yang disunnahkan oleh Nabi Muhammad SAW ternyata lebih bermanfaat dibandingkan kandungan yang ada di pasta gigi sehingga manfaat siwak untuk kesehatan rongga mulut cukup banyak Di bulan yang sama juga penuh dengan kejadian kejadian yang sepertinya sulit untuk dilupakan Pengumuman hasil Pemilu dilakukan pada Mei dampaknya terjadi kerusuhan massa di Jakarta pada Mei Soal kerusuhan ini pun dokter jiwa menyinggung kurang dewasanya para perusuh yang mudah terprovokasi Belum lagi efek dari gas air mata yang digunakan pada kerusuhan tersebut menyebabkan orang orang yang melintas merasa sangat pedih matanya Di hari yang sama Ustaz Arifin Ilham berpulang Sebelumnya ia sempat mengidap penyakit kanker kelenjar getah bening infeksi paru dan kanker nasofaring Selain itu berikut rangkuman topik kesehatan yang populer di bulan Mei Masih putus kontrak RS BPJSDrama putus kontrak antara rumah sakit dengan BPJS Kesehatan masih terus berlanjut di bulan Mei ini Beberapa rumah sakit di sejumlah wilayah tidak bekerja sama lagi karena masalah akreditasi RS yang menjadi salah satu syarat wajib Dalam Surat Pemberitahuan dari Kementerian Kesehatan Kemenkes ada rumah sakit yang masa berlaku akreditasinya sudah atau akan habis hingga Desember Menurut Ketua Komite Akreditasi Rumah Sakit KARS dr Sutoto beberapa rumah sakit mungkin sudah ada yang memasukkan permohonan akreditasi atau sedang dalam masa penilaian Gambas Video detik wdw kna kaleidoskop kaleidoskop kesehatan arifin ilham rusuh mei siwak kesehatan 
Jangan Lugu Melihat Kasus Uighur, Jakarta Memahami sejarah China bisa menjadi awal yang baik untuk mencari solusi permanen masalah Uighur Kalau cuma latah kasihan muslim di sana Isu Muslim Uighur ramai lagi menyusul tweet pesepakbola Mesut Oezil Tapi permasalahan Uighur di Xinjiang bukan perkara tahun atau sejak kerusuhan melainkan sudah mulai sejak tahun SM seumur Jalur Sutra Saya berani bilang begini karena pernah melihat langsung ke Xinjiang bulan Mei silam Dari Kota Urumqi saya ke Changji Korla Yanqi dan Bohu Saya berjumpa pihak pihak yang bertikai dan dijelaskan benang kusut perkaranya Daerah Xinjiang membawa beban sejarah yang tidak kita dipahami dengan utuh Izinkan saya jelaskan dalam beberapa poin Xinjiang ratusan tahun terpinggirkanTahu cerita Kera Sakti Sun Go Kong Journey To The West Daerah barat yang dimaksud adalah Xinjiang Inilah Wild Wild West versi Negeri Tirai Bambu tanah tidak bertuan yang dihuni bandit dan siluman Dulu namanya Xi Yu artinya Daerah Barat Jalur Sutera yang dibuka tahun SM di Zaman Dinasti Han mengubah segalanya China terhubung dengan India Timur Tengah dan Romawi Namun kemudian Xinjiang tercabik cabik aneka peperangan antar klan dan invasi Mongol sampai Kekaisaran China menguasai daerah ini Tapi setelah itu Xinjiang dibiarkan begitu saja selama ratusan tahun Konflik identitasUighur bukan satu satunya etnis di Xinjiang Di sana ada etnis minoritas adalah etnis Uyghur adalah etnis Han kemudian etnis Kazakhs etnis Hui dan etnis lain lain Berapa yang ribut dengan Beijing Cuma Uighur Uighur secara fisik agak bule secara bangsa lebih dekat dengan Turki Tapi penduduk China adalah etnis Han Kecuali di Xinjiang saja etnis Han cuma separuh populasi China yang sentralistis tidak mengenal konsep Bhinneka Tunggal Ika China adalah Beijing China adalah Han Uighur mesti ikut identitas tunggal itu Bedanya Muslim Uighur dan Muslim HuiDi Urumqi saya melihat kawat berduri di gerbang masuk pemukiman Muslim Uighur Tapi di Changji saya melihat etnis Muslim Hui hidupnya nyaman nyaman saja Apa bedanya Muslim Uighur dan Muslim Hui Muslim Uighur rupanya punya sejarah panjang soal separatisme sejak tahun yang dimotori beberapa kelompok seperti East Turkistan Islamic Movement ETIM dan yang terakhir Turkistan Islamic Party TIP Uighur juga dimanipulasi kelompok teror seperti Al Qaeda sampai ISIS yang membuat urusan separatisme Uighur ini makin keruh Inilah bedanya dengan Muslim Hui Muslim Hui tidak pernah minta merdeka Dalam kerusuhan Xinjiang tahun etnis muslim Hui tidak mau menjadi bagian dari konflik Muslim Hui berbagi sejarah romantis dengan etnis Han Secara fisik sama sama sipit sementara Uighur agak bule Muslim Hui punya Laksamana Cheng Ho yang diakui sebagai pahlawan China Para jago kungfu Muslim Hui bersatu dengan jago kungfu Han dalam Boxer Rebellion di awal abad ke Berjuang bersama melawan penjajah Jepang dan di era modern mereka menjadi pejabat di pemerintahan China atlet seniman dan lain lain Muslim Hui mendapatkan pengakuan politik dan budaya tapi Muslim Uighur tidak Jadi apa benar Muslim ditindas di China Kalau Uighur ditindas dan Hui tidak berarti masalahnya bukan soal agama Islam Beberapa kenalan mahasiswa Indonesia yang kuliah di China berbagi cerita pengalaman Ramadan yang syahdu tidak ada larangan puasa Akar masalah Muslim Uighur adalah separatisme minta merdeka dan diperkeruh lagi aksi teror yang dipengaruhi Al Qaeda dan ISIS Di sisi lain China bersikap sangat represif terhadap gerakan semacam itu Apakah kamp konsentrasi itu ada Saya yakin ada walaupun tidak menjumpainya saat berputar putar di Provinsi Xinjiang Pemerintah China mengakui dan menyebutnya tempat edukasi Tempat rakyat belajar disiplin Politisasi agama percuma Memakai isu agama untuk masalah politik Uighur tidak akan efektif Fa Lun Gong sudah mencobanya Foto foto korban kekerasan di medsos itu banyak foto Fa Lun Gong bukan Muslim Uighur Di mata Beijing itu adalah pembangkangan politik titik Tapi di Indonesia aksi simpatik bela muslim terzalimi memang laku Tidak bisa menutup mata isu Uighur jadi jualan politik beberapa ormas Tanah Air Sekadar megaphone diplomacy oke Tapi kalau hari ini bela Uighur besok menawarkan khilafah itu namanya memboncengi penderitaan muslim Uighur kurang etis Memahami posisi ChinaSikap China sebenarnya melunak pasca rusuh Xinjiang tahun Mereka ternyata mencoba beberapa cara non kekerasan sampai Pertama dengan demografi Sejak sampai China membuat perimbangan populasi di Xinjiang Etnis Han kini naik jadi dan etnis Uighur Warga Han di Kota Korla bercerita kepada saya ada insentif menarik untuk etnis Han yang mau pindah ke Xinjiang Kedua ekonomi Akhirnya China bertobat dan membangun infrastruktur Xinjiang dengan serius dari sekolah rumah sakit apartemen dan lain lain Tinggal pertanyaan kritisnya pembangunan ini untuk etnis Han atau untuk Muslim Uighur Ketiga pendidikan Saya berkunjung ke sekolah asrama isinya anak anak Uighur dari pedalaman disekolahkan gratis sampai SMA Nantinya mereka dikuliahkan di kota kota besar China lainnya Ini pun masih menuai protes Sekolah ini dianggap membuat anak anak Uighur lebih pro China Keempat merangkul muslim moderat Saya di Urumqi mampir ke Xinjiang Islamic Institute dan berjumpa Presiden Xinjiang Islamic Institute Abdurakib Bin Tumurniyaz Ini adalah sekolah tinggi agama Islam Institusi ini jadi jembatan komunikasi antara umat Muslim di Xinjiang dengan pemerintah Beijing Para pemain isu UighurXinjiang alamnya gunung batu dan gunung pasir Tapi di bawah tanahnya ada salah satu cadangan gas terbesar di China Kalau Xinjiang merdeka yang untung adalah Kazakhstan dan Rusia Turki ikut untung karena kalau Xinjiang merdeka namanya akan menjadi East Turkistan sudah jelas dia akan berpatron ke mana Ketika negara negara itu menyuarakan Uighur apakah itu tulus atau ada kepentingan ekonominya Amerika dan sekutunya juga akan selalu mengangkat isu Uighur secara reguler Di tengah perang dagang AS China Uighur menjadi titik lemah Beijing Banyak juga organisasi yang mengangkat isu Uighur untuk kepentingan masing masing Tapi siapa sebenarnya representasi Uighur di dunia internasional Serius mau bantu Uighur Ini caranya Pertama kalau Muslim Hui bisa punya hubungan baik dengan pemerintah China kenapa Uighur tidak Ternyata Uighur tidak semua minta merdeka Dunia perlu mendengar suara kelompok Uighur yang tetap mau jadi bagian dari China Kedua pemerintah Beijing perlu melihat representasi Islam yang damai Xinjiang Islamic Institute adalah contoh lembaga yang memainkan peran itu Sebab kalau membungkus terorisme dan separatisme dengan isu agama akhirnya yang rusak nama Islamnya Semua bentuk kebudayaan Islam akhirnya dianggap bagian separatisme Ketiga dunia perlu mendorong Muslim Hui untuk menjadi mediator antara Uighur dan pemerintah China Bagaimanapun Uighur adalah masalah dalam negeri China aktor aktor dalam negeri mereka harus berperan aktif Keempat dunia perlu mendesak China menghentikan cara cara kekerasan dan diskriminatif pada kamp kamp re edukasi Serta mendorong China mengedepankan cara cara damai dan terus membangun Xinjiang China harus merangkul Uighur minimal dari mengakui kebudayaan mereka Kelima Indonesia bisa berperan aktif China bisa belajar bagaimana Indonesia menyelesaikan masalah di Aceh dengan damai NU dan Muhammadiyah sedang dan bisa terus melakukan pendampingan di Xinjiang Kesimpulan dan pelajaran untuk IndonesiaJika disimpulkan solusi masalah Uighur ada tiga China mesti stop diskriminasi Uighur mesti stop minta merdeka dan bangun komunikasi serta sikap saling percaya di kedua pihak Jadikan Uighur pelajaran bagi Indonesia jangan sampai kita melakukan kesalahan yang sama Isu Uighur adalah kasus di mana kelompok minoritas hidup dalam tekanan Kalau kita teriak teriak bela Uighur tapi menindas kelompok minoritas di Indonesia apa bedanya kita dengan China Fitraya Ramadhanny Redaktur Pelaksana detikINET Tulisan ini pendapat pribadi tidak mewakili detikcom mmu mmu uighur muslim uighur uighur xinjiang 
8 Orang Tewas-Ratusan Dilarikan ke RS Usai Minum Coconut Wine di Filipina, Manila Delapan orang tewas dan ratusan orang lainnya harus dilarikan ke rumah sakit usai meminum anggur kelapa atau coconut wine di Filipina Minuman itu diyakini mengandung metanol tingkat tinggi Dilansir dari AFP Senin para korban itu merupakan orang orang yang menghadiri pertemuan selama akhir pekan di kota Rizal tenggara Manila Mereka mengeluh sakit perut setelah minum anggur yang dikenal secara lokal sebagai lambanog Juru bicara Rumah Sakit Umum Filipina Jose Jonas Del Rosario mengatakan ada orang dalam kondisi kritis Dia mengatakan dokter yang sudah mengambil cuti juga harus masuk untuk menangani para para pasien Kami meminta banyak dokter kami pada liburan cuti untuk melapor bekerja hanya untuk merawat para pasien kata Rosario Secara total ada orang yang dibawa ke rumah sakit Semua diduga meminum anggur yang sama dengan yang dibeli di daerah itu haf imk filipina anggur metanol 
"Rusuh di Penjara Honduras, 18 Orang Tewas", Tegucigalpa Kericuhan pecah di salah satu penjara yang ada di Honduras Ada orang tewas akibat peristiwa ini Dilansir dari AFP Senin kericuhan terjadi antara tahanan di Honduras tengah pada Minggu siang waktu setempat Juru bicara pasukan keamanan nasional gabungan yang dikenal sebagai Fusina merilis daftar nama nama dari orang yang tewas dan dua yang terluka Dia juga mengatakan ada senjata api pisau dan parang yang digunakan dalam bentrokan di penjara El Porvenir di utara ibu kota Tegucigalpa Presiden Honduras Juan Orlando Hernandez yang sedang bergulat dengan gelombang pembunuhan di penjara baru baru ini telah memerintahkan tentara dan polisi pada hari Selasa untuk mengambil kendali penuh atas penjara di negara itu yang penuh sesak dengan sekitar tahanan haf imk honduras penjara 
