title,content
"Usai Pandemi Virus Corona, Dokter dan Perawat Akan Dapat Makan Gratis", Jakarta Chef Jose Andres punya cara berbeda dukung para dokter dan perawat yang berjibaku melawan virus corona Ia berjanji beri makan gratis selama setahun untuk perawat dan dokter Chef Andres mengumumkan penawaran ini lewat twitter pribadinya Pandemi virus Corona membuat restoran Chef Andres terpaksa tutup Beberapa restoran beralih fungsi menjadi dapur umum yang setiap harinya mengolah makanan yang akan dibagikan ke orang yang membutuhkan Ini janji saya Ibu dan ayah saya serta paman saya dan ibu baptisnya adalah perawat dokter dan apoteker Ketika saya membuka kembali restoran saya saat virus Corona berakhir saya akan mempersilahkan dokter dan perawat untuk makan gratis sampai akhir tahun kata Andres chef beri makanan gratis Foto istimewaBaca juga Perawat Ini Nangis Karena Tak Kebagian Bahan Makanan Akibat Panic Buying Dilansir dari Newsweek Chef Andres lewat jaringan restoran Think Food Group belum memberikan keterangan pasti namun cuitan lewat media sosialnya langsung dibanjiri komentar Chef ini bukan sekali saja melakukan kebaikan pada lalu ia membuat World Central Kitchen untuk membantu korban gempa di Haiti Dan saat ini mereka menyediakan makanan selama pandemi COVID Setidaknya lima restorannya di daerah Washington D C dan New York City telah dikonversi untuk menyiapkan makanan bagi masyarakat yang merasakan dampak virus Para chef secara bergantian menyediakan makanan untuk dibagikan di daerah Kota New York melalui World Central Kitchen chef beri makanan gratis Foto istimewaAndrÃ s baru baru ini bergabung dengan selebriti termasuk Oprah Winfrey dan Leonardo DiCaprio untuk membantu meluncurkan Dana Pangan Amerika sebuah badan amal yang bertujuan untuk mengumpulkan dana untuk upaya kemanusiaan Selain itu ia telah menyumbangkan persediaan medis yang sangat dibutuhkan seperti masker medis N kepada pekerja perawatan kesehatan Sekali lagi terima kasih kepada mitra komunitas kami yang luar biasa chefjoseandres karena telah menyumbangkan masker dan pelindung wajah kepada staf kami di Rumah Sakit GW Kami berterima kasih atas kemurahan hati tim Anda dalam mendukung para tenaga medis Kami bersama sama tulis admin rumah sakit pada twitternya Chef Andres sendiri sebenarnya bukanlah orang asli Amerika ia berdarah Spanyol namun datang ke Amerika pada Di Amerika ia termasuk sosok yang disegani dan populer lewat aneka sajian Amerika yang dihidangkan dengan tapas ala Spanyol Baca juga Salut Netizen Patungan Kirim Makanan Untuk Para Perawat dan Dokter Simak Video Jelajahi Sumatera Gordon Ramsay Ditantang Masak Rendang Gambas Video detik dvs odi makanan gratis restoran gratis 
Warga Parepare Sulsel Juga Ngaku Dengar Dentuman Tadi Subuh, Parepare Suara dentuman sempat terdengar di Jakarta dan Bogor dini hari tadi Dentuman ini juga didengar salah seorang warga di Parepare Sulawesi Selatan Warga bernama Azhar Zul Firqan mem posting kejadian tersebut di akun Facebook miliknya Azhar mengaku dentuman terdengar pukul Wita Pukul suara dentuman entah apa ini ujar Azhar Sabtu Detik detik Suara Dentuman Terjadi di Depok dkp dkp biromakassar dentuman parepare 
Suara Dentuman Dini Hari Tadi dari Sonic Boom? Ini Kata TNI AU, Jakarta Suara dentuman terdengar beberapa kali di Jakarta hingga Bogor dini hari tadi Apakah mungkin suara dentuman berasal dari dentuman sonic sonic boom Sonic boom terjadi ketika pesawat jet terbang dengan kecepatan melebihi kecepatan suara TNI AU memastikan tak ada pesawat tempur yang beroperasi pada dini hari tadi Tidak ada pesawat tempur TNI AU yang beroperasi di Jakarta saat ini Semuanya berada di pangkalan mereka masing masing kata Kasubdispenum Dispenau Kolonel Sus Muhammad Yuris saat dimintai konfirmasi Sabtu jbr aud sonic boom tni au dentuman dini hari dentuman misterius 
"Dentuman Jadi Topik Paling Dicari Netizen, Fenomena Skyquake?", Jakarta Pada Sabtu dini hari sebagian netizen di Jakarta Bogor melaporkan mereka mendengar dentuman Suara yang keras terdengar tersebut menimbulkan tanda tanya Pasalnya banyak yang mengaitkan dengan erupsi gunung Anak Krakatau Namun BMKG menyangkal kalau dentuman itu berasal dari letusan gunung yang terletak tepat di Selat Sunda itu Lantas apa gerangan sumber dentuman itu mungkinkah fenomena Skyquake Dikutip dari Blasting News beberapa ahli ada yang menganggap kejadian skyquakes bisa jadi dikarenakan aktivitas manusia misalnya suara pesawat terbang atau yang paling populer dikarenakan oleh suara meteor yang meledak di lapisan atas atmosfer Sementara itu beberapa peneliti percaya bahwa suara dentuman misterius mungkin dipicu oleh fenomena alam seperti gelombang pasang gempa bumi suara elektromagnetik dari aurora dan radiasi dan juga gumuk pasir Dalam keadaan yang tepat gumuk pasir mampu menghasilkan berbagai suara berbisik tingkat rendah bersiul bernyanyi bersenandung atau mencicit dan yang lebih jarang bunyi dentuman keras tulis David Hill Scientist Emeritus US Geological Survey di jurnal yang membahas soal skyquakes Simak Video Heboh Dibicarakan Netizen Dentuman Puncaki Trending Topic Gambas Video detik ask afr dentuman dentuman dini hari fenomena alam netizen sains science skyquake skyquakes 
BMKG Cari Sumber Suara Dentuman Jakarta-Bogor Dini Hari Tadi, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memastikan suara dentuman dini hari yang terdengar di Jakarta hingga Bogor bukanlah akibat aktivitas tektonik Kini BMKG masih mencari sumber dentuman misterius itu Masih dicari sumbernya kata Kepala Bagian Humas BMKG Akhmad Taufan Maulana kepada wartawan Sabtu dnu aud dentuman suara dentuman dentuman dini hari bmkg 
BMKG: Erupsi Gunung Anak Krakatau Tak Picu Anomali Permukaan Laut, Serang Badan Meteorologi Klimatologi dan Geofisika BMKG mencatat tidak ada anomali muka air laut akibat erupsi Gunung Anak Krakatau yang berada di Selat Sunda BMKG menyatakan erupsi tidak memicu gelombang tsunami Monitoring muka laut menggunakan Tide Gauge di Pantai Kota Agung Pelabuhan Panjang Binuangen Marina Jambu tidak anomali perubahan muka laut pada pukul WIB hingga pagi tadi pukul WIB Monitoring muka laut menggunakan Radar Wera di Kahai Lampung dan Tanjung Lesung Banten juga tidak menunjukkan anomali di pukul WIB tadi malam hingga pukul WIB tadi pagi PVMBG Dentuman Bukan Berasal dari Erupsi Anak Krakatau Selanjutnya Halaman birojabar gunung anak krakatau gunung anak krakatau erupsi anak krakatau erupsi bmkg 
"Dentuman di Jakarta-Bogor Bukan dari Anak Krakatau, Lalu dari Mana?", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memastikan suara dentuman yang terdengar di Jakarta hingga Bogor bukan berasal dari aktivitas gempa tektonik BMKG mencatat ada aktivitas gempa kecil di Selat Sunda saat erupsi Gunung Anak Krakatau terjadi malam tadi Terkait suara dentuman yang beberapa kali terdengar dan membuat resah masyarakat Jabodetabek sejak tadi malam hingga pagi hari ini pukul WIB hasil monitoring BMKG menunjukkan tidak terjadi aktivitas gempa tektonik yang kekuatannya signifikan di wilayah Jawa Barat DKI Jakarta dan Provinsi Banten kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono dalam keterangannya Sabtu Meskipun ada aktivitas gempa kecil di Selat Sunda pada pukul WIB dengan magnitudo M gempa ini kekuatannya tidak signifikan dan tidak dirasakan oleh masyarakat Berdasarkan data tersebut BMKG memastikan suara dentuman tersebut tidak bersumber dari aktivitas gempa tektonik jelas Rahmat Selanjutnya Halaman bmkg pvmbg gunung anak krakatau dentuman dini hari 
"Gempa M 3,0 Terjadi di Palu Sulteng", Jakarta Gempa bumi magnitudo terjadi di Palu Sulawesi Tengah Pusat gempa berada di darat Badan Meteorologi Klimatologi dan Geofisika BMKG melalui akun Twitternya menginformasikan gempa terjadi pada Sabtu pukul WIB Pusat gempa berada di darat Km timur laut Palu tulis BMKG Titik gempa berada di kedalaman Km Gempa dirasakan MMI II III di Palu azr azr gempa bumi palu bmkg 
"HUT Ke-74 TNI AU, KSAU Apresiasi Kontribusi Prajurit Saat Bencana Alam-Corona", Jakarta Kepala Staf Angkatan Udara KASAU Marsekal Yuyu Sutisna memberikan apresiasi kepada prajurit TNI AU yang ikut berkontribusi saat bencana alam dan juga pandemi virus Corona COVID di Indonesia Apresiasi itu disampaikan Yuyu pada hari ini bertepatan dengan hari ulang tahun HUT ke TNI AU Saya juga perlu mengapresiasi kinerja bidang operasi udara operasi angkutan udara oleh pesawat transport dan helikopter begitu masif dilaksanakan Serta berkontribusi besar pada berbagai peristiwa bencana alam dan non alam di Indonesia kata Yuyu dalam siaran langsung di YouTube TNI AU Kamis Mulai dari gempa di Lombok yang disusul gempa dan tsunami di Palu tahun kebakaran hutan dan lahan di Sumatera yang terjadi dalam beberapa waktu terakhir bencana banjir hingga penanganan pandemi COVID sambungnya Selanjutnya Halaman tni au virus corona corona di indonesia 
Sederet Aksi Kemanusiaan Glenn Fredly Hingga Hari-hari Terakhir Hidupnya, Jakarta Glenn Fredly dikenal memiliki kepedulian yang tinggi pada sesama Bukan hanya ucapan semata kepeduliannya itu diwujudkan dalam sederet aksi nyata Seperti dilansir Antara Glenn banyak berkolaborasi dengan musisi Indonesia untuk menyampaikan pesan kemanusiaan Dia menciptakan lagu Kita Untuk Mereka yang didedikasikan untuk korban bencana tsunami Aceh Pada perayaan tahun berkarier di dunia musik Glenn membuat konser Cinta Beta yang dijadikan aksi nyata untuk melestarikan seni serta budaya Indonesia bagian timur Glenn pun menyuarakan perdamaian di tanah Papua dalam konser Musik Untuk Republik tahun lalu Simak Video Karier Judika yang Melejit Berkat Lagu lagu Glenn Fredly Gambas Video detik imk doc glenn fredly glenn fredly meninggal Photo Gallery celeb Salam Perpisahan Mutia Ayu di Makam Glenn Fredly celeb Salam Perpisahan Mutia Ayu di Makam Glenn Fredly celeb Salam Perpisahan Mutia Ayu di Makam Glenn Fredly celeb Salam Perpisahan Mutia Ayu di Makam Glenn Fredly celeb Salam Perpisahan Mutia Ayu di Makam Glenn Fredly celeb Salam Perpisahan Mutia Ayu di Makam Glenn Fredly celeb Potret Duka di Pemakaman Glenn Fredly celeb Potret Duka di Pemakaman Glenn Fredly celeb Potret Duka di Pemakaman Glenn Fredly celeb Potret Duka di Pemakaman Glenn Fredly celeb Potret Duka di Pemakaman Glenn Fredly celeb Potret Duka di Pemakaman Glenn Fredly celeb Tanah Kusir Menyambut Glenn Fredly celeb Tanah Kusir Menyambut Glenn Fredly celeb Tanah Kusir Menyambut Glenn Fredly celeb Tanah Kusir Menyambut Glenn Fredly celeb Tanah Kusir Menyambut Glenn Fredly celeb Tanah Kusir Menyambut Glenn Fredly celeb Suasana Gereja Tempat Jenazah Glenn Fredly Disemayamkan celeb Suasana Gereja Tempat Jenazah Glenn Fredly Disemayamkan celeb Suasana Gereja Tempat Jenazah Glenn Fredly Disemayamkan celeb Suasana Gereja Tempat Jenazah Glenn Fredly Disemayamkan celeb Suasana Gereja Tempat Jenazah Glenn Fredly Disemayamkan celeb Suasana Gereja Tempat Jenazah Glenn Fredly Disemayamkan celeb Jenazah Glenn Fredly Dibawa ke Heaven Dharmais celeb Jenazah Glenn Fredly Dibawa ke Heaven Dharmais celeb Jenazah Glenn Fredly Dibawa ke Heaven Dharmais celeb Jenazah Glenn Fredly Dibawa ke Heaven Dharmais celeb Jenazah Glenn Fredly Dibawa ke Heaven Dharmais celeb Jenazah Glenn Fredly Dibawa ke Heaven Dharmais celeb Cerita Ariel Tatum Usai Diberi Coklat oleh Glenn Fredly celeb Cerita Ariel Tatum Usai Diberi Coklat oleh Glenn Fredly celeb Cerita Ariel Tatum Usai Diberi Coklat oleh Glenn Fredly celeb Cerita Ariel Tatum Usai Diberi Coklat oleh Glenn Fredly celeb Cerita Ariel Tatum Usai Diberi Coklat oleh Glenn Fredly celeb Cerita Ariel Tatum Usai Diberi Coklat oleh Glenn Fredly celeb Cerita Ariel Tatum Usai Diberi Coklat oleh Glenn Fredly celeb Penampilan Glenn Fredly Usai Menikah dengan Mutia Ayu celeb Penampilan Glenn Fredly Usai Menikah dengan Mutia Ayu celeb Penampilan Glenn Fredly Usai Menikah dengan Mutia Ayu celeb Penampilan Glenn Fredly Usai Menikah dengan Mutia Ayu celeb Penampilan Glenn Fredly Usai Menikah dengan Mutia Ayu on stage Netizen Ramaikan Video Dada atau Paha Mutia Ayu on stage Netizen Ramaikan Video Dada atau Paha Mutia Ayu on stage Netizen Ramaikan Video Dada atau Paha Mutia Ayu on stage Netizen Ramaikan Video Dada atau Paha Mutia Ayu on stage Netizen Ramaikan Video Dada atau Paha Mutia Ayu on stage Netizen Ramaikan Video Dada atau Paha Mutia Ayu on stage Netizen Ramaikan Video Dada atau Paha Mutia Ayu celeb Usai Aura Kasih Kini Muncul Mutia Ayu celeb Usai Aura Kasih Kini Muncul Mutia Ayu celeb Usai Aura Kasih Kini Muncul Mutia Ayu celeb Usai Aura Kasih Kini Muncul Mutia Ayu celeb Usai Aura Kasih Kini Muncul Mutia Ayu celeb Usai Aura Kasih Kini Muncul Mutia Ayu celeb Usai Aura Kasih Kini Muncul Mutia Ayu on stage Menanti Konser Akustik Glenn Fredly dan Adera on stage Menanti Konser Akustik Glenn Fredly dan Adera on stage Menanti Konser Akustik Glenn Fredly dan Adera on stage Menanti Konser Akustik Glenn Fredly dan Adera on stage Menanti Konser Akustik Glenn Fredly dan Adera on stage Menanti Konser Akustik Glenn Fredly dan Adera on stage Trio Lestari Siapkan Konser Gelora Cinta on stage Trio Lestari Siapkan Konser Gelora Cinta on stage Trio Lestari Siapkan Konser Gelora Cinta on stage Trio Lestari Siapkan Konser Gelora Cinta on stage Trio Lestari Siapkan Konser Gelora Cinta on stage Trio Lestari Siapkan Konser Gelora Cinta on stage Aksi Tulus di Atas Panggung on stage Aksi Tulus di Atas Panggung on stage Aksi Tulus di Atas Panggung on stage Aksi Tulus di Atas Panggung on stage Aksi Tulus di Atas Panggung on stage Aksi Tulus di Atas Panggung on stage Para Musisi Berpatisipasi dalam Hari Pendidikan Nasional on stage Para Musisi Berpatisipasi dalam Hari Pendidikan Nasional on stage Para Musisi Berpatisipasi dalam Hari Pendidikan Nasional on stage Para Musisi Berpatisipasi dalam Hari Pendidikan Nasional on stage Para Musisi Berpatisipasi dalam Hari Pendidikan Nasional on stage Glenn Fredly Bersiap Gelar Konser Kami Kembali on stage Glenn Fredly Bersiap Gelar Konser Kami Kembali on stage Glenn Fredly Bersiap Gelar Konser Kami Kembali on stage Glenn Fredly Bersiap Gelar Konser Kami Kembali on stage Glenn Fredly Bersiap Gelar Konser Kami Kembali on stage Glenn Fredly Bersiap Gelar Konser Kami Kembali on stage Mengintip Serunya Latihan Konser Fariz RM Anthology on stage Mengintip Serunya Latihan Konser Fariz RM Anthology on stage Mengintip Serunya Latihan Konser Fariz RM Anthology on stage Mengintip Serunya Latihan Konser Fariz RM Anthology on stage Mengintip Serunya Latihan Konser Fariz RM Anthology on stage Mengintip Serunya Latihan Konser Fariz RM Anthology on stage Glenn Fredly Tampil Menggoda on stage Glenn Fredly Tampil Menggoda on stage Glenn Fredly Tampil Menggoda on stage Glenn Fredly Tampil Menggoda on stage Glenn Fredly Tampil Menggoda celeb Aura Kasih dan Glenn Fredly Nonton Jakarta Undercover celeb Aura Kasih dan Glenn Fredly Nonton Jakarta Undercover celeb Aura Kasih dan Glenn Fredly Nonton Jakarta Undercover celeb Aura Kasih dan Glenn Fredly Nonton Jakarta Undercover celeb Aura Kasih dan Glenn Fredly Nonton Jakarta Undercover celeb Aura Kasih dan Glenn Fredly Nonton Jakarta Undercover photo Tatapan Kosong Aura Kasih ke Glenn Fredly Masih Cinta photo Tatapan Kosong Aura Kasih ke Glenn Fredly Masih Cinta photo Tatapan Kosong Aura Kasih ke Glenn Fredly Masih Cinta photo Tatapan Kosong Aura Kasih ke Glenn Fredly Masih Cinta photo Tatapan Kosong Aura Kasih ke Glenn Fredly Masih Cinta photo Tatapan Kosong Aura Kasih ke Glenn Fredly Masih Cinta on stage Isyana Sarasvati Duet Bareng Glenn Fredly on stage Isyana Sarasvati Duet Bareng Glenn Fredly on stage Isyana Sarasvati Duet Bareng Glenn Fredly on stage Isyana Sarasvati Duet Bareng Glenn Fredly on stage Isyana Sarasvati Duet Bareng Glenn Fredly on stage Isyana Sarasvati Duet Bareng Glenn Fredly on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz on stage Musisi Dalam dan Luar Negeri Meriahkan Prambanan Jazz 
"Gempa M 5,0 Terjadi di Sinabang Aceh, Tak Berpotensi Tsunami", Jakarta Gempa bumi dengan magnitudo terjadi di barat daya Kota Sinabang Aceh Gempa tidak menimbulkan potensi tsunami BMKG mencatat gempa itu terjadi Kamis pukul WIB Gempa berada pada titik koordinat lintang utara dan bujur timur Tidak berpotensi tsunami tulis BMKG Belum diketahui ada atau tidaknya kerusakan dari peristiwa gempa tersebut Lihat juga video Imbas Gempa M di Sukabumi Rumah rumah di Kecamatan Rusak eva dkp gempa aceh bmkg 
"Dampak Lain Corona: Goyang Bumi Berkurang, Langit Lebih Terang", Jakarta Pandemi virus corona COVID banyak mengakibatkan dampak negatif terutama angka kematian Selain dampak negatif ada dampak lainnya seperti langit yang terlihat terang hingga getaran pada kerak bumi menurun Pembatasan yang diberlakukan untuk melawan COVID di sejumlah negara menyebabkan semakin sedikit orang yang bepergian dengan mobil dan kereta api Pabrik pabrik juga berhenti beroperasi Hal ini diungkapkan oleh para ilmuwan di Royal Observatory of Belgium adalah yang pertama memperhatikan penurunan tersebut Dia mengatakan bahwa gerakan tanah pada frekuensi Hz lebih dalam daripada suara bass ganda mirip dengan organ besar jauh lebih rendah sejak pemerintah pemerintah melakukan pembatasan pergerakan masyarakat Selanjutnya Halaman pandemi corona virus corona langit jakarta round up 
BMKG: Waspada Hujan Disertai Kilat di Jaksel dan Jaktim pada Sore Hari, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi sejumlah wilayah DKI Jakarta akan diguyur hujan deras disertai petir pada sore hari ini Masyarakat harap tetap waspada Waspada potensi hujan disertai kilat petir dengan durasi singkat di wilayah Jaksel dan Jaktim pada sore hari tulis BMKG dalam laman resminya Kamis Lalu pada malam hari cuaca tercatat cerah berawan di lima wilayah dan hanya Jakarta Selatan yang akan diguyur hujan ringan Sementara pada dini harinya hanya Kepulauan Seribu yang diprediksi terjadi hujan ringan eva eva prakiraan cuaca dki jakarta cuaca hari ini 
