title,content
"Mengamuk dan Serang Polisi Karena Tilang, Pria di Lombok Timur Tewas", Lombok Timur Kasus penilangan di Lombok Timur berakhir dengan kematian Si pelanggar lalu lintas ZA tewas usai menyerang dan bergumul dengan polisi Kabid Humas Polda NT Kombes Purnama dalam keterangannya menyebut peristiwa itu terjadi pada Kamis September ZA pada sore hari sekitar pukul Wita terjaring razia operasi patuh Pada malam harinya sekitar pukul Wita ZA dengan menggunakan motor lain mendatangi lapangan apel satuan lalu lintas Polres Lombok Timur Namun secara tiba tiba ZA menyerang Bripka NH dengan cara memukul menggunakan tangan terkepal ke bagian pipi sebelah kiri dan hidung secara bertubi tubi dan merangkul sehingga keduanya terjatuh imbuh dia Selanjutnya Halaman tilang lombok timur pemuda tewas 
1 Tempat Beda Operasi: Ribut-ribut Satpol PP vs BNN Provinsi, Pekanbaru Kepala Satpol PP dan Pejabat BNN Riau ribut adu mulut saat gelar razia di sebuah tempat dugem di Pekanbaru Riau Keduanya saling klaim punya operasi masing masing di tempat dugem tersebut Awal mula adu mulut yang viral di media sosial itu dimulai ketika Satpol PP datang ke tempat dugem yang berada di Jl Kuantan IV di Pekanbaru Saat petugas Satpol PP masuk ke dalam klub malam itu Salah satu pejabat BNN mempertanyakan apa maksud kehadiran Satpol PP di lokasi itu Keributan ini melibatkan Kasatpol PP Pekanbaru Agus Pramono dengan Kabid Penindakan dan Pemberantasan BNN Riau Kombes Iwan Eka Putra Selanjutnya Halaman satpol pp bnn riau bnn razia narkoba pekanbaru round up 
"Kabid BNN Riau: Gara-gara Satpol PP, Kurir 5.000 Ekstasi Kabur", Pekanbaru Kabid Penindakan dan Pemberantasan BNN Riau Kombes Iwan Eka Putra adu mulut dengan Kepala Satpol PP Pekanbaru Agus Pramono di tempat dugem Iwan mengatakan dirinya kesal dengan razia Satpol PP karena targetnya kabur Target kita gagal gara gara Satpol PP Ini Mereka parkirkan kendaraan truknya di lokasi Satu sisi kita lagi ada target untuk menangkap kurir narkoba jenis ekstasi sebanyak butir kata Kepala Bidang Penindakan dan Pemberantasan BNN Riau Kombes Iwan Eka Putra dalam perbincangan dengan detikcom Jumat Iwan menjelaskan target operasinya TO dari informasi yang sudah diterima akan bertransaksi narkoba di Jl Kuantan IV Pekanbaru Perkiraannya transaksi akan dilakukan sekitar pukul WIB Transaksi yang dia dengar sekitar butir pil ekstasi cha rvk satpol pp bnn razia narkoba pekanbaru 
Pemicu Adu Mulut dengan Satpol PP di Tempat Dugem Versi Pejabat BNN Riau, Pekanbaru Kabid Penindakan dan Pemberantasan BNN Riau Kombes Iwan Eka Putra dan Kasatpol PP Pekanbaru Agus Pramono berseteru di tempat dugem saat razia Kombes Iwan mengaku adu mulut itu bermula karena dirinya tak terima dibawa petugas Satpol PP Razia tersebut terjadi di sebuah tempat dugem yang berada di Jl Kuantan Pekanbaru yang terjadi sekitar pukul WIB dini hari Saat itu dirinya berada di tempat dugem untuk mengamati adanya laporan transaksi narkoba Menurut Iwan adu mulut ini berawal ketika dirinya melihat ada kerumunan Satpol PP di tempat dugem itu Iwan menduga kemungkinan pertanyaannya ke para anggota Satpol PP membuat Kasatpol PP Pekanbaru tersinggung cha rvk satpol pp bnn razia narkoba pekanbaru 
"14 Tahun Damai, Aceh Kejar Ketertinggalan Usai 30 Tahun Konflik", Banda Aceh Konflik bersenjata di Aceh yang terjadi selama tahun membuat Tanah Rencong jauh tertinggal dibanding provinsi lain Selama perang meletus hampir sejuta warga hidup di bawah garis kemiskinan Lalu bagaimana perkembangan Serambi Mekah usai damai Konflik Aceh bermula saat tokoh Aceh Hasan Di Tiro membentuk Gerakan Aceh Merdeka GAM pada tanggal Desember Deklarasi GAM digelar di Gunung Halimon Pidie dengan tujuan untuk memisahkan diri dari Indonesia Sembilan tahun berselang perjuangan GAM mendapat dukungan dari Libya Perekrutan pejuang GAM dilakukan besar besaran dan sebagian mereka mendapat pelatihan di Libya di antaranya mantan Panglima GAM Muzakir Manaf Usai konflik Muzakir terpilih sebagai wakil gubernur Aceh periode Seusai latihan perang gerilya di Aceh pasukan GAM tersebut dipulangkan ke Aceh Selanjutnya Halaman aceh damai gam banda aceh pemprov aceh 
"Hindari Asal Menuduh Anti-Pancasila, JK: Dikasih Indeks Saja", Yogyakarta Wakil Presiden Wapres RI Jusuf Kalla JK menilai perlunya indeks khusus untuk mengukur kepancasilaaan warga Indonesia Hal itu agar masyarakat sadar diri sebelum menilai seberapa Pancasilais orang lain Zaman dulu dipenjarakan orang yang salah omong atau omong sengaja omong macam macam anti pancasila Sekarang kadang kadang masih seperti itu sampai ditanya sila berapa yang dilanggar kata JK saat menghadiri Kongres Pancasila XI bertema Aktualisasi Pancasila dalam Merajut Kembali Persatuan Bangsa di Balai Senat Universitas Gadjah Mada UGM Kamis Karena itu menurut saya yang paling sederhana pancasila dikasih indeks saja imbuh JK Indeks Pancasila kata JK untuk mengukur penerapan lima sila Pancasila dalam kehidupan sehari hari Bahkan dengan adanya indeks tersebut juga berfungsi untuk seberapa Pancasilais bangsa Indonesia ini Kalau kita punya suatu seperti itu katakanlah indeks tiap orang bisa menghitung kepancasilaan sendiri Jadi kasih indeks aja biar setiap orang tahu dirinya di posisi mana jangan bilang falsafah falsafah saja apalagi difalsafahkan lagi ucapnya Ia mencontohkan posisi yang dimaksud adalah pengamalan nilai nilai Pancasila saat berinteraksi dengan orang lain Sehingga tidak ada lagi pemanfaatan Pancasila sebagai alat untuk mencapai tujuan tertentu bgk bgs ugm jusuf kalla wakil presiden pancasila yogyakarta 
"JK: Hapal Pancasila Tapi Tingkat Kemiskinan Tinggi, Berontak Orang", Yogyakarta Wapres Jusuf Kalla mengingatkan tentang kesenjangan sosial dan ketidakadilan di tengah masyarakat Dia bahkan menyontohkan bahwa menghapal Pancasila saja tak cukup untuk meredam konflik bahkan upaya pemberontakan Jusuf Kallamenyebut ada konflik besar yang pernah terjadi di Indonesia Menurutnya konflik itu terjadi karena masih banyak ketidakadilan di masyarakat Selama Indonesia merdeka sudah ada kali konflik besar Konflik besar itu kalau korbannya seribu orang dan karena ketidakadilan saat menghadiri Kongres Pancasila XI bertema Aktualisasi Pancasila dalam Merajut Kembali Persatuan Bangsa di Balai Senat UGM Yogyakarta Kamis mbr mbr jusuf kalla pancasila ugm kesenjangan sosial 
"Mau Disembelih, Sapi Ngamuk Masuk Parit di Sukabumi", Sukabumi Sapi kurban mengamuk dan masuk parit di SMPN Kota Sukabumi Jawa Barat Delapan warga dan jagal sempat saling kejar dengan sapi berkulit putih itu Sekitar jam kemudian akhirnya hewan tersebut bisa dijinakkan Menurut penuturan salah seorang guru peristiwa itu bermula saat sapi berbobot kilogram itu akan disembelih di sekitar tanah lapang di dalam sekolah Tiba tiba sekumpulan anak anak datang membuat bising Sapi itu dikerumuni anak anak banyak Mungkin karena stres atau gimana sapi tiba tiba ngamuk Sapi itu lari sampai ke depan lalu masuk ke parit kata Rohili guru agama SMPN kepada detikcom di lokasi Selasa Sapi berhasil keluar dari parit kecil Beberapa kali hewan itu berontak berusaha melepaskan diri namun tembok di ujung parit membuat pelarian sapi berakhir Sebelum sapi masuk ke parit kejar kejaran sempat terjadi Bukannya menjadi jinak sapi yang sempat terimpit jalanan buntu itu malah balik mengejar warga Warga panik berlari menjauh karena takut diseruduk sapi tersebut Tambang besar yang terikat di leher hewan itu putus Ada delapan orang yang mengejar sekarang alhamdulillah sudah bisa dijinakkan setelah kaki dan tambang yang mencucuk hidung hewan itu ditarik Mudah mudahan selanjutnya berjalan lancar Ini sapi kurban untuk dibagikan ke siswa di sini lanjutnya Warga terlihat berkerumun di sekitar lokasi pihak sekolah menutup pagar bagian depan mencegah warga masuk ke dalam area sekolah Ada tiga orang yang dikejar nyaris kena seruduk dan tendangan ada juga yang ngumpet di belakang pohon karena terus diincar sapi itu kata Rizky warga setempat Tonton video Sapi Ngamuk di Polman Dua Motor Rusak Gambas Video detik sya ern idul adha sapi mengamuk 
Bule Hajar Acak Pengendara Gegara Puluhan Botol Vodka, Badung Nicolas Carr telah diamankan di Polsek Kuta setelah berulah membuat kerusuhan di daerah Seminyak Bali Bule asal Australia itu mengaku sebelumnya sempat menenggak puluhan botol alkohol Dari hasil pemeriksaan RS Siloam murni yang bersangkutan mengkonsumsi alkohol yang diakuinya jenis vodka sebanyak botol sehingga mabuk berat kata Kapolsek Kuta AKP Teuku Ricki Fadlianshah kepada wartawan Senin Saat ini sudah ada tiga laporan yang dibuat di kantor polisi terkait ulah Carr Carr merusuh dengan menghajar secara acak pengendara di kawasan Jalan Sunset Road Seminyak Kuta Selanjutnya Halaman bule ngamuk di bali nicolas carr bule ngamuk bali round up 
Kabut Asap di 'Ibu Kota' Baru, Jakarta Kunjungan Presiden Joko Widodo ke Singapura dan Malaysia akhir pekan lalu diiringi oleh asap yang berbau tak sedap dari Sumatera dan Kalimantan Padahal Jokowi baru saja mengumunkan secara resmi bahwa salah satu kota di Kalimantan pulau yang mempunyai hutan terbesar di Indonesia tetapi juga menjadi sumber kebakaran dan kabut asap terbesar di dunia akan menjadi ibu kota baru pengganti Jakarta Begitu Jokowi mendarat di Singapura asap dari Riau dan Kalimantan bagian tengah dan barat telah mulai kelihatan tebal dengan banyak penduduk sudah mengeluhkan masalah lingkungan dan kesehatan mereka Cuma masalah waktu saja kabut asap ini akan sampai dan menyelimuti negara kecil seperti Singapura tanpa negara kota kecil tapi canggih ini dapat berbuat apapun untuk menghentikannya Tamu tak diundang ini bisa menjadi batu sandungan bagi hubungan kedua negara untuk beranjak ke tingkat yang lebih tinggi jika Indonesia tidak juga bisa menyelesaikan tragedi tahunan ini Meminjam istilah dari mantan menteri luar negeri kita Ali Alatas ketika merujuk ke masalah Timor Timur yang sangat memalukan Indonesia di kancah internasional ketika itu masalah kabut asap ini bisa menjadi peeble in the shoe atau batu kerikil dalam sepatu yang akan terus mengganggu kita berjalan berdampingan dengan Singapura dan juga Malaysia yang juga terkena dampak kabut asap ini Kabut asap ini telah membuat banyak kalangan di Singapura dan Indonesia marah frustrasi dan tidak habis pikir Bagaimana masalah yang sama selama belasan tahun dengan presiden yang telah berganti ganti berkali kali tidak juga dapat diselesaikan Apakah bangsa in sedemikian bebalnya sehingga kita tidak dapat menyelesaikan masalah internasional yang memalukan ini Apakah sedemikian tidak tahu malunya kita menjadi sumber kesengsaraan bagi bangsa lain secara terus menerus Jokowi tampaknya dengan cepat sudah paham dengan konsekuensi luar biasa dari masalah asap ini dengan menjadikannya salah satu prioritasnya begitu ia dilantik menjadi presiden pada yang lalu Presiden langsung mengadakan kunjungan dadakan ke Riau ketika terjadi kebakaran besar dan kabut asap terparah pada silam dan di lapangan langsung memberikan ultimatum kepada perusahaan dan pejabat daerah dan pusat untuk menyelesaikan masalah tersebut Tapi seperti masalah lainnya di Indonesia lain presiden lain juga orang bawahannya Juga seperti masalah lainnya di negeri ini semua cuma hangat di awal Memang terjadi penangkapan oleh polisi dan terjadi dakwaan terhadap pegawai perusahaan yang dituduh sebagai penyebab terjadinya kebakaran hutan Tapi selain yang ditangkap dan didakwa adalah orang orang kecil dan pelaksana lapangan dari kasus yang sampai ke pengadilan terdakwa dinyatakan bebas Dengan penegakan hukum yang sedemikian lemah sangat wajar masalah ini berulang lagi Lima tahun kemudian kita kembali berada di tempat yang sama Sebelum berangkat ke negeri jiran kembali juga Jokowi mengeluarkan ancaman dan peringatan keras bagi pelaku pembakaran hutan dan pejabat yang gagal menanggulangi kebakaran dan asap ini Presiden juga sangat kelihatan frustasi dengan masalah kabut asap ini dengan mangatakan masalah ini sangat memalukan bagi bangsa Indonesia Meskipun kita sangat percaya betapa tulusnya Jokowi untuk dapat menyelesaikan masalah ini buat publik internasional kata kata keras presiden tersebut sudah tidak cukup Dengan bukti lemahnya tindakan hukum terhadap pihak pihak yang dianggap pelaku pembakaran hutan pihak Singapura misalnya sudah tidak percaya janji janji Indonesia untuk bisa secara mandiri menyelesaikan masalah kabut asap ini Masalah kebakaran hutan yang menjadi sumber kabut asap ini sebenarnya dapat dicegah sejak awal jika ada keseriusan pemerintah pusat dan daerah dan ada niat baik perusahaan terutama perusahaan kelapa sawit dan perkebunan lainnya untuk mencegah kebakaran dan pembakaran hutan Sudah saatnya kebakaran hutan dan kabut asap ini diperlakukan seperti pemerintah Jokowi memperlakukan bahaya narkoba sebagai bahaya luar biasa bagi Indonesia Serta memperlakukan kejahatan pembakaran hutan sebagai kejahatan luar biasa extraordinary crime dan hukuman yang luar biasa bagi pelakunya Pemerintah sudah tidak bisa lagi untuk bekerja dalam business as usual Meskipun ribuan orang jatuh sakit dan ratusan orang meninggal di Indonesia dan Singapura karena kabut asap ini belum lagi kerusakan lingkungan yang sangat parah masalah kebakaran hutan dan kabut asap ini mungkin bagi sebagian orang Indonesia apalagi yang tidak terkena hanya salah satu masalah biasa dari puluhan masalah yang lebih penting Tapi bagi orang Indonesia yang dan orang Singapura yang terkena langsung ini adalah masalah mati hidup Ketika salah satu bencana asap terbesar terjadi pada saya merasakan sendiri bagaimana seluruh wilayah Singapura terbungkus oleh kabut hitam yang berembus dari Indonesia selama berbulan bulan Semua orang memakai penutup mulut Kota tersebut seperti kota kabut asap Penduduknya tidak akan keluar rumah jika tidak terpaksa Dampak terhadap kesehatan sudah jelas sementara secara ekonomi Singapura mengalami kerugian sampai juta dolar Singapura hampir Rp triliun untuk sekali kejadian asap itu Jadi sangat wajar Singapura bersikap keras untuk masalah kabut asap ini Menyadari tidak efektifnya langkah langkah pencegahan dan tangan hukum aparat Indonesia terhadap pelaku pembakaran hutan Singapura sangat mendorong supaya Indonesia konsisten patuh pada perjanjian lintas batas tentang kabut asap di bawah payung ASEAN ASEAN agreement on transboundary haze pollution yang telah ditandatangani Indonesia pada lalu Tapi sangat terlihat bahwa perjanjian ini tidak efektif dalam pencegahan dan penindakan terhadap pelaku karena memang pelaksanaannya sangat tergantung pada aparat lokalnya Singapura juga tidak dapat masuk terlalu dalam ke urusan dalam negeri Indonesia ini karena akan dituduh publik Indonesia sebagai intervensi Tetapi Indonesia tidak dapat lagi membuang waktu sampai hubungan kedua negara rusak gara gara kabut asap ini meskipun dalam percakapan dengan saya baru baru ini Duta Besar Indonesia untuk Singapura Ngurah Swajaya dengan yakin menyatakan bahwa hubungan Indonesia dengan Singapura tidak akan terganggu hanya oleh isu tertentu karena hubungan keduanya sudah sangat terbuka dan terinstitusi contohnya dengan adanya pertemuan berkala setiap tahun antara pemimpin kedua negara sejak awal tahun an Pemimpin kedua negara dapat langsung berbicara dan dengan cepat bisa mengambil tindakan jika timbul masalah karena memang mereka memang sudah sangat dekat kata Ngurah dalam wawancara di kedutaan besar Indonesia di Singapura baru baru ini Tapi ini masalah hidup mati masalah survival Singapura mungkin telah menunggu terlalu lama untuk membiarkan masalah hidup mati negara dan warganya di tangan negara lain tanpa ia dapat berbuat sesuatu Dan jika tahun ini kabut asap mendekati level publik Singapura juga akan berontak dan pemerintahan di bawah People s Action Party juga akan goyah Jangan menganggap enteng arti penting Singapura buat Indonesia Negara pulau ini adalah sumber terbesar investasi asing di Indonesia dengan jumlah hampir milyar dolar atau lebih dari Rp triliun Belum lagi dari perdagangan bilateral kedua negara yang juga mencapai ratusan triliun rupiah Jangan lupa Indonesia dan Singapura sedang bersiap untuk bekerja sama ekonomi yang lebih luas dan intensif yang akan mempunyai dampak ekonomi yang sangat baik buat Indonesia dimulai dengan kawasan bebas Batam Bintan dan Karimun Jadi Presiden Jokowi harus sangat tegas dan tidak berkompromi dan menggunakan kekuatan presidensialnya untuk menyatukan semua aparat dari lokal dan pusat dalam satu tujuan dengan niat baik dan tanpa tergiur oleh kepentingan sesaat seperti menerima suap dari perusahaan pembakar hutan Di tingkat pencegahan Kementerian Kehutanan dan Lingkungan Hidup dengan polisi hutannya Polri dan pemerintah daerah serta terutama sekali perusahaan perkebunan kelapa sawit dan perkebunan lainnya harus bekerja sama secara erat untuk membantu merealisasikan niat baik Presiden Jokowi Di tingkat penindakan Polri Kejaksaan serta Kehakiman harus dengan tegas menghukum mereka yang dianggap pembakar hutan Cukup sudah permainan dan suap menyuap di tingkat ini Dengan demikian karena akar masalah sangat jelas sudah saatnya kebakaran dan kabut asap ini diselesaikan secara permanent dan tidak berkelanjutan lagi Jika tetap juga berkelanjutan maka publik sudah dapat dengan jelas pihak mana yang patut disalahkan dan dihukum dengan keras Di pihak Singapura mereka juga harus lebih tegas lagi dalam menghukum perusahaan perusahaan yang mempunyai kantor di negara tersebut itu tapi terlibat dalam pembakaran hutan di Indonesia untuk juga menunjukkan bahwa mereka tidak akan berkompromi sedikit pun ketika berkenaan dengan masalah asap Karena buat apa mereka melindungi pembakar hutan yang hanya membayar pajak ratusan miliar misalnya tetapi mereka kehilangan puluhan triliun nyawa warganya dan bahkan pemerintahannya akan goyah Dan bayangkan jika ibu kota baru kita nanti mengalami hal yang sama dengan Singapura yaitu diselimuti asap tebal setiap tahunnya Indonesia akan lebih dipermalukan lagi dan menjadi bahan olokan dunia internasional yang tidak akan ada habisnya Jika demikian apakah kita masih mau pindah ibu kota tanpa lebih dahulu menyelesaikan masalah ini sampai tuntas Abdul Khalik jurnalis senior mmu mmu kabut asap bencana kabut asap ibu kota baru 
