title,content
Beda Keterangan Saksi-Polisi Soal Insiden Tabrak Lari Mobil SUV di Bandung, Bandung Seorang pengemudi mobil SUV diduga tabrak lari di Kota Bandung Saksi mendengar sang pengemudi meletuskan senjata ke udara lalu sebelum tabrak lari melindas pria yang mencoba menghadang mobilnya Peristiwa itu terekam kamera warga sekitar Videonya viral di media sosial Peristiwa itu berlangsung di Jalan Babakan Ciparay Kelurahan Sukahaji Kecamatan Babakan Ciparay Kota Bandung Selasa malam Salah seorang saksi Gatot mengaku awalnya terkejut mendengar ada letusan senjata tepat di pinggir jalan tempat tempatnya berjualan bakso Ia melihat ada mobil yang tengah dihadang seorang pria Jadi saya awalnya lagi di tempat bakso tiba tiba dengar letusan Saya keluar ternyata ada pria yang nembakin senjata ke udara dari kemudi mobil ungkap Gatot kepada detikcom Rabu Setelah menembakkan senjata ke udara pengemudi pria itu sempat cekcok dengan pria yang mengadang mobil Ia tidak mengetahui pasti mengapa pria tersebut menghadang mobil Saya gak tau pasti awalnya gimana cuma denger mobil itu nyerempet korban Nah si korban mau minta tanggung jawab jadinya ngehadang mobil tutur dia Tak selang lama dari suara tembakan dan cekcok pengemudi itu memacu mobilnya tanpa menghiraukan pria di hadapannya Pria itu pun tak sempat menghindar dan terlindas roda depan dan belakang mobil Warga melihat peristiwa itu bergegas mengejar mobil yang kabur Namun warga kehilangan jejak Berbeda dari keterangan saksi polisi membantah mobil SUV itu melindas seorang pria Kasatlantas Polrestabes Bandung Kompol Bayu Catur Prabowo mengaku sudah memintai keterangan korban terkait insiden tersebut Dari korban menyampaikan bahwa tidak benar seperti yang disampaikan di media sosial yang berkembang saat ini Untuk kejadian memang dibetulkan bahwa memang ada kejadian itu ucap Bayu di Mapolrestabes Bandung Jalan Jawa Kota Bandung Rabu Dari hasil pemeriksaan terhadap korban sambung Bayu kejadian itu awalnya dipicu bersinggungan di jalan Menurut Bayu saat itu korban tengah mengendarai sepeda motornya Karena bersenggolan kemudian sepeda motor balik arah dan mengejar mobil tersebut Kemudian sepeda motor menghalangi kendaraan tersebut dengan maksud agar tidak kabur ujar Bayu Bayu mengatakan korban merupakan warga sekitar Sehingga saat kejadian itu terjadi warga sekitar berkerumun untuk melihat Hal itu diduga membuat pengendara mobil itu kabur Nah melihat kejadian tersebut kami memprediksi bahwa pengguna kendaraan roda empat mungkin khawatir takut apabila terjadi sesuatu dengan dirinya akhirnya kendaraan tersebut meninggalkan lokasi tersebut ucapnya Pada saat meninggalkan lokasi tersebut menyenggol kaki dari pengemudi sepeda motor Jadi itu yang disampaikan oleh pengemudi sepeda motor Jadi tidak benar apabila kaki dari pengemudi sepeda motor tersebut dilindas termasuk dengan motornya ditabrak Itu tidak benar Bayu menambahkan Simak Juga Video Ngeri Mobil Lindas Pria di Bandung Lalu Melesat Pergi Gambas Video detik err ern tabrak lari di bandung mobil suv mobil lindas pria di bandung 
"Jika Diminta, Polda Metro Siap Cari Sopir yang Lindas Pria di Bandung", Jakarta Sebuah mobil SUV dengan pelat nomor huruf B Jakarta melindas seorang pria di Bandung Jawa Barat Pelat nomor B menandakan bahwa kendaraan tersebut dikeluarkan di wilayah DKI Jakarta Kabid Humas Polda Metro Jaya Kombes Yusri Yunus enggan berkomentar saat ditanya soal data kendaraan tersebut Namun ia katakan pihaknya siap membantu Polda Jawa Barat untuk mencari pelaku apabila dibutuhkan Kita bantu Polda Jawa Barat cari pelaku jika dibutuhkan kata Kombes Pol Yusri Yunus di Polda Metro Jaya Jakarta Rabu Yusri enggan menanggapi lebih jauh terkait insiden tabrak lari di Bandung itu Sebab kasus itu terjadi di wilayah hukum Polda Jawa Barat Dikonfirmasi terpisah Kasubdit Gakkum Ditlantas Polda Metro Jaya AKBP Fahri Siregar menyebut pihaknya siap memberikan data data kendaraan jika diminta Ya nanti kan penyidik minta data ke kita kita sajikan ke penyidik Polda Jawa Barat kata Fahri Selanjutnya Halaman mobil lindas pria di bandung video viral bandung 
Fakta-fakta Mobil SUV Lindas Pria di Bandung, Bandung Mobil melindas seorang pria di Kota Bandung Sebelum melindas korban pengemudi mobil sempat meletuskan senjata ke udara Insiden tersebut diketahui terjadi di Jalan Babakan Ciparay Kelurahan Sukahaji Kecamatan Babakan Ciparay Kota Bandung Selasa malam detikcom menghimpun sejumlah fakta fakta peristiwa mengerikan tersebut sebagai berikut Menggunakan Mobil SUVSalah seorang saksi Gatot mengatakan menyaksikan langsung peristiwa tersebut Meski begitu ia tak tahu pasti penyebab seorang pria tiba tiba menghadang mobil bercat hitam jenis SUV Saya nggak tahu pasti awalnya gimana cuma dengar mobil itu nyerempet korban Nah si korban mau minta tanggung jawab jadinya ngehadang mobil kata Gatot kepada detikcom Rabu Selanjutnya Halaman mobil lindas pria di bandung mobil suv bandung 
Detik-detik Mengerikan Mobil Lindas Pria di Bandung, Bandung Mobil SUV melindas seorang pria di Kota Bandung Sebelum melindas korban pengemudi mobil sempat meletuskan senjata api ke udara Begini detik detik peristiwa mengerikan tersebut Salah seorang saksi mata Gatot terkejut mendengar suara letusan senjata Letusan satu kali itu terdengar tepat di pinggir jalan tempat ia berjualan bakso Gatot bergegas keluar melihat situasi Jadi saya awalnya lagi di tempat bakso tiba tiba dengar letusan Saya keluar ternyata ada pria yang nembakin senjata ke udara dari kemudi mobil kata Gatot saat ditemui di lokasi kejadian Jalan Babakan Ciparay Kelurahan Sukahaji Kecamatan Babakan Ciparay Kota Bandung Rabu Tak selang lama dari suara tembakan dan cekcok tersebut si sopir tancap gas tanpa menghiraukan pria di hadapannya Korban yang belum diketahui identitasnya ini tak sempat menghindar Tubuhnya terkapar di jalan setelah ditabrak lalu dilindas roda depan dan belakang mobil Kelindasnya dua kali roda depan dan belakang Kalau nggak salah yang kelindas itu bagian pinggang ke bawah ujar Gatot mud bbn mobil lindas pria di bandung video viral bandung agency 
Sopir Mobil Pelindas Pria di Bandung Sempat Letuskan Senjata, Bandung Mobil berkelir hitam melindas seorang pria di Kota Bandung Sebelum melindas korban sopir mobil berpelat B itu sempat menembakkan senjata ke udara Cuma saya nggak tahu senjata apa Nembaknya sekali dia menambahkan Setelah menembakkan senjata ke udara pengemudi pria itu sempat cekcok dengan pria yang menghalangi mobil Namun tak berselang lama pengemudi mobil memacu kendaraannya dan menabrak serta melindas pria di depannya itu Jadi setelah menembak cekcok sebentar Langsung kabur saja ngelindes korban tutur Gatot mud bbn mobil lindas pria di bandung video viral bandung 
"Pesawat Buang Bahan Bakar ke Taman Bermain, Awalnya Dikira Hujan", Jakarta Sebuah pesawat yang tengah mengudara menjatuhkan bahan bakar ke anak anak di taman bermain sebuah sekolah dasar Awalnya anak anak mengira yang jatuh itu adalah hujan Dilansir dari Travel Leisure pesawat Delta Airlines dari Bandara Internasional Los Angeles tujuan Bandara Shanghai terpaksa berputar dan mendarat di bandara asal Pesawat menjatuhkan bahan bakar ke anak anak di taman bermain sebuah sekolah dasar Ternyata penjatuhan bahan bakar ini bukan tanpa alasan melainkan karena pesawat memiliki masalah pada mesin di tengah perjalanan Untuk menghindari kegagalan saat mendarat pesawat menjatuhkan bahan bakar untuk mengurangi bobot Gambas Video detik elk elk pesawat jatuhkan bahan bakar taman bermain sekolah dasar 
"Jadi Trending Topic Twitter, Gunung Merapi Cantik Banget Hari Ini!", Sleman Tagar Merapi masuk di daftar trending topic Twitter sejak pagi hingga siang hari ini Ada apa dengan Gunung Merapi Rupanya puncak Gunung Merapi tampak sangat cerah dibanding dari hari hari sebelumnya Bentuk kontur Merapi terlihat jelas sejak pagi hingga sekitar pukul WIB Nampak ada kepulan asap sulfatara tipis di puncak Merapi Status Merapi saat ini masih pada level waspada sejak Mei Kendati demikian warga tetap beraktivitas seperti biasa Asalkan masih dalam jarak rekomendasi aman yakni kilometer dari puncak Iya Mas Merapi hari ini cerah sekali tapi sekarang sudah ditutup awan lagi ujar Sugeng Bambang salah satu warga Desa Umbulharjo Kecamatan Cangkringan saat dihubungi detikcom Jumat Momen ini banyak dimanfaatkan warga dan wisatawan untuk mengabadikan kecantikan sekaligus gagahnya Gunung Merapi sip sip sleman gunung merapi trending topic trending topik merapi birojatengdiy 
Bencana Tanah Gerak Ancam Banyuwangi, Banyuwangi Banyuwangi rawan bencana alam seperti gempa bumi dan tsunami Perkembangan terbaru ternyata gempa bumi tidak hanya berpotensi tsunami Namun bisa terjadi likuifaksi atau tanah gerak Likuifaksi terjadi dari kondisi geologis labil yang ada di daratan karena air di bawah tanah Jika gempa terjadi hal ini akan memicu air bergerak dan menggeser tanah beberapa meter Kepala Bidang Kedaruratan dan Logistik BPBD Banyuwangi Eka Muharam mengatakan dalam rilis peta wilayah Badan Geologi Banyuwangi menjadi salah satu wilayah yang masuk kategori rawan bencana disertai dengan likuifaksi Selanjutnya Halaman birojatim gempa bpbd banyuwangi 
Strategi Pembiayaan Risiko Bencana, Jakarta Indonesia adalah negara yang terpapar paling tidak sembilan jenis bencana alam meliputi gempa bumi tsunami tanah longsor letusan gunung berapi kebakaran cuaca ekstrem kekeringan gelombang ekstrem da banjir yang baru beberapa saat lalu menerjang ibu kota dan beberapa daerah sekitarnya seperti Bogor dan Bekasi Bentangan kepulauan yang juga dilewati oleh Cincin Api Pasifik Ring of Fire membuat Indonesia berada dalam negara dengan risiko tinggi korban jiwa akibat bencana Badan Kebijakan Fiskal BKF Kementerian Keuangan mengungkapkan setidaknya pada medio rata rata kerugian ekonomi langsung berupa kerusakan bangunan dan bukan bangunan akibat bencana alam di Indonesia mencapai Rp triliun Bahkan bencana alam kategori besar seperti gempa dan tsunami di Aceh pada menyebabkan kerugian paling tidak Rp triliun setara USD miliar untuk tahun proses pemulihan dan perbaikannya Sedangkan gempa bumi di Daerah Istimewa Yogyakarta pada menimbulkan kerugian ekonomi senilai Rp triliun Dilaporkan pula oleh Badan Nasional Penanggulangan Bencana BNPB atas gempa bumi yang melanda Palu dan Donggala pada sedikitnya kerugian yang ditimbulkan berada pada angka Rp triliun Sedangkan Bank Dunia memperkirakan bahwa angka kerugian ekonomi yang dapat diidentifikasi tersebut hanya dari nilai kerugian ekonomi yang sesungguhnya terjadi Dengan dana cadangan bencana sebesar rata rata Rp triliun per tahun bagaimana pemerintah dapat mengatasi risiko fiskal akibat kesenjangan pembiayaan tersebut Kementerian Keuangan sebenarnya telah membuat sebuah strategi Pembiayaan dan Asuransi Risiko Bencana PARB atau Disaster Risk Financing and Insurance DRFI yaitu program prioritas pemerintah untuk menghadapi risiko fiskal akibat terjadinya bencana alam PARB merupakan strategi komprehensif dengan sumber pembiayaan publik dan nonpublik seperti asuransi sebagai upaya mitigasi dan transfer risiko Pembentukan PARB diharapkan dapat melepaskan atau paling tidak mengurangi ketergantungan proses pemulihan pascabencana kepada ketersediaan dana pada anggaran pendapatan dan belanja negara APBN tahun berjalan Prioritas dalam PARB meliputi Perlindungan terhadap Barang Milik Negara BMN dan Barang Milik Daerah BMD Perlindungan terhadap rumah tangga dan masyarakat yang terkena dampak bencana khususnya kelompok masyarakat berpenghasilan rendah Pemulihan kehidupan sosial dan masyarakat yang terkena dampak bencana Penguatan peran pemerintah daerah swasta dan masyarakat dalam pembiayaan risiko bencana Pemberdayaan insutri asuransi dalam negeri dan Perlindungan terhadap keuangan negara Melalui akun resminya Kemenkeu paling tidak sudah mengambil beberapa kebijakan fiskal untuk menerapkan PARB secara baik Langkah pertama yang diambil adalah menetapkan alokasi APBN yang mencakup dana belanja rutin dan dana cadangan terkait bencana Penggunaan dana tersebut selain mencakup kegiatan pra bencana seperti dalam proses mitigasi kesiapsiagaan dan edukasi juga mencakup kegiatan saat bencana tanggap darurat dan pascabencana yang meliputi rehabilitasi dan rekonstruksi Penggunaan dana bencana ini tentu tidak lepas dari sinergi antarlembaga dalam pemerintahan seperti antara Kementerian Keuangan dengan BNPB dan juga pemerintah daerah Kemudian pemerintah juga melakukan pengembangan instrumen transfer risiko dengan program asuransi yang dapat dicairkan sewaktu waktu Objek asuransi meliputi barang milik negara BMN dan barang milik daerah BMD yang berada di pusat maupun tersebar di seluruh Indonesia Pada tahap awal BMN milik Kemenkeu menjadi pilot project dari program ini Penggunaan asuransi diharapkan dapat memberikan kemudahan proses pemulihan apabila terjadi bencana yang memberi dampak pada BMN maupun BMD Kondisi yang terjadi sekarang adalah apabila terjadi kerusakan BMN BMD akibat bencana pemerintah akan melakukan pengecekan terlebih dahulu apakah nilai yang dibutuhkan untuk pemulihan perbaikan dapat ditutup melalui pembiayaan yang terdapat dalam APBN Apabila tidak mencukupi maka pemulihan akan berjalan lebih lama dan membutuhkan proses yang tidak sedikit Kerja sama internasional juga menjadi opsi yang diambil oleh pemerintah dalam meningkatkan ketahanan bencana Indonesia aktif terlibat dalam South East Asia Disaster Risk Insurance Facility SEADRIF pada skala ASEAN Working Group on Disaster Risk Financing and Insurance pada APEC dan Understanding Risk Forum SEADRIF adalah platform yang disediakan oleh World Bank bagi negara negara ASEAN untuk mendapatkan fasilitas pembiayaan terkait risiko akibat bencana alam Tujuan besarnya membangun ketahanan negara negara ASEAN terhadap bencana terutama bagi masyarakat yang terdampak Terakhir pemerintah juga akan membentuk badan khusus yang bertugas sebagai badan pembiayaan kreatif melalui dana bersama bencana atau disebut sebagai pooling fund Terobosan pembiayaan ini dicapai melalui akumulasi dana dari APBN dan non APBN dan bersifat berkelanjutan multiyears Pooling fund ini kemudian diharapkan akan dapat digunakan sebagai akses dana tercepat yang dapat diperoleh daerah terdampak bencana mengingat dalam skala nasional mungkin bencana alam tidak memiliki dampak langsung tapi dalam skala regional dampaknya sangat besar dan terasa secara langsung Konsistensi implementasi PARB ke depannya diharapkan dapat menjadi solusi terbaik menangani krisis yang biasa muncul setelah sebuah daerah terdampak bencana mmu mmu bencana bencana alam asuransi bencana 
"Sumber Air Rusak, Warga dan TNI Gotong Royong Perbaiki Tandon Air", Kediri Dampak letusan Gunung Kelud tahun silam masih dirasakan warga di Kecamatan Puncu Kediri Masyarakat masih kesulitan air lantaran saluran di lokasi rusak Komando Distrik Militer Kodim Kediri bersama masyarakat PTPN dan PT Gudang Garam melakukan revitalisasi sumber air agar warga tak kesulitan air lagi Warga terdampak berada di Desa Satak meliputi Dusun Laharpang Sukomoro Puncu Pugeran dan Margomulyo Sementara di Desa Puncu ada Dusun Satak dan Dusun Yani Total yang terdampak sekitar KK Banyak warga yang menggantungkan hidupnya akan kebutuhan air bersih dari tandon air di Desa Satak dan Desa Puncu Karena perubahan cuaca dan kondisi alam tandon dan saluran air mengalami kerusakan dan berakibat volume air bersih yang mengalir berkurang sehingga mempengaruhi kebersihan air ujar Dandim Kediri Letkol Kav Dwi Agung Sutrisno kepada wartawan Rabu Kegiatan ini kata Dandim Dwi Agung merupakan sinergitas antara PT Gudang Garam PTPN XII dan masyarakat untuk merivitalisasi tandon serta saluran air agar bisa lebih maksimal lagi memenuhi kebutuhan air bersih warga sekitar fat fat birojatim tni 
"Gempa M 5,9 Terjadi di Kupang NTT", Kupang Gempa dengan magnitudo terjadi di Kupang Nusa Tenggara Timur NTT Tak ada potensi tsunami akibat gempa ini Dilihat dari situs BMKG gempa terjadi pukul WIB Rabu pada koordinat LS BT Tidak berpotensi tsunami tulis BMKG haf hri gempa gempa kupang bmkg 
"Fakta Seputar Cincin Api Pasifik, Daerah Rawan Gempa dan Letusan Gunung Api", Berlin Cincin Api ini mendominasi wilayah Samudra Pasifik Di daerah ini terdapat setidaknya rangkaian gunung berapi aktif dan tidak aktif yang berbentuk setengah lingkaran atau tapal kuda di sekitar Lempeng Laut Filipina Lempeng Pasifik Juan de Fuca dan Lempeng Cocos serta Lempeng Nazca Ada banyak aktivitas seismik di daerah tersebut Sekitar persen dari semua gempa bumi terjadi di dalam wilayah Cincin Api Ini berarti kehidupan manusia yang tinggal di wilayah ini secara terus menerus berada di dalam bayang ancaman Negara negara yang berada di wilayah Cincin Api banyak sekali termasuk Indonesia Filipina Malaysia Jepang Australia dan Selandia Baru Papua Nugini dan negara negara kepulauan lainnya seperti Kepulauan Solomon Fiji Serta banyak lagi di negara di daerah Melanesia Mikronesia Polinesia terus hingga ke pesisir barat Amerika Utara dan Selatan Meski demikian tingkat ancaman dan kerentanan di masing masing wilayah berbeda beda tergantung pada faktor lokal seperti kedekatan dengan pusat gempa baik di laut atau di darat dan standar perumahan nvc nvc dw cincin api pasifik gempa bumi 
Mengenal Gunung Api Taal di Filipina dan Terjadinya Petir Saat Erupsi, Manila Gunung Api Taal di Filipina erupsi pada Senin dan menyemburkan abu vulkanik yang mencapai ketinggian hingga kilometer Gunung Api Taal adalah salah satu gunung berapi paling aktif di Filipina Erupsi terakhir tercatat terjadi pada tahun tetapi pada tahun gunung itu pernah erupsi yang menelan korban jiwa Gunung api ini terletak di Provinsi Batangas Pulau Luzon Filipina dan termasuk gunung api berbentuk strato kerucut Gunung ini cukup populer di kalangan para wisatawan karena pemandangannya yang spektakuler Gunung Api Taal tidak tinggi hanya meter dari permukaan laut Namun bukan berarti letusannya tidak berbahaya Taal adalah gunung api yang sangat kecil namun berbahaya ujar Renato Solidum Kepala Institut Vulkanologi dan Seismologi Filipina Phivolcs kepada kantor berita Reuters Senin Phivolcs mencatat setidaknya terjadi gempa vulkanik pada Minggu malam yang disebabkan oleh aktivitas gunung berapi yang terletak di provinsi Batangas kilometer sebelah selatan ibukota Filipina Manila ini Aktivitas ini berarti erupsi Gunung Api Taal diperkirakan masih dapat berlangsung beberapa jam bahkan hingga berhari hari kemudian mae mae dw news gunung taal filipina gunung taal erupsi 
"Viral Dashyatnya Petir Menyambar-nyambar di Taal Volcano, Apa Penyebabnya?", Jakarta Petir menyambar nyambar saat Gunung Taal di Pulau Luzon Filipina meletus Fenomena ini juga tampak saat erupsi Gunung Merapi atau Kelud di Indonesia Meski begitu jelas terlihat mata tapi penyebab peristiwa alam ini masih menjadi perdebatan di kalangan ilmuwan Video dan foto dashyatnya petir yang menyambar nyambar di tengah kepulan abu letusan Gunung Taal memang viral di media sosial Netizen bertanya tanya soal penyebab fenomena tersebut Petir vulkanik sendiri masih menjadi perdebatan karena kejadian ini kadang terjadi saat ada erupsi gunung berapi kata Hary kepada wartawan Senin Selanjutnya Halaman gunung taal petir bmkg pvmbg gunung berapi petir vulkanik sains 
"Gunung Taal Meletus, Ada Petir Vulkanik yang Muncul", Jakarta Gunung Berapi Taal di Filipina meletus Erupsi Gunung Taal diwarnai semburan asap dan juga petir vulkanik Apa itu petir vulkanik Filipina sedang dilanda bencana Gunung Berapi Taal di sisi Selatan Filipina ini mengalami erupsi Phivolcs Pihak BMKG Filipina meningkatkan status siapa Gunung Berapi Taal dari tingkat menjadi tingkat Dihimpun detikcom dari utas BMKG Indonesia di Twitter Senin fenomena kilat saat erupsi gunung meletus diberi nama Petir Vulkanik Mekanisme terjadinya petir vulkanik dengan petir biasa tidaklah jauh berbeda Gambas Twitter Begini petir terjadi karena adanya ionisasi atau pemisahan atom menjadi ion ion yang bermuatan positif dan negatif Karena adanya perbedaan ionisasi antara awan dan bumi atau dengan awan lainnya yang bergerak terus menerus Ketika bergerak muatan ion positif dan negatif akan berinteraksi Ion positif dan negatif akan berkumpul membuat kubu yang berseberangan Sehingga terjadi pembuangan muatan dan terjadilah ledakan suara atau petir Yang membuat beda petir vulkanik adalah media awannya Kalau petir biasa berasal dari awan cumulunimbus petir vulkanik dari kepulan air abu debu dan partikel vulkanik lainnya yang menyembur secara massif Ada beberapa teori yang memungkinkan terjadinya petir vulkanik Yang pertama adalah sebagian besar atom atom yang awalnya netral bertemu dengan banyak energi bebas yang disertai suhu sekitar kelvin atau derajat celcius Gambas Video detik bnl krs gunung taal filipina petir vulkanik erupsi gunung taal 
"Gunung Taal di Filipina Erupsi, Kemlu Keluarkan Imbauan", Manila Peristiwa erupsi gunung berapi Taal di Filipina turut berdampak untuk wisatawan Indonesia Pihak Kementerian Luar Negeri Kemlu pun mengeluarkan imbauan terkait gunung Taal erupsi Seperti diberitakan situs berita AFP Minggu Gunung Berapi Taal atau Taal Vulcano di sisi Selatan Manila tengah meletus dan berakibat pada penutupan bandara hingga diungsikannya ribuan orang di sekitar gunung tersebut Di kalangan pendaki Gunung Berapi Taal pun cukup populer sebagai salah satu objek wisata Menyadari hal itu pihak Kemlu melalui laman Instagram Safe Travel Senin ikut memberi imbauan bagi wisatawan Indonesia yang berada di Filipina Gambas Instagram Kami mengimbau Anda yang berada di Filipina untuk meningkatkan kewaspadaan mengikuti imbauan otoritas setempat dan terus menjalin komunikasi dengan KBRI Manila Apabila terpaksa harus keluar ruangan kami juga mengimbau Anda untuk menggunakan handuk basah penutup kepala serta masker untuk menghindari masalah pernafasan tulis pihak Kemlu Wisatawan yang saat ini tengah berada di Manila atau akan menuju Filipina diharap untuk terus waspada dan menghindari pergi ke Gunung Berapi Taal hingga situasi kondusif Simak Video Ngeri Begini Penampakan Petir di Dalam Erupsi Gunung Taal Gambas Video detik rdy krs jakarta manila filipina gunung berapi taal gunung gunung taal erupsi gunung taal kemlu 
"Taal Volcano di Filipina Lontarkan Abu hingga 15 Km, Bandara Ditutup", Manila Pemerintah Filipina mengeluarkan peringatan letusan eksplosif dari gunung berapi di sisi selatan Manila Gunung api Taal Taal Volcano itu telah melontarkan abu hingga menghentikan aktivitas penerbangan di bandara Dilansir dari AFP Senin Gunung berapi Taal merupakan objek wisata populer yang terletak di tengah danau Gunung ini telah memuntahkan abu mengeluarkan gemuruh serta gempa bumi dan meledak dengan kilat di atas puncaknya Ribuan orang yang tinggal di dekatnya telah dievakuasi dari rumah mereka Namun ada penduduk lainnya yang masih mempertimbangkan apakah akan melarikan diri atau tidak Letusan berbahaya bisa terjadi dalam beberapa jam hingga berhari hari kata badan seismologi negara itu Saya khawatir itu akan meletus tetapi saya akan membiarkannya takdir Saya hanya harus berdoa kata salah satu pegawai hotel dekat gunung berapi Eduardo Carino Taal Volcano sempat mengeluarkan awan abu mencapai kaki meter ke atmosfer Pejabat penerbangan memerintahkan penangguhan penerbangan ke dan dari Bandara Internasional Ninoy Aquino NAIA di ibu Kota Pihak berwenang awalnya menghentikan operasi di NAIA selama beberapa jam Tetapi pada hari Minggu pihak berwenang mengumumkan penerbangan akan ditangguhkan sampai pemberitahuan lebih lanjut Institut Vulkanologi dan Seismologi Filipina Phivolcs mengutip ancaman terhadap pesawat dari fragmen balistik Sekretaris transportasi Arthur Tugade juga telah menginstruksikan pejabat penerbangan untuk melakukan apa pun yang diperlukan untuk kepentingan keselamatan publik Selanjutnya Halaman gunung taal filipina gunung api 
"Gunung Taal di Filipina Erupsi, Warga Dievakuasi", Manila Otoritas Filipina mengeluarkan peringatan pada Minggu bahwa letusan eksplosif gunung berapi di selatan Manila akan segera terjadi Beberapa jam setelahnya gunung itu mengeluarkan kolom besar abu ke angkasa yang memaksa para pejabat menghentikan penerbangan di bandara utama di Manila sampai pemberitahuan lebih lanjut Dilansir dari AFP Senin ribuan orang yang tinggal di dekat gunung api Taal dievakuasi dari rumah mereka saat gunung itu memuntahkan abu bergemuruh dengan gempa bumi dan kilat di atas puncaknya Saya khawatir itu akan meletus tetapi saya akan menyerahkannya pada takdir Saya hanya harus berdoa kata pekerja hotel di dekat Gunung Taal Eduardo Carino Setelah awan abu mencapai ketinggian kaki meter pejabat penerbangan memerintahkan penangguhan penerbangan dari dan ke Bandara Internasional Ninoy Aquino NAIA Manila Pihak berwenang awalnya menghentikan operasional di Bandara NAIA selama beberapa jam Namun pada hari Minggu diumumkan bahwa penerbangan akan ditangguhkan sampai pemberitahuan lebih lanjut Selanjutnya Halaman filipina manila gunung taal erupsi 
Ini Alasan Polisi Tidak Tembak Pelaku Pembacokan Brutal di Bandung, Bandung Aksi pembacokan brutal di Kota Bandung diwarnai tembakan senjata api polisi Pelaku berjumlah dua orang yang berboncengan menggunakan sepeda motor itu menghentikan aksinya lalu kabur tancap gas menghindari polisi tak berseragam tersebut Jadi soal tembakan peringatan kejadiannya memang karena spontanitas Ada anggota yang lewat di tempat kejadian terus dia polisi berhenti ujar Kasat Reskrim Polrestabes Bandung AKBP Galih Indragiri via sambungan telepon Minggu Usai pelaku menghantamkan senjata tajam ke tubuh korban kata Galih ada anggota Polsek Cicendo Bripka Saepudin yang kebetulan melintas di tempat kejadian Saepudin yang melihat keributan itu menghentikan laju sepeda motornya Dia anggota polisi berhenti lalu melakukan tembakan peringatan Itu anggota Polsek kata Galih Polisi memberikan tembakan peringatan yang membuat pelaku pembacokan brutal melarikan diri Foto Tangkapan layar video viral Selanjutnya Halaman pembacokan pembacokan di cicendo pembacokan di bandung polrestabes bandung bandung 
Tim Gabungan Turun Tangan Melacak Pelaku Pembacokan Brutal, Bandung Pelaku pembacokan brutal di Bandung belum tertangkap Tim gabungan dari Polrestabes Bandung dan Polda Jabar tengah berupaya melacak serta menangkap pelaku pembacokan brutal yang terjadi di Kota Bandung Kita maksimalkan proses penyelidikan dan penyidikannya ucap Kasat Reskrim Polrestabes Bandung AKBP Galih Indragiri via sambungan telepon Minggu Aksi pembacokan tersebut terjadi di Jalan Muhammad Yunus Kecamatan Cicendo Kota Bandung Jumat sore Aksi dua pria bermotor itu terekam kamera CCTV Video rekaman CCTV itu viral di media sosial Satu remaja lelaki luka bacok akibat insiden tersebut dir bbn pembacokan di cicendo pembacokan pembacokan di bandung polrestabes bandung 
"Pembacokan Brutal di Bandung Terekam CCTV, Pelaku Belum Tertangkap", Bandung Pelaku pembacokan brutal di Kota Bandung yang terekam kamera CCTV belum ditangkap polisi Mereka masih berkeliaran bebas Tim gabungan dibentuk guna mengejar dan menangkap pelaku tersebut Kita sedang bekerja dan sudah membentuk tim gabungan yang terdiri dari Reskrim Polrestabes Bandung dan Polsek untuk mengejar pelaku ucap Kapolrestabes Bandung Kombes Irman Sugema via sambungan telepon Minggu Aksi pembacokan tersebut terjadi di Jalan Muhammad Yunus Kecamatan Cicendo Kota Bandung Jumat Aksi dua pria bermotor itupun terekam kamera CCTV Video rekaman CCTV itu lalu viral di media sosial dir bbn pembacokan pembacokan di cicendo pembacokan di bandung penganiayaan di bandung polrestabes bandung bandung 
Aksi Pembacokan Brutal di Bandung Diwarnai Letusan Senjata Api, Bandung Aksi pembacokan brutal terekam kamera CCTV di Jalan Muhammad Yunus Cicendo Kota Bandung Dua pria boncengan sepeda motor matic tiba tiba mencegat sejumlah pengendara motor yang lewat jalan tersebut Satu remaja lelaki luka bacok akibat ulah pelaku bersenjata tajam Tanpa ada alasan yang jelas tiba tiba langsung membacok korban Kapolsek Cicendo Kompol AamPelaku yang dibonceng ini bergegas turun dari motor Melihat pelaku mengeluarkan senjata tajam satu motor yang di belakangnya langsung tancap gas Motor berikutnya berboncengan dua orang menjadi sasaran pembacokan oleh pelaku Pelaku berjaket warna gelap helm half face dan bermasker itu mengayunkan benda tajam mirip golok ke korban yang dibonceng Pelaku kembali mengayunkan senjatanya yang nyaris mengenai pengendara motor urutan terakhir Kapolsek Cicendo Kompol Aam mengatakan bahwa pelaku melakukan aksinya secara acak ke pengendara yang melintas Tanpa ada alasan yang jelas tiba tiba langsung membacok korban menggunakan senjata diduga golok kata Aam Sabtu Aksi pembacokan brutal di Kota Bandung yang terekam kamera CCTV Foto tangkapan layar video detik Selanjutnya Halaman pembacokan pembacokan di cicendo pembacokan di bandung kota bandung penganiayaan di bandung 
