title,content
PVMBG : Erupsi Merapi masih skala kecil, erupsi masih skala kecil Ini wajar terjadiJakarta Berdasarkan observasi Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Badan Geologi Kementerian ESDM erupsi Gunung Merapi yang terjadi pada Kamis merupakan skala kecil dan tidak perlu dikhawatirkan Data yang diterima di Jakarta Kamis Gunung Merapi di Kabupaten Sleman Provinsi Daerah Istimewa Yogyakarta pagi ini tepatnya pukul WIB kembali mengalami erupsi Pos Pengamatan Gunung Merapi mengamati tinggi kolom abu lebih kurang meter di atas puncak Kolom abu teramati berwarna kelabu disertai angin dengan intensitas tebal condong ke arah Barat Laut Erupsi ini terekam di seismogram dengan amplitudo maksimum mm dan durasi sekitar detik Berdasarkan observasi Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Badan Geologi Kementerian ESDM erupsi kali ini merupakan kelanjutan aktivitas intrusi magma menuju permukaan Ini yang fase ke dari kronologi aktivitas erupsi G Merapi sejak hingga Aktivitas erupsi masih skala kecil Ini wajar terjadi kata Kepala PVMBG Kasbani Mengantisipasi kejadian erupsi PVMBG mengimbau agar masyarakat di sekitar Gunung Merapi dan pendaki pengunjung wisatawan agar tidak berada tidak melakukan pendakian dan tidak melakukan aktivitas apapun di Zona Perkiraan Bahaya Zona Perkiraan Bahaya sifatnya dinamis dan terus dievaluasi dan dapat diubah sewaktu waktu mengikuti perkembangan data pengamatan G Merapi yang paling aktual terbaru ujar Kasbani Akibat letusan tersebut daerah sekitar Gunung Merapi dalam radius kilo meter km terutama di sektor Selatan seperti wilayah Desa Hargobinangun Glagaharjo dan Kepuharjo terjadi hujan abu Agar tidak mengganggu penerbangan di sekitar wilayah tadi maka VONA Volcano Observatory Notice for Aviation diterbitkan dengan kode warna Orange Saat ini tingkat aktivitas Gunung Merapi masih berada pada Level II WASPADA sejak Mei dengan Zona Perkiraan Bahaya berada dalam radius kilometer dari puncak gunung PVMBG juga merekomendasikan agar masyarakat yang bermukim dan beraktivitas di sekitar aliran aliran sungai yang berhulu di Gunung Merapi agar mewaspadai potensi ancaman bahaya sekunder berupa berupa lontaran material vulkanik dan awan panas dengan jangkauan kurang KM yang bersumber dari bongkaran material kubah lava Letusan semacam ini mungkin saja masih terus terjadi sebagai indikasi bahwa suplai magma dari dapur magma masih berlangsung jelas Kasbani Sebagai informasi pada September November terjadi letusan eksplosif pada Gunung Merapi sebanyak kali yang diiringi aktivitas kegempaan vulkanik dalam km Peningkatan aktivitas erupsi dan kegempaan vulkanik kembali terjadi pada pertengahan Desember sampai dengan pertengahan bulan Januari kemudian diikuti peningkatan aktivitas di permukaan seperti gempa guguran rock fall RF hembusan degassing DG low frequency LF multi phase MP dan vulkano tektonik dangkal VTB 
Erupsi Merapi terpantau di Pos Ngepos Magelang, Erupsi Gunung Merapi kamis pagi pukul WIB terpantau di Pos Ngepos Kabupaten Magelang Jawa Tengah Berdasarkan rekaman seismograf amplitudo letusan merapi mencapai mm dengan kolom erupsi setinggi meter dari puncak gunung dengan durasi detik Firman Eko Handy Fahrul Marwansyah Ardi Irawan 
Erupsi Merapi tak berdampak di Magelang, untuk Kabupaten Magelang sampai saat ini tidak ada laporanMagelang Erupsi Gunung Merapi yang terjadi pada Kamis pukul WIB tidak berdampak di wilayah Kabupaten Magelang Jawa Tengah Erupsi terekam di seismogram dengan amplitudo mm dan durasi detik Teramati tinggi kolom erupsi sekitar meter dengan arah angin ke barat laut Petugas Pos Pengamatan Gunung Merapi di Babadan Kabupaten Magelang Yulianto mengatakan sampai sampai saat ini tidak ada laporan yang terdampak hujan abu di wilayah Kabupaten Magelang Memang ada laporan hujan abu tipis di wilayah Turgo dan Cangkringan Kabupaten Sleman untuk Kabupaten Magelang sampai saat ini tidak ada laporan katanya Ia mengatakan letusan letusan kecil saat ini menjadi karakter Gunung Merapi dan tidak begitu berdampak kepada masyarakat namun dalam radius kilometer dari puncak tetap harus dikosongkan Ia menuturkan akibat letusan tadi pagi tidak berdampak pada aktifitas masyarakat Sejak pagi masyarakat tetap beraktivitas seperti biasa para petani di wilayah Dukun dan sekitarnya tetap pergi ke ladang katanya 
Sebagian wilayah lereng Merapi Sleman hujan abu tipis, tidak ada pembagian maskerSleman Sebagian wilayah di lereng Gunung Merapi di Kabupaten Sleman Daerah Istimewa Yogyakarta mengalaminya hujan abu tipis setelah Gunung Merapi yang berada di perbatasan Kabupaten Sleman dan Jawa Tengah erupsi pada Kamis pagi sekitar pukul WIB Setelah dua jam dari erupsi terpantau wilayah yang terdampak hujan abu tipis di beberapa wilayah di Kecamatan Pakem dan Cangkringan kata Kepala Bidang Kedaruratan dan Logistik BPBD Kabupaten Sleman Makwan di Sleman Menurut dia daerah yang terdampak hujan abu tipis tersebut yaitu di Kaliadem Lama Desa Kepuharjo Dusun Kalitengah Lor dan Kalitengah Kidul di Desa Glagaharjo Kecamatan Cangkringan Sedangkan di Kecamatan Pakem hujan abu tipis terpantau di Bukit Turgo dan sekitarnya katanya Menurut dia saat ini kondisi sudah kondusif dan tidak sampai menimbulkan kepanikan di masyarakat lereng Merapi Situasi warga masyarakat di kawasan rawan bencana KRB III Merapi saat ini masih beraktifitas seperti biasa demikian juga para wisatawan justru mendapatkan pengalaman baru dan berwisata seperti biasa katanya Makwan mengatakan meskipun terjadi hujan abu tipis namun BPBD Kabupaten Sleman tidak akan melakukan pembagian masker Tidak ada pembagian masker karena kemungkinan area terdampak tidak terlalu luas dan masih ada persediaan pribadi masyarakat lereng Merapi Saat ini masker harus dihemat karena meningkatnya permintaan masker katanya Ia mengatakan saat ini status Gunung Merapi belum berubah dan masih pada status Level II atau waspada Sedangkan untuk rekomendasi potensi ancaman bahaya saat ini berupa luncuran awan panas dari runtuhnya kubah lava dan jatuhan material vulkanik dari letusan eksplosif katanya Area dalam radius tiga kilometer dari puncak Gunung Merapi agar tidak ada aktivitas manusia dan masyarakat agar mengantisipasi bahaya abu vulkanik dari kejadian awan panas maupun letusan eksplosif Masyarakat agar mewaspadai bahaya lahar terutama saat terjadi hujan di sekitar puncak Gunung Merapi dan agar mematuhi semua imbauan yang diberikan oleh petugas di lapangan katanya BPPTKG Yogyakarta menyebutkan Gunung Merapi pada Kamis Februari pukul WIB mengalami erupsi dengan tinggi kolom abu teramati meter di atas puncak meter di atas permukaan laut Kolom abu teramati berwarna putih hingga kelabu dengan intensitas sedang ke arah barat laut Erupsi ini terekam di seismograf dengan amplitudo maksimum mm dan durasi detik Pewarta Victorianus Sat PranyotoEditor Budhi Santoso 
Warga Selo tetap bertani usai erupsi Gunung Merapi, warga usai kejadian itu tenang tenang sajaBoyolali Sejumlah warga di kawasan lereng gunung di Kecamatan Selo Kabupaten Boyolali Jawa Tengah masih melakukan aktivitas bertani seperti biasa meski Gunung Merapi mengeluarkan erupsi dengan tinggi meter dari puncak Kamis pagi Menurut Samsuri warga di Desa Lencoh Kecamatan Selo Boyolali Gunung Merapi mengeluarkan suara letusan sekitar pukul WIB dan menghembuskan asap tebal membumbung tinggi sekitar meter dari puncak Namun kata Samsuri kejadian tersebut belum berdampak kepada warga di lereng Merapi khsususnya di Kecamatan Selo Warga tetap pergi ke ladang masing masing yang sekarang ditanami sayur sayuran Warga tentunya tetap waspada dengan status Merapi sekarang Namun peristiwa Kamis pagi memang sedikit mengagetkan warga sekitar kata Samsuri yang juga salah satu anggota SAR Desa Lencoh Menurut dia dengan kejadian tersebut wilayah Selo tidak terjadi hujan abu karena arah angin ke barat sehingga warga aktivitas seperti biasa tidak mengenakan masker Kepala Desa Jrakah Selo Tumar mengatakan Gunung Merapi sempat mengeluarkan suara letusan dan terlihat dari Desa Jrakah dengan jelas mengeluarkan asap tebal ke atas Warga usai kejadian itu tenang tenang saja Mereka tetap melakukan aktivitas seperti biasa pergi ke sekolah atau bekerja ke ladang kata Tumar Bahkan Desa Jrakah yang jaraknya sekitar kilometer ke arah puncak tidak terjadi hujan abu Warga tidak ada yang menggunakan masker Kendati demikian Tumar mengimbau warganya yang mayoritas bekerja sebagai petani saat mengerjakan ladangnya tetap menjaga kewaspadaan Warga diminta sekali kali melihat ke puncak Petugas jaga Pos Pengamatan Merapi Desa Jrakah Tri Mujianto saat dikonfirmasi membenarkan Merapi mengeluarkan freatif dari puncak sekitar pukul WIB dengan ketinggian sekitar meter Sebelumnya Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG menyatakan Gunung Merapi di perbatasan Jateng Yogyakarta pada Kamis pagi mengalami erupsi dengan tinggi meter dari puncak Dari akun twitter BPPTKG di Yogyakarta menyebutkan awan panas letusan Gunung Merapi yang terekam di seismograf pada pukul WIB memiliki durasi detik dengan amplitudo mm Pewarta Bambang Dwi MarwotoEditor Budhi Santoso 
Warga sekitar Gunung Merapi beraktivitas normal pascaerupsi, belum ada laporan dari lapangan tentang hujan abuMagelang Masyarakat di sejumlah desa di sekitar Gunung Merapi di Kabupaten Magelang Jawa Tengah beraktivitas secara normal pascaerupsi dengan tinggi kolom meter dari puncaknya pada Kamis pagi Mereka antara lain menggarap areal pertanian sayuran melakukan penambangan material galian C ke pasar ke sekolah mencari pakan untuk ternak dan merawat ternaknya Warga dari sejumlah desa di kawasan itu menyatakan tidak terjadi hujan abu pascaerupsi Gunung Merapi yang wilayahnya meliputi sejumlah kabupaten di Provinsi Jawa Tengah dan Daerah Istimewa Yogyakarta Koordinator Organisasi Pengurangan Risiko Bencana Desa Srumbung Ahmad Muslim mengatakan warga setempat beraktivitas seperti hari hari biasa setelah keluarnya awan panas dari Gunung Merapi Ada yang ke sawah kegiatan di Pasar Sumbung juga ramai kebetulan hari ini hari pasaran kata Muslim yang juga Kepala Urusan Perencanaan Desa Srumbung itu Ia menyebut tidak terjadi hujan abu di desanya yang berjarak sekitar kilometer arah barat daya puncak Gunung Merapi Sekitar pukul puncak Gunung Merapi tidak terlihat dari desanya karena tertutup kabut Seorang pemuka warga Desa Ngargomulyo Kecamatan Dukun Kabupaten Magelang Yatin juga menyebut aktivitas warga yang tinggal di desa sekitar kilometer barat daya dari puncak Merapi normal antara lain bertani mencari pakan ternak merawat ternak dan kayu bakar Di desa setempat kata mantan Kades Ngargomulyo itu juga tidak terjadi hujan abu Tadi memang ada letusan tetapi tidak berpengaruh terhadap aktivitas warga di sini tidak panik seperti dulu erupsi besar Merapi red katanya Seorang warga Dusun Grogol Susanto juga mengatakan masyarakat setempat beraktivitas seperti biasa setelah terjadi erupsi gunung tersebut Dusun Grogol Desa Mangunsoko Kecamatan Dukun berjarak sekitar kilometer barat daya puncak Merapi Tidak ada hujan abu dari sini kelihatan puncak Merapi mengeluarkan asap tipis kalau tadi memang terjadi letusan sekitar pukul WIB katanya Kepala Pelaksana Badan Penanggulangan Bencana Daerah BPBD Kabupaten Magelang Edy Susanto juga mengatakan hingga sekitar pukul WIB belum ada laporan dari petugas dan relawan di lapangan tentang terjadinya hujan abu di desa desa sekitar Gunung Merapi di wilayah itu Belum ada laporan dari lapangan tentang hujan abu katanya Ia mengimbau warga kawasan Gunung Merapi tetap tenang dan mengikuti perkembangan informasi terkait dengan aktivitas gunung berapi itu yang dikeluarkan Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi di Yogyakarta melalui berbagai saluran resmi Kalau memang terjadi hujan abu segera gunakan penutup hidung bisa masker atau lainnya Ikuti informasi dari BPPTKG Warga tetap tenang meskipun selalu waspada katanya Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta menyebutkan bahwa awan panas letusan Gunung Merapi yang terekam di seismogram pada pukul WIB memiliki durasi detik dengan amplitudo mm sedangkan tinggi kolom erupsi sekitar meter dan arah angin ke barat laut Hingga saat ini BPPTKG mempertahankan status aktivitas vulkanik Gunung Merapi pada Level II atau Waspada Untuk sementara pihaknya tidak merekomendasikan pendakian kecuali untuk kepentingan penyelidikan dan penelitian yang berkaitan dengan mitigasi bencana BPPTKG mengimbau warga tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi 
BPPTKG: Gunung Merapi alami erupsi dengan tinggi kolom 2.000 meter, BPPTKG mempertahankan status Gunung Merapi pada Level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan dan penelitian yang berkaitan dengan mitigasi bencanaYogyakarta Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi menyatakan Gunung Merapi di perbatasan Jawa Tengah dan Daerah Istimewa Yogyakarta pada Kamis pagi mengalami erupsi dengan tinggi kolom meter dari puncak Melalui akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta menyebutkan awan panas letusan Gunung Merapi yang terekam di seismogram pada pukul WIB memiliki durasi detik dengan amplitudo mm Teramati tinggi kolom erupsi meter Arah angin ke barat laut sebut BPPTKG Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada Level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan dan penelitian yang berkaitan dengan mitigasi bencana BPPTKG mengimbau warga tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi Masyarakat juga diminta tidak terpancing isu isu mengenai meletusnya Gunung Merapi yang tidak jelas sumbernya dan tetap mengikuti arahan aparat pemerintah daerah atau menanyakan langsung ke Pos Pengamatan Gunung Merapi atau kantor BPPTKG atau melalui media sosial BPPTKG 
Rutan Cipinang perketat pengamanan usai penembakan, Untuk pengamanan saat ini kita lebih tingkatkanJakarta Rumah Tahanan Negara Klas Cipinang Kecamatan Jatinegara Jakarta Timur memperketat pengamanan usai peristiwa penembakan oleh pelaku tidak dikenal Senin dini hari Untuk pengamanan saat ini kita lebih tingkatkan kata Kepala Rutan Klas Cipinang Muhammad Ulin Nuha di Jakarta Upaya peningkatan keamanan rutan dilakukan dengan menyiagakan petugas patroli serta pengawasan di sekitar lingkungan rutan Untuk pengamanan internal kami akan lebih tingkatkan lagi dan kami akan lebih intensif untuk berkoordinasi dengan pihak kepolisian ujarnya Namun demikian Ulin memastikan peristiwa penembakan ruang jaga petugas keamanan rutan yang terjadi sekitar pukul WIB itu tidak berdampak pada jadwal kunjungan tamu Jam kunjungan normal seperti biasa jadi untuk pelayanan ke masyarakat pun normal seperti biasa katanya Diberitakan sebelumnya Rutan Klas Cipinang diserang menggunakan tembakan oleh orang tidak dikenal Sempat terdengar dua kali letusan tembakan yang mengenai kaca ruang pelayanan administrasi keamanan rutan saat tiga petugas sedang berjaga Peristiwa ini sedang dalam penanganan intensif Satreskrim Polrestro Jakarta Timur Pewarta Andi FirdausEditor Edy Sujatmiko 
Pelaku penembakan Rutan Cipinang serang tiga petugas jaga, Saat kejadian yang jaga di pos tiga orang tiga personelJakarta Pelaku penambakan Rumah Tahanan Negara Rutan Klas Cipinang Jakarta Timur diduga akan menyerang tiga orang petugas keamanan saat sedang berjaga di dalam pos Senin dini hari Saat kejadian yang jaga di pos tiga orang tiga personel kata Kepala Rutan Klas Cipinang Muhammad Ulin Nuha di Jakarta Peristiwa itu dilaporkan terjadi pukul WIB pada saat anggota sedang bersiaga di Pos Wasley yang posisinya berdekatan dengan Jalan Raya Bekasi Timur Pada saat kejadian sempat terdengar dua kali suara letusan tembakan dari tepi jalan Pada saat terdengar bunyi tembakan yang mengenai kaca anggota langsung melaksanakan pemeriksaan keliling rutan dan tidak ada yang aktivitas mencurigakan katanya Ulin mengatakan kejadian itu baru dilaporkan kepada petugas di Mapolrestro Jakarta Timur pukul WIB Kami sudah koordinasikan dengan Polres Jaktim dan sudah ditindaklanjuti oleh polisi katanya Kasat Reskrim Polresto Jakarta Timur AKBP Herry Purnomo mengatakan masih mendalami peristiwa tersebut Saat ditanya apakah penembakan itu berkaitan dengan aksi teror Herry mengaku masih memeriksa sejumlah saksi mata kejadian Belum diketahui masih lidik penyelidikan katanya Selain memeriksa sejumlah saksi mata polisi telah melakukan olah tempat kejadian perkara TKP Pewarta Andi FirdausEditor Edy Sujatmiko 
"Gempa 4,3 SR guncang Empat Lawang terasa hingga Lubuklinggau", Palembang Gempa berkekuatan Skala Richter mengguncang wilayah Bukit Barisan berjarak kilometer barat laut Kabupaten Empat Lawang Sumatera Selatan Jumat pukul WIB Badan Meteorologi Klimatologi dan Geofisika BMKG menyebut titik pusat gempa berada pada kedalaman kilometer dan getarannya dirasakan dengan intensitas lemah di Kepahiang Bengkulu MMI III Curup dan Lubuklinggau MMI II III Gempa memang terasa tapi tidak terlalu berguncang kata Kepala Badan Penanggulangan Bencana Daerah BPBD Kabupaten Empat Lawang Kuswinarto dihubungi dari Palembang Gelombang rambat gempa mencapai Kota Lubuklinggau yang berjarak kilometer dari pusatnya gempa juga mencapai Kota Bengkulu namun tidak menimbulkan getaran yang dirasakan MMI I Menurut Kuswinarto hingga Pukul WIB belum ada laporan kerusakan bangunan maupun korban akibat gempa yang berada di koordinat Lintang Selatan dan Bujur Timur atau di perbatasan antara Empat Lawang dan Lubuklinggau itu Kendati demikian pihaknya tetap bersiaga dan mengintensifkan komunikasi dengan BMKG guna mengantisipasi kemungkinan gempa susulan yang berada di daerah pegunungan itu Kami masih menunggu informasi dari posko posko yang ada di sini tambahnya Sementara salah seorang warga Kota Lubuklinggau Dani Raisman mengaku getaran gempa sangat terasa namun tidak sampai mengakibatkan kerusakan Mungkin ada detik tadi getarannya kata Dani Pewarta Aziz MunajarEditor Kunto Wibisono 
