title,content
Trek karting  di Andorra dibuka untuk latihan para pebalap MotoGP, Jakarta Sirkuit Pas de la Casa Andorra yang terletak di perbatasan Spanyol dan Prancis pada Rabu membuka fasilitas trek karting yang mereka miliki untuk digunakan oleh sejumlah bintang MotoGP dan pebalap motor profesional berlatih Pemerintah Andorra bekerja sama Menteri Olahraga Ekonomi dan Kesehatan Spanyol mengizinkan para pebalap berlatih berbarengan dengan penerapan fase kedua rencana pembukaan kembali imbas pandemi COVID oleh pemerintah setempat Manajemen yang sangat baik terhadap krisis kesehatan dari Pemerintah Andorra telah memungkinkan pebalap motor profesional sembilan di antaranya dari MotoGP yang tinggal di Andorra bisa kembali mengendarai sepeda motor dan melanjutkan latihan pada Rabu Mei demikian laman resmi MotoGP Rabu Para pebalap yang bertarung di kelas MotoGP Moto Moto WorldSBK dan atlet profesional lainnya dibagi ke dalam dua kelompok untuk menghindari tak lebih dari pebalap yang berlatih secara bersamaan mematuhi protokol kesehatan yang dianjurkan Grup satu terdiri dari Maverick Viñales Monster Energy Yamaha MotoGP Alex Rins Team Suzuki Ecstar Joan Mir Team Suzuki Ecstar Fabio Quartararo Petronas Yamaha SRT Pol Espargaro Red Bull KTM Factory Racing Aleix Espargaro Aprilia Racing Team Gresini Tito Rabat Reale Avintia Racing Jorge Martin Red Bull KTM Ajo dan Albert Arenas Aspar Team Gaviota View this post on Instagram Looks like the time has stopped for almost days Now lets get back to work Happy to be back on track see you soon motogp A post shared by Alex Rins alexrins on May at am PDT Sedangkan di grup dua ada John McPhee Petronas Sprinta Racing Xavier Simeon LCR E Team Xavi Cardelus Avintia Esponsorama Racing Chaz Davies Xavi Fores Leon Camier Jules Cluzel Hector Barbera Randy de Puniet Freddie Foret and Michael Fudala Sementara itu Italia juga telah melonggarkan aturan pembatasan wilayah mereka sehingga pebalap MotoGP seperti Valentino Rossi dan Andrea Dovizioso bisa kembali berlatih di trek Setelah dua bulan karantina Rossi kini telah membuka motoranchnya di Tavullia di mana ia bisa membalap di sirkuit tanah itu bersama Franco Morbidelli Petronas Yamaha SRT dan Luca Marini SKY Racing Team VR Sedangkan duet pebalap Ducati Andrea Dovizioso dan Danilo Petrucci kembali membalap bersama lagi setelah terakhir kali mereka berdua menjalani tes Qatar kali ini di trek motocross di Crossdromo Monte Coralli yang berada tak jauh dari kota Feanza Italia 
Penghormatan pada hukum internasional kunci selesaikan isu LCS, Jakarta Sikap pemerintah Vietnam terkait masalah Laut China Selatan LCS dari tahun ke tahun tak berubah sedikitpun Negara anggota ASEAN ini tetap konsisten dengan hukum internasional khususnya Konvensi PBB tentang Hukum Laut UNCLOS dan keputusan Mahkamah Arbitrase PCA di Den Haag Belanda pada Wakil tetap Vietnam untuk PBB menyampaikan nota kepada Sekjen PBB pada Maret yang berisi pernyataan sikap tersebut Dalam nota itu Vietnam juga menyampaikan protes terhadap klaim China yang dipandang melanggar kedaulatan Vietnam hak hak berdaulat dan jurisdiksi di Laut Timur sebuah kawasan yang masuk negara itu menunjuk LCS Bukti bukti sejarah dan landasan hukum klaim Vietnam atas Kepulauan Hoang Sa Paracel dan Kepulauan Truong Sa Spratly sesuai dengan hukum internasional Tak hanya China dan Vietnam beserta negara negara anggota ASEAN tetapi juga negara negara yang berada di luar wilayah memandang LCS memiliki nilai strategis dan merupakan kawasan perairan paling sibuk di dunia serta mempunyai nilai komersial Namun kawasan ini dapat menimbulkan risiko ketakstabilan karena pembajakan kapal kapal yang melintasi perairan ini atau operasi militer di pulau buatan yang dibangun secara ilegal Ini akan memotivasi negara negara besar dengan kepentingan di bidang ini untuk campur tangan dalam masalah Laut Cina Selatan China sebagai salah satu negara penandatangan UNCLOS masih aktif menyelesaikan pembangunan pulau pulau yang disengketakan dan secara bertahap melengkapinya dengan peralatan militer yang canggih Perhatian yang diberikan khusus kepada wilayah ini disebabkan karena negara negara di kawasan tersebut serta negara negara di dunia memandang rute laut di LCS sangat penting Jika timbul bentrok ekonomi di banyak negara di seluruh dunia akan terpengaruh Mengingat pentingnya keamanan maritim terutama yang berkaitan dengan negara negara anggota ASEAN hal ini dipandang penting daripada masalah individu masing masing negara dengan China Oleh karena itu ASEAN harus memiliki konsensus dan solidaritas untuk mengatasi tantangan ini melalui negosiasi awal dengan China guna meluncurkan kode etik para pihak di LCS COC yang substantif dan efektif Hal ini juga akan memberikan kontribusi untuk pemeliharaan kepentingan nasional yang selaras dengan manfaat seluruh sektor sehingga membantu untuk mempertahankan peran sentral ASEAN dalam struktur keamanan regional Keputusan Pengadilan Tetap Arbitrase di Den Haag Belanda Juli merupakan dasar hukum penting bagi ASEAN dan China untuk mempercepat proses melakukan konsultasi dan negosiasi dalam rangka menuju penyelesaian awal dari COC yang mengikat secara hukum memiliki kemampuan untuk tidak hanya mencegah tetapi juga menangani kerumitan yang bisa terjadi di wilayah itu Pertanyaan yang sangat penting dapat diajukan kepada ASEAN ialah bagaimana organisasi ini yang sudah lebih setengah abad eksis dapat lebih efektif dalam mengatasi tantangan keamanan yang muncul untuk terus memainkan perannya mempertahankan perdamaian untuk mengembangkan kemakmuran ASEAN perlu menegaskan peran dan posisinya sebagai organisasi regional yang paling sukses di tengah tantangan dan peluang baru Para pemimpin negara negara anggota ASEAN perlu meningkatkan solidaritas serta bersama sama mengatasi tantangan tantangan ini untuk melanjutkan menciptakan lingkungan yang damai dan stabilitas demi pembangunan bersama China dan ASEAN dalam sengketa LCS harus mengikuti Pernyataan Bersama Perilaku di LCS DOC yang telah ditandatangani melalui Para pihak harus berkomitmen untuk mematuhi UNCLOS dan peraturan internasional lainnya mengenai hubungan antara negara negara DOC yang menyatakan anggota ASEAN dan China harus menyelesaikan sengketa dengan cara damai melalui konsultasi ramah dan negosiasi tanpa menggunakan ancaman atau kekuatan Selain itu keputusan Mahkamah Tetap Arbitrase PCA di Den Haag Belanda pada dapat dianggap sebagai tonggak penting dalam upaya untuk memecahkan sengketa LCS melalui cara cara damai sesuai dengan hukum internasional PCA telah menolak klaim hak sejarah China atas wilayah laut yang terletak di garis garis Pengadilan menyimpulkan bahwa China tidak memiliki hak sebagai sejarah untuk perairan di LCS dan tidak memiliki dasar hukum untuk membuat klaim tentang hak sejarah atas sumber daya alam di wilayah tersebut Pencegahan konflik termasuk konflik di laut adalah tanggung jawab semua bangsa dan masyarakat internasional yang mengharuskan negara negara di dalam dan luar daerah untuk bertindak tulus membangun kepercayaan satu sama lain dan secara aktif bekerja sama untuk menjaga stabilitas kawasan Untuk mencegah dan menghentikan konflik di LCS pertama ASEAN yang di dalamnya Vietnam dan menduduki keketuaan ASEAN saat ini harus lebih kuat lebih bersatu dalam menyelesaikan sengketa kedaulatan Penyelesaian masalah sengketa berdasarkan legalitas tidak lagi urusan Filipina Vietnam dan Malaysia sendiri dalam menghadapi China tetapi masalah ini telah benar benar menjadi masalah umum dari semua negara anggota Semua harus bersatu dan kompak di bawah bendera ASEAN menghadapi China Bukan untuk mempertajam konflik tetapi mencari solusi untuk mengatasi tantangan bersama Negara negara anggota ASEAN dan negara negara di kawasan dan di luar melalui forum regional dan internasional seperti KTT ASEAN EAS ADMM ADMM Plus ARF aktif berkontribusi terhadap proses membangun kepercayaan Diplomasi preventif dilakukan untuk meminimalkan risiko bentrok konflik di laut Negara negara di kawasan ini harus secara aktif memberikan insentif untuk bekerja menjaga perdamaian dan stabilitas dan mempromosikan penyelesaian damai sengketa maritim atas dasar hukum internasional Mereka harus mendukung pelaksanaan inisiatif kerja sama maritim dan proyek atas dasar kepatuhan dengan hukum dan perjanjian internasional yang bersangkutan rasa hormat dan harmoni kepentingan para pihak meningkatkan pertukaran informasi dan tindakan aktif terkoordinasi antara pemerintah organisasi internasional para ahli dan ilmuwan di laut dan samudera guna membantu membangun dan menjaga stabilitas harmoni di kawasan Untuk mengatasi sengketa LCS intinya ialah ada kemauan dari para pemimpin negara negara yang bersangkutan dengan menemukan pendekatan pendekatan diplomasi dan langkah langkah untuk memecahkan perbedaan pendapat konflik dan perselisihan di LCS Vietnam dan beberapa negara anggota ASEAN lainnya telah menunjukkan penghormatan pada hukum internasional Mohammad Anthoni mantan redaktur senior LKBN 
Polisi Israel lakukan penangkapan massal di festival Yahudi, Yerusalem Polisi Israel menangkap orang di festival api unggun Yahudi yang merayakan sage kuno setelah para peziarah rusuh akibat pembatasan COVID yang melarang mereka mengakses makam menurut petugas Rabu Meski banyak rabi terkemuka mendukung pembatasan Israel terhadap pertemuan publik sebagai langkah pencegahan penularan sejumlah orang Yahudi ultra Ortodoks merasa kesal dengan gangguan terhadap ritual keagamaan Fokus dari festival tahunan Lag Ba Omer yang berlangsung pada Selasa adalah makam mistik abad ke Shimon Bar Yochai di Israel utara yang biasanya mendatangkan ribuan peziarah untuk berdoa sepanjang malam menari dan bernyanyi mengelilingi api unggun Menurut polisi pada saat ini puluhan orang berupaya memaksa masuk ke makam tersebut sehingga melanggar pembatasan COVID Saat dilakukan penindakan tegas ratusan orang lainnya bentrok dan melemparkan benda ke arah petugas sehingga menyebabkan penangkapan massal Sumber Reuters 
Pebalap MotoGP kembali balapan setelah lockdown dilonggarkan, Jakarta Para pebalap MotoGP seperti Valentino Rossi dan Andrea Dovizioso bisa kembali menunggangi motor mereka di trek ketika Pemerintah Italia melonggarkan aturan pembatasan di saat pandemi COVID Italia menjadi salah satu negara paling terdampak krisis kesehatan global yang disebabkan oleh virus corona itu yang mana hampir orang terinfeksi di negara pizza itu dan di antaranya meninggal dunia Setelah dua bulan karantina Rossi kini telah membuka motoranchnya di Tavullia di mana ia bisa membalap di sirkuit tanah itu bersama Franco Morbidelli Petronas Yamaha SRT dan Luca Marini SKY Racing Team VR Kembali ke Ranch setelah beberapa bulan sama asiknya dengan yang pertama kali kata Rossi di akun Instagramnya Senin View this post on Instagram Tornare dopo qualche mese al Ranch è stato emozionante come la prima volta camilss A post shared by valeyellow valeyellow on May at am PDT Sedangkan duet pebalap Ducati Andrea Dovizioso dan Danilo Petrucci kembali membalap bersama lagi setelah terakhir kali mereka berdua menjalani tes Qatar kali ini di trek motocross di Crossdromo Monte Coralli yang berada tak jauh dari kota Feanza Italia Test rider Aprilia Lorenzo Savadori dan bintang Moto Lorenzo Baldassari Flexbox HP serta Enea Bastianini Italtrans Racing Team turut bergabung dengan kedua pebalap Ducati itu demikian laman resmi MotoGP View this post on Instagram Finally MX Finalmente dovi undaunted AD MissionWinnow forzaducati motogp alpinestars suomyhelmets redbull oldwildwest biotekna mondottica DucatiEyewear lentidavistaGalileo falex A post shared by Andrea Dovizioso andreadovizioso on May at am PDT Sementara itu di Spanyol para atlet telah diizinkan keluar rumah untuk berlatih beberapa hari lebih awal Marc Marquez dan Alex Marquez pun telah memanfaatkan kelonggaran kebijakan itu untuk bersepeda berkeliling Catalonia 
Balap virtual seri keempat MotoGP menuju kandang Rossi di Misano, Jakarta Akhir pekan ini grand prix virtual seri keempat MotoGP akan menuju Sirkuit Misano Marco Simoncelli di San Marino kandang bagi juara dunia sembilan kali asal Italia Valentino Rossi Setelah tiga kelas digelar di seri sebelumnya yang digelar di Jerez Spanyol balap virtual seri ke akan melombakan dua kelas yaitu MotoGP dan MotoE pada Minggu demikian laman resmi MotoGP Sebelas pebalap MotoGP termasuk juara bertahan Marc Marquez Repsol Honda Valentino Rossi Monster Energy Yamaha MotoGP dan juara seri sebelumnya Maverick Vinales Monster Energy Yamaha MotoGP akan meramaikan balap virtual kelas premier yang akan menempuh sembilan lap atau persen jarak lomba sebenarnya Rossi sendiri baru sekali berpartisipasi di balap virtual MotoGP yaitu pada seri kedua yang digelar di sirkuit virtual Red Bull Ring Austria Kendati tak semahir para pebalap muda mengendalikan motor lewat PlayStation The Doctor mengaku menikmati debutnya itu Sementara kelas MotoE sepanjang lima putaran separuh jarak lomba akan menjadi ajang pertarungan bagi juara dunia FIM Enel MotoE Matteo Ferrari Trentino Gresini MotoE dan pendatang baru Dominique Aegerter Dynavolvt Intact GP Seperti biasa highlight babak kualifikasi akan ditampilkan sebelum balapan yang disiarkan langsung di sejumlah kanal media sosial MotoGP mulai pukul WIB itu Tiga seri balapan sebelumnya telah memunculkan tiga juara yang berbeda Alex Marquez Repsol Honda Francesco Bagnaia Pramac Racing dan Maverick Vinales dan menarik jutaan penonton yang menyaksikan lewat platform yang berbeda Ketiga juara itu akan kembali beradu keahlian di video game MotoGP di saat Dorna Sports pemegang hak komersial MotoGP menunggu lampu hijau untuk bisa memulai kembali musim balapan yang tertunda pada akhir Juli nanti Berikut daftar nama para pebalap di seri ke balap virtual MotoGP line up Repsol Honda Team Marc Marquez and Alex Marquez Monster Energy Yamaha MotoGP Maverick Viñales and Valentino Rossi Ducati Team Michele Pirro Team Suzuki Ecstar Joan Mir Aprilia Racing Team Gresini Lorenzo Savadori Petronas Yamaha SRT Fabio Quartararo Pramac Racing Franceso Bagnaia LCR Honda Idemitsu Takaaki Nakagami Reale Avintia Racing Tito Rabat MotoE line up Trentino Gresini MotoE Matteo Ferrari LCR E Team Xavier Simeon Avintia Esponsorama Racing Eric Granado EG Marc VDS Mike Di Meglio Join Contract Pons Jordi Torres Intact GP Dominque Aegerter Tech E Racing Lukas Tulovic Ongetta SIC Squadracorse Mattia Casadei Openbank Aspar Team Alex MedinaPewarta Aditya Eko Sigit WicaksonoEditor Irwan Suhirwandi 
Roland Garros kemungkinan digelar tanpa penonton, Jakarta Ketua tenis Prancis Bernard Guidicelli di Paris Minggu mengakui bahwa Roland Garros yang sudah secara kontroversial diundur empat bulan karena virus corona kemungkinan digelar tanpa penonton Guidicelli yang mengatakan bahwa Federasi Tenis Prancis FFT tidak menyesal atas keputusan sepihak memundurkan turnamen Grand Slam lapangan tanah liat itu dari Mei Juni ke September Oktober menegaskan bahwa semua pilihan masih bisa dibicarakan Kami belum mengesampingkan pilihan apapun Roland Garros adalah yang utama dan terutama kisah tentang pertandingan dan pemain katanya kepada Journal du Dimanche dikutip AFP Minggu Ada turnamen yang mengambil tempat di stadion dan turnamen pada layar tv Jutaan pemirsa di seluruh dunia sedang menanti Menyelenggarakan secara tertutup akan memungkinkan bagian dari model bisnis hak televisi yang menyumbang lebih dari sepertiga pendapatan turnamen maju terus Ini tidak bisa diabaikan Penyebaran virus corona telah menghentikan semua tenis sejak pertengahan Maret dan belum akan dilanjutkan hingga paling cepat Juli Wimbledon sudah dibatalkan untuk pertama kalinya sejak Perang Dunia Kedua US Open yang semula akan diselenggarakan di New York pada Agustus September juga dipertanyakan dengan keputusannya diperkirakan pada pertengahan Juni Hampir penonton secara reguler menghadiri Roland Garros setiap tahun Namun indikasi pemikiran seputar edisi muncul pada Kamis ketika FFT memutuskan mengembalikan semua tiket yang sudah dibeli untuk tanggal semula turnamen alih alih mengalihkannya Guidicelli mengakui bahwa awal dari French Open yang dijadwal ulang bahkan mungkin diundur sepekan lagi untuk dimulai pada September Itu akan memungkinkan istirahat dua pekan antara US Open dan Roland Garros Saya melakukan diskusi rutin dengan Andrea Gaudenzi presiden ATP Steve Simon presiden WTA dan David Haggerty kepala ITF dan panggilan selanjutnya direncanakan pekan depan untuk melihat bagaimana kemajuan kami Kami bekerja sama dengan baik tapi ini masih agak terlalu dini untuk menentukan jadwal persisnya Guidicelli bersikukuh bahwa FFT benar memundurkan turnamen empat bulan karena jumlah kematian akibat virus corona di Prancis mencapai pada Sabtu malam Roland Garros adalah mesin penggerak tenis di Prancis ini lah yang memberi makan para pemain dalam ekosistem kami pendapatan juta euro atau dari omset FFT tambah Guidicelli menggambarkan dirinya sebagai ayah yang baik Kami memikirkan mereka dulu melindungi mereka Kami membuat pilihan berani dan hari ini tidak seorang pun menyesalinya Turnamen tanpa tanggal adalah perahu tanpa kemudi kita tidak tahu ke mana kita pergi Kami menempatkan diri kami sejauh mungkin pada kalender ingin tidak merusak event event besar sehingga tidak ada Masters atau Grand Slam yang akan terpengaruh Pergiliran event itu tampaknya membuktikan kami benar 
Enam orang di Afghanistan tewas dalam aksi protes bantuan COVID-19, Kabul Sedikitnya enam orang tewas ketika para pemrotes yang marah karena menganggap pembagian bantuan makanan tak adil selama pandemi COVID bentrok dengan polisi di Provinsi Ghor Afghanistan Sabtu menurut pejabat Empat warga sipil dan dua petugas polisi tewas dalam insiden tersebut menurut juru bicara Kementerian Dalam Negeri Tariq Arian Tim dari Kabul akan diterjunkan untuk menyelidiki insiden hari ini secara komprehensif katanya Ia menambahkan bahwa sepuluh petugas polisi dan sembilan warga sipil terluka Anggota parlemen asal Ghor Gulzaman Nayeb mengatakan bahwa tujuh orang tewas dan belasan orang lainnya mengalami luka akibat bentrokan yang dipicu oleh ketidakpuasan soal pembagian bantuan yang diduga menguntungkan orang orang dengan koneksi politik Polisi melepaskan tembakan setelah sekitar pemrotes melempar batu mulai menembakkan senjata dan berupaya menerobos kediaman gubernur kata juru bicara gubernur Provinsi Ghor Mohammad Arif Aber Menurutnya dua orang tewas dan lima lainnya terluka Ia membantah bantuan tersebut dibagikan secara tak merata Salah satu korban tewas adalah Ahmad Naveed Khan relawan penyiar radio yang sedang duduk di dekat toko miliknya dan terkena peluru di bagian kepala menurut Direktur Eksekutif Pusat Jurnalis Afghanistan Ahmad Quraishi Komisi HAM Independen Afghanistan AIHRC sedang menyelidiki laporan mengerikan tentang polisi yang menembaki demonstran kata ketua Shaharzad Akbar di Twitter Kelompok Amnesty International juga menyerukan penyelidikan independen terhadap penggunaan kekuatan oleh polisi Pemerintah sedang membagikan bantuan makanan di seluruh wilayah saat pembatasan yang diberlakukan akibat pandemi COVID menyebabkan banyak kehilangan pekerjaan dan kenaikan harga sembako Akbar mengatakan kepada Reuters pekan ini bahwa komisi tersebut dibanjiri aduan masyarakat yang mengatakan bantuan dibagikan secara tak adil Kami banyak mendengar komplain dari masyarakat bahwa orang orang yang menerima bantuan terbatas adalah orang orang yang sangat tidak layak untuk mendapatkannya mereka memiliki koneksi dengan otoritas setempat atau pejabat setempat katanya Hingga kini Afghanistan telah melaporkan kasus COVID dengan kematian Sumber Reuters Mensos koordinasi bansos hingga tingkat RT Penerjemah Asri Mayang SariEditor Tia Mutiasari 
Fajar Alfian ingin puasa sebulan penuh selama karantina pelatnas, Jakarta Pebulutangkis ganda putra tanah air Fajar Alfian bertekad menunaikan ibadah puasa sebulan penuh selama menjalani masa karantina tertutup di Pelatnas PBSI di Cipayung Jakarta timur Selama karantina di Pelatnas saya punya niat untuk puasa sebulan penuh Apalagi ini memang bulan suci Ramadan Jadi saya mau memperbanyak ibadah kata Fajar secara live melalui media sosial instagram bersama badminton ina pada Sabtu Pebulutangkis berusia tahun itu mengaku tidak pernah bisa menunaikan ibadah puasa sebulan penuh karena selalu bentrok dengan jadwal turnamen turnamen internasional Sebelumnya saya selalu gagal puasa sebulan penuh karena selalu ada jadwal pertandingan Sekarang mumpung tidak ada turnamen saya mau tunaikan ibadah puasa sampai selesai kata Fajar Selain ibadah pemain jebolan PB SGS PLN Bandung ini juga melakukan kegiatan lainnya namun hanya berupa kegiatan ringan seperti latihan makan dan banyak istirahat Selain memperbanyak ibadah saya juga melakukan aktifitas lain yaitu makan tidur dan berlatih Tapi bukan latihan fisik yang berat latihan ringan saja fungsinya hanya untuk menjaga kebugaran kata Fajar Atlet kelahiran Bandung Maret itu mengungkapkan meskipun menjalani karantina tertutup dan dalam bulan puasa seluruh atlet tetap diminta menjaga tubuh bugar dengan berolahraga Terlebih olahraga tersebut juga harus dilakukan mengingat saat ini sedang terjadi pandemi COVID sehingga olahraga diperlukan untuk meningkatkan daya tahan tubuh pungkas dia 
Ricciardo bayangkan kacaunya F1 ketika musim balapan dimulai lagi, Jakarta Daniel Ricciardo tak sabar lagi untuk membalap di tengah musim Formula yang tertunda karena pandemi virus corona namun ia membayangkan bagaimana kekacauan seri pembuka nanti jika kalender musim resmi direvisi Pebalap asal Australia itu telah mengisolasi diri di rumahnya di Perth setelah Grand Prix Australia pada pertengahan Maret lalu dibatalkan Sedangkan Formula berharap bisa memulai musim yang tertunda pada awal Juli nanti di Sirkuit Red Bull Ring Austria Riccardo kepada BBC Sabtu pagi mengatakan jika ia menantikan sejumlah kekacauan yang semoga bisa dikendalikan karena semua pebalap telah lama absen dari trek terkecuali di balapan virtual untuk sekian lama Aku tak mengacu kepada mobil mana pun Tapi akan banyak kekakuan kombinasi emosi kegirangan dan semangat kata pebalap berusia tahun itu Setiap orang akan siap melaju Kalian mendapati beberapa dari mereka tampil dengan tingkat adrenalin tinggi dan yang lainnya mungkin tidak Jadi kalian akan melihat sejumlah overtake berani kesalahan perhitungan Kalian akan melihat sedikit banyak semuanya kata mantan pebalap tim Red Bull itu Ricciardo belum membawa mobil balap Renault lagi sejak terakhir kali ia menjalani tes pramusim di Barcelona di penghujung Februari Bos tim Red Bull Christian Horner pun membayangkan hal serupa Ini kemungkinan menjadi waktu terlama bagi setiap pebalap di luar bangku mereka kata Horner kepada harian Guardian Di satu sisi itu bisa baik Jika kita mulai lagi pada Juli maka mereka semua akan sangat kaku dan akan ada sejumlah insiden Max Verstappen mempersembahkan dua kemenangan bagi Red Bull di sirkuit kandangnya itu dalam dua tahun terakhir Sementara itu Ricciardo yang memenangi tujuh grand prix ketika membela Red Bull saat ini menghabiskan waktunya di peternakan keluarganya di Australia Di tengah pandemi dan isolasi Ricciardo menyebut situasi itu paling tepat untuk latihan karena menyediakan banyak ruang dan tak ada perasaan stres karena bepergian Sang pebalap bernomor mobil itu akan habis kontraknya dengan Renault tahun ini dan belum ada tawaran kontrak lagi dengan tim mana pun 
"Hindari bentrok, MotoGP tunggu kalender Formula 1 keluar", Jakarta CEO Dorna Sports Carmelo Ezpeleta mengungkapkan pada Jumat bahwa revisi kalender MotoGP kemungkinan keluar pada awal Juni namun ia masih akan menunggu jadwal baru Formula untuk menghindari bentrok balapan Sebagai pemegang hak komersial MotoGP Dorna Sports ingin memulai musim yang tertunda karena pandemi virus corona pada Juli nanti Mereka pun pekan ini telah sepakat dengan pemerintah Andalusia dan Dewan Kota Jerez mengajukan proposal kepada pemerintah Spanyol untuk menggelar dua seri pembuka MotoGP di Sirkuit Jerez Angel Nieto plus satu seri WorldSBK Kedua Grand Prix MotoGP untuk tanggal dan Juli sementara seri Superbike mengambil slot tanggal Agustus Kami menunggu jawaban dari Pemerintah Spanyol terkait hal itu pekan depan kata Ezpeleta dalam wawancara video seperti dilansir laman resmi MotoGP Jumat Di tengah krisis kesehatan global salah satu cara meyakinkan negara tuan rumah dan penyelenggara adalah dengan skenario balapan tanpa penonton Tak hanya dua seri balapan Ezpeleta juga mengajukan kemungkinan untuk menggelar sesi tes Di Jerez sebelum Grand Prix Proposal kami untuk mengadakan tes pada Rabu sebelum akhir pekan Sementara itu Formula juga memiliki rencana memulai musim balapan yang tertunda pada pekan pertama Juli di Austria Kami melakukan prosedur yang sama dengan sejumlah pemerintah negara yang berbeda yang kami tuju Kami kira mungkin awal Juni kami bisa mengusulkan kalender definitif karena kami mencari tanggal berbeda dan karena kami juga menunggu kalender Formula untuk menghindari bentrok kata dia Pandemi COVID telah memaksa sebelas Grand Prix yang ada di kalender MotoGP tak bisa digelar sesuai jadwal diawali seri pembuka di Qatar yang batal pada awal Maret Penyelenggara Grand Prix Jerman Belanda dan Finlandia juga memutuskan untuk membatalkan balapan tahun ini 
