title,content
Waspadai hujan disertai petir di sebagian wilayah Jakarta, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memperkirakan sebagian wilayah Jakarta berpotensi hujan disertai petir pada Sabtu Waspada potensi hujan disertai petir dengan durasi singkat di wilayah Jakarta Selatan dan Jakarta Timur pada sore dan malam hari demikian peringatan dini dari petugas prakiraan cuaca forecaster BMKG dikutip di Jakarta Sabtu pukul WIB Jakarta Selatan diperkirakan hujan disertai petir pada siang hari Jakarta Barat dan Jakarta Timur diperkirakan hujan ringan pada siang hari Sementara Jakarta Pusat dan Jakarta Utara diperkirakan berawan Kemudian Kepulauan Seribu diperkirakan cerah berawan pada siang hari Untuk malam hari cuaca di semua wilayah DKI Jakarta diperkirakan berawan Suhu udara diperkirakan antara hingga derajat Celcius dengan kelembaban udara antara hingga persen 
Sejumlah gampong di Banda Aceh dilanda banjir, Ada puluhan gampong yang dilanda banjir Kami terus memantau kondisi wilayah yang dilanda banjirBanda Aceh Sejumlah gampong atau desa di beberapa kecamatan di Kota Banda Aceh dilanda banjir menyusul hujan deras sejak dua hari terakhir Pelaksana Tugas Plt Kepala Pelaksana Badan Penanggulangan Bencana Daerah BPBD Kota Banda Aceh Muzakir di Banda Aceh Jumat mengatakan banjir terjadi akibat curah hujan tinggi disertai air pasang purnama Ada puluhan gampong yang dilanda banjir Kami terus memantau kondisi wilayah yang dilanda banjir tersebut kata Muzakir Beberapa gampong yang dilanda banjir di antaranya Gampong Blangcut Gampong Peuniti Gampong Neusu Aceh Gampong Gampong Labui Gampong Lamlagang serta beberapa desa lainnya Muzakir menyebutkan ketinggian genangan air masih relatif aman Namun ada juga yang sudah mencapai setinggi lutut orang dewasa Banjir setinggi lutut orang dewasa terjadi di Gampong Peuniti Kami belum bisa pompa kalau sudah bisa tidak butuh waktu lama mengatasi banjir di wilayah tersebut kata Muzakir Muzakir menyebutkan hingga kini belum ada warga yang mengungsi Pemerintah Kota Banda Aceh sudah menyiapkan titik pengungsian seperti di Gedung PMI dan gedung sekolah Selain pemukiman penduduk banjir juga menggenangi sejumlah ruas jalan protokol di antaranya Jalan Muhammad Jam Jalan Diponegero Jalan Malikul Saleh dan kawasan Peunayong Kecamatan Kuta Alam Selain banjir kami juga terus memantau air di Krueng Aceh beserta anak sungai lainnya Kondisi saat ini debit airnya relatif aman Kendati begitu kami mengimbau warga tetap waspada kata Muzakir 
"Pamit, McD Sarinah jadi saksi peristiwa dari kerusuhan hingga teror", Bagi kami McDonald s Thamrin adalah flagship store yang menjadi tonggak sejarah kehadiran McDonald s di IndonesiaJakarta Setelah hampir tahun menempati salah satu sudut ikon bersejarah di Jakarta Gerai pertama McDonald s di Indonesia di pusat pembelanjaan Sarinah Jalan Thamrin Jakarta Pusat harus mengucapkan selamat tinggal kepada pelanggannya karena akan ditutup permanen mulai Minggu Gerai perdana McDonald s di Indonesia itu terpaksa ditutup atas permintaan manajemen gedung Sarinah melalui suratnya yang diterima McDonald s Indonesia pada Jumat Manajemen gedung Sarinah akan merenovasi dan mengubah strategi bisnis pada bangunan milik pemerintah tersehut kata McDonald s Indonesia dalam pernyataan resminya di Jakarta Kamis malam McDonald s akan secara resmi menutup gerainya di Sarinah Thamrin mulai Minggu Mei pukul WIB Bagi kami McDonald s Thamrin adalah flagship store yang menjadi tonggak sejarah kehadiran McDonald s di Indonesia Namun bagi jutaan konsumen McDonald s yang pernah singgah di restoran kami tersebut McDonald s Sarinah Thamrin adalah kenangan indah yang telah menciptakan jutaan momen berharga dan tak terlupakan ujar Michael Hartono Direktur Marketing Communications Digital dan CBI McDonald s Indonesia Menurut Michael Hartono banyak konsumen yang memiliki pengalaman pertama bersama McDonald s di Sarinah Thamrin dan sekarang mewariskan pengalaman itu kepada anak anak mereka dengan tetap menjadi pelanggan setia McDonald s Sarinah Thamrin Dengan letaknya di salah satu perempatan jalan terbesar kawasan Thamrin Jakarta Mcdonald Sarinah pun tak elak menjadi saksi bisu berbagai peristiwa di ibukota mulai dari terendam banjir serangan teror bom hingga kerusuhan massa Pada lalu kawasan perbelanjaan Sarinah diterjang banjir hingga selutut orang dewasa Banjir kala itu merupakan kali pertama setelah lamanya kawasan ring satu Jakarta tersebut tidak dilanda tingginya genangan air Hujan deras yang melanda Jakarta pada awal tahun juga tidak luput menjadikan halaman Mcd Sarinah salah satu kawasan yang terendam sehingga membuat aktivitas perbelanjaan hampir lumpuh Pada Januari Mcdonald s Sarinah juga menjadi saksi bisu teror bom di Thamrin Sekitar pukul WIB hari itu bom pertama meledak di gerai Starbucks Gedung Cakrawala gedung yang letaknya berseberangan dengan gerai Mcdonald s Sarinah Selang menit setelah bom pertama meledak giliran pos polisi Sarinah yang diserang bom Ledakan itu menewaskan tiga orang teroris serta melukai satu orang polisi Baku tembak pun terjadi antara komplotan teroris dan polisi Akibatnya restoran harus tutup saat peristiwa berlangsung Sejumlah pegawai Mcd Sarinah hingga para warga dirundung trauma atas kejadian tersebut Gerai Mcdonald s pertama di Indonesia yang terletak tidak jauh dari peristiwa bom Thamrin itu akhirnya kembali dibuka sehari kemudian pada Januari Kengerian pun terulang pada Mei di mana aksi unjuk rasa di Bawaslu yang juga terletak di seberang Mcdonald s Sarinah terjadi dan berujung pada kerusuhan Pasukan antihuru hara gabungan TNI Polri disiapkan sementara massa baku hantam menyerang polisi dengan menggunakan batu dan petasan Pelataran Sarinah juga dirangsek hingga akhirnya font merah BUMN tersebut hanya tertanggal inah McDonald s pertama kali dibuka di Sarinah Thamrin pada Februari dan menjadi restoran McDonald s pertama di Indonesia Ditutupnya restoran tersebut pun berhasil membuat warga net berduka sejak Kamis malam Tagar Mcd Sarinah hingga kini bertengger menjadi trending di akun twitter dengan ribu cuitan yang dibagikan warga net Pewarta Mentari Dwi GayatiEditor Ahmad Wijaya 
Balitbangtan minta petani terapkan panen air antisipasi kekeringan, Teknologi pengelolaan air ini penting sebagai sumber air irigasi pada lahan pertanianBanjarbaru Badan Penelitian dan Pengembangan Pertanian Balitbangtan Kementerian Pertanian meminta petani dapat menerapkan teknologi water harvesting panen air untuk mengantisipasi kekeringan di musim kemarau yang segera tiba Teknologi pengelolaan air ini penting sebagai sumber air irigasi pada lahan pertanian sekaligus untuk memenuhi kebutuhan domestik di tengah ancaman kekeringan ujar peneliti hidrologi di Balai Penelitian Agroklimat dan Hidrologi Balitbangtan Ir Hendri Sosiawan CESA di Banjarbaru Kalimantan Selatan Selasa Hendri menjelaskan menghadapi musim kemarau tahun ini yang diprediksi Badan Meteorologi Klimatologi dan Geofisika BMKG mulai terjadi pada minggu kedua Juni diperlukan kesiapan petani dalam mengimplementasikan teknologi pengelolaan air yang sudah dikembangkan oleh Balitbangtan di bawah kepemimpinan Dr Ir Fadjry Djufry Salah satunya panen air sebagai upaya menahan aliran air hujan dan aliran permukaan pada suatu kawasan yang ditampung dalam bangunan air embung long storage dam parit sebagai sumber air irigasi Meski lahan rawa yang dikonotasikan berlimpah sumber airnya ujar Hendri namun di beberapa tempat juga mengalami kekeringan di musim kemarau seperti lahan rawa pasang surut tipe C D dan lahan rawa lebak dangkal Bangunan air yang cocok untuk dimanfaatkan sebagai penampung air di lahan rawa adalah long storage atau penyimpanan panjang yang sebenarnya merupakan saluran saluran sekunder dan atau tersier yang sudah dibangun oleh pemerintah di lahan rawa Secara harfiah long storage merupakan bangunan konservasi air dengan bentuk memanjang pada lahan pertanian yang dibuat untuk menampung air yang berasal dari air hujan dan limpasan aliran permukaan Pada lahan rawa long storage juga mempunyai fungsi untuk menampung luapan air pasang sekaligus sebagai sarana drainase Optimalisasi long storage pada lahan rawa pasang surut dilakukan dengan pembuatan sistem tabat konservasi bertingkat pada saluran tersier dengan spesifikasi desain sebaran dan jumlah sesuai dengan kondisi dan karakteristik lahan rawa pasang surut normalisasi pintu pintu air pada petakan lahan yang belum berfungsi secara optimal pembuatan saluran kuarter pada petakan sawah dan bangunan pelimpas over flow Optimalisasi long storage pada lahan rawa bertujuan mengendalikan tinggi muka air pada lahan sawah terutama untuk mencegah timbulnya pirit sekaligus menyediakan cadangan air ketika air surut di musim kemarau dan mengatasi genangan yang tidak terkendali pada saat air pasang di musim hujan kata mantan Kepala Balai Penelitian Pertanian Lahan Rawa Balittra itu pula Hendri menambahkan berdasarkan pengalaman Balittra dalam melakukan optimalisasi long storage yang dilakukan di Desa Tamban Baru Tengah Kecamatan Tamban Catur Kabupaten Kapuas Kalimantan Tengah mampu mengubah lahan rawa bongkor menjadi lahan produktif dengan potensi indeks pertanaman IP Apabila optimalisasi long storage tersebut dapat dilakukan secara masif di setiap kabupaten yang mempunyai lahan rawa tidak mustahil peningkatan indeks pertanaman peningkatan produktivitas lahan rawa dan penggandaan produksi padi rawa akan dapat dicapai pada waktu yang tidak terlalu lama Tabat konservasi yang dibangun pada long storage di Tamban Baru Tengah untuk lahan kering dan lahan tadah hujan upaya panen air yang dapat dilakukan dengan pembuatan embung pertanian dan dam parit kata Hendri Menurutnya lagi melalui sentuhan berbagai teknologi yang telah dikembangkan Balitbangtan tersebut produktivitas pertanian dapat terjaga demi memenuhi stok pangan bagi juta penduduk Indonesia meski di tengah ancaman pandemi COVID sekalipun Pewarta FirmanEditor Budisantoso Budiman 
Banjir setengah meter rendam tiga desa di Aceh Selatan, Sungai Trumon meluap ke permukiman warga mengakibatkan banjirBanda Aceh Badan Penanggulangan Bencana Aceh BPBA menyatakan peristiwa banjir mencapai setengah meter akibat meluapnya air Sungai Trumon dikarenakan derasnya hujan dalam beberapa hari terakhir telah merendam tiga gampong desa di Aceh Selatan Senin Kepala Pelaksana BPBA Sunawardi di Banda Aceh Selasa mengatakan ketiga gampong tersebut yakni Lhok Raya dan Cot Bayu di Kecamatan Trumon Tengah dan Seunobok Pusaka di Kecamatan Trumon Timur Hujan intensitas sedang hingga tinggi di Aceh Selatan sejak Minggu sekitar pukul WIB hingga Senin pukul WIB mengakibatkan air Sungai Trumon meluap ke permukiman warga mengakibatkan banjir akibat genangan air antara sampai centimeter terang dia Ia mengaku terdapat rumah terendam air Sungai Trumon yang terkena dampak material di antaranya rumah di Lhok Raya dengan korban terdampak banjir Kepala Keluarga KK dan jiwa Lalu lima rumah di Cot Bayu yang dihuni oleh lima KK sebagai korban terdampak dengan orang dan terakhir enam rumah di Seunobok Pusaka dihuni oleh KK dengan jiwa Kondisi terakhir bahwa warga masih memilih bertahan di rumahnya dan hingga kini belum mau di evakuasi Laporan terbaru menyebut air mulai naik lagi di Gampong Cot Bayu ucap Sunawardi Badan Meteorologi Klimatologi dan Geofisika BMKG Aceh mengeluarkan peringatan dini cuaca di Provinsi Aceh yang berlaku hari ini sejak pukul WIB Prakirawan BMKG Aceh mengungkapkan bahwa provinsi tersebut masih berpotensi dilanda hujan dengan intensitas sedang hingga lebat yang dapat disertai petir dan angin kencang di Simeulue Aceh Besar Pidie Bireuen Aceh Utara Bener Meriah Aceh Tengah Gayo Lues Aceh Tamiang Aceh Tenggara Aceh Barat Nagan Raya Aceh Barat Daya Aceh Selatan dan sekitarnya Kondisi ini dapat meluas ke Banda Aceh Pidie Jaya Aceh Timur Aceh Singkil dan sekitarnya yang diperkirakan dapat berlangsung hingga pukul WIB 
Perbaikan jalan amblas Balekambang Jakarta Timur telah selesai, Perbaikan kita mulai sejak Jumat pagi Sore ini sudah pengeringanJakarta Suku Dinas Bina Marga Jakarta Timur telah merampungkan perbaikan jalan amblas di Balekambang Kecamatan Kramat Jati Jakarta Timur Minggu Perbaikan kita mulai sejak Jumat pagi Sore ini sudah pengeringan kata Kasi Jalan dan Jembatan Sudin Bina Marga Jakarta Timur Ilham Raya di Jakarta Jalan amblas di Jalan Munggang RT RW Balekambang terjadi sejak Kamis malam akibat pondasi jalan yang terkikis luapan Kali Ciliwung Badan jalan sepanjang meter mengalami retak dan amblas hingga mengakibatkan beberapa bangunan semi permanen miring Proses perbaikan jalan dilakukan dengan cara digali dulu kemudian dipadatkan kembali dengan cara dipasangi material pasir dan batu katanya Ilham mengagakan selanjutnya alat berat dikerahkan untuk proses pemadatan material Selama proses pengeringan kata dia akses jalan untuk sementara dialihkan melalui jalur alternatif Saat ini pekerjaan dilanjutkan dengan pembuatan sodetan untuk saluran air Terutama dilakukan pada bidang jalan yang paling rendah katanya Saluran air dibutuhkan di lokasi itu agar genangan air dari luapan kali bisa segera dialirkan Pewarta Andi FirdausEditor Edy Sujatmiko 
21.000 lebih rumah warga tergenang akibat banjir di Kabupaten Bandung, Bandung Banjir yang terjadi akibat hujan deras pada Jumat malam menyebabkan lebih rumah warga di tiga kecamatan di Kabupaten Bandung Jawa Barat menurut Badan Penanggulangan Bencana Daerah BPBD setempat Kepala Bidang Kedaruratan dan Logistik BPBD Kabupaten Bandung Enjang Wahyudin di Bandung Sabtu mengatakan bahwa banjir meliputi wilayah Kecamatan Dayeuhkolot Kecamatan Baleendah dan Kecamatan Bojongsoang Menurut pantauan tim BPBD Kabupaten Bandung pada Sabtu dini hari hingga pukul WIB genangan air paling tinggi terjadi di Kecamatan Baleendah dengan tinggi muka air berkisar cm hingga cm Banjir menyebabkan rumah warga tujuh sekolah dan tempat ibadah tergenang berdampak pada warga di Kecamatan Baleendah Di Kecamatan Dayeuhkolot banjir meliputi Desa Dayeuhkolot Desa Citereup dan Desa Pasawahan menimbulkan genangan setinggi hingga dua meter Banjir juga meliputi wilayah Kecamatan Dayeuhkolot menyebabkan rumah warga delapan tempat ibadah sekolah dan tujuh fasilitas umum tergenang dan memaksa keluarga mengungsi Menurut BPBD jumlah warga yang terdampak banjir di Kecamatan Dayeuhkolot sebanyak orang Selain itu banjir menyebabkan rumah warga tergenang di Kecamatan Bojongsoang tempat warga menghadapi dampak banjir dan tidak kurang dari warga harus mengungsi akibat banjir Banjir juga menggenangi Jalan Raya Banjaran Jalan Raya Ciparay dan Jalan Raya Dayeuhkolot dengan tinggi mulai dari satu sampai satu setengah meter Enjang mengatakan tim BPBD berkoordinasi dengan pemerintah kecamatan yang terdampak banjir untuk membantu korban banjir dan mendata dampak banjir BPBD juga membuka posko di lapangan dan sebagian personel terus melakukan evakuasi warga yang terdampak banjir katanya warga terdampak banjir di Kabupaten Bandung Pengungsi banjir Kabupaten Bandung akan jalani tes cepat coronaPewarta Bagus Ahmad RizaldiEditor Maryati 
Legislator nilai perlu perubahan strategi pembangunan kebun benih, peningkatan ketersediaan benih unggul adalah hal yang mendesak dilakukanJakarta Seorang anggota DPR menilai rendahnya keberhasilan pembangunan kebun benih saat ini tidak lepas dari kurang tepatnya pelaksanaan program tersebut sehingga diperlukan perubahan strategi Anggota Komisi IV DPR RI yang menangani bidang pertanian I Made Urip menyatakan kinerja pemerintah terkait pembangunan kebun sumber benih belum memuaskan Dalam upaya meningkatkan produktivitas perkebunan rakyat dan kesejahteraan pekebun maka peningkatan ketersediaan benih unggul adalah hal yang mendesak dilakukan katanya melalui keterangan tertulis di Jakarta Kamis Salah satu upaya mewujudkan hal tersebut adalah melalui pembangunan kebun sumber benih namun lanjutnya hingga saat ini Indonesia belum memiliki kebun induk cengkeh pala bahkan kelapa walaupun program pembangunan kebun sumber benih dari dana APBN gencar dilakukan sejak tahun terakhir Menurut dia sangat memprihatinkan jika hingga saat ini sejumlah komoditas perkebunan andalan Indonesia masih mengandalkan benih unggul lokal dari blok penghasil tinggi yang notabene adalah kebun produksi milik masyarakat Apalagi kabarnya banyak kebun kebun sumber benih yang dibangun tidak sampai ditetapkan oleh Menteri Pertanian katanya Selama ini tambahnya pengelolaan pembangunan kebun sumber benih diserahkan kepada petani yang tidak memiliki pengetahuan dalam bisnis perbenihan atau kepada lembaga pemerintah yang juga kurang memahami pentingnya kebun sumber benih sebagai aset ekonomi Sebaiknya pengelolaan kebun sumber benih ini diserahkan kepada penangkar benih dengan status UMKM agar berkelanjutan hingga ditetapkan sebagai sumber benih ujar Made Menurut dia pelaku usaha tersebut mengetahui tentang bagaimana memasarkan benih Pemahaman penangkar tentang manfaat sumber benih akan membuat pelaku usaha tersebut siap dan sanggup membiayai pemeliharaan lanjutan sekiranya pemerintah tidak bisa anggaran Saat ini dalih tidak teralokasinya biaya perawatan menjadi alasan mengapa banyak pembangunan kebun sumber gagal ditetapkan katanya Menurut Sekretaris Dewan Pembina Masyarakat Perbenihan dan Perbibitan Indonesia MPPI Hindarwati keberadaan sumber benih sangat memberikan dampak terhadap ekonomi daerah Ia mencontohkan bagaimana kebun induk kakao ha dapat menciptakan lapangan pekerjaan di pedesaan dan mampu menciptakan transaksi hingga Rp miliar Sekiranya daerah menyadari arti penting sumber benih maka dipastikan kebun sumber benih akan terbangun dengan baik hingga ditetapkan sebagai sumber benih oleh Menteri Pertanian dan tidak seperti saat ini katanya Pewarta SubagyoEditor Faisal Yunianto 
Banjir masih rendam 13 RW di Jakarta pada Rabu malam, Curah hujan tinggi menjadi penyebab banjir di beberapa lokasiJakarta Banjir sedalam sentimeter hingga sentimeter masih merendam RW di Jakarta pada Rabu tanggal April malam ini di tengah pandemi Virus Corona COVID di Jakarta Berdasarkan data yang didapatkan dari Badan Penanggulangan Bencana Daerah BPBD yang diterima di Jakarta Rabu malam menyebutkan banjir tersebut berdasarkan laporan di lapangan hingga Rabu pukul WIB Penyebab banjir ini akibat beberapa kawasan Ibu Kota mengalami curah hujan yang cukup tinggi ujar Kepala Pusat Data dan Informasi Kapusdatin DKI Jakarta M Insaf di Jakarta Kendati demikian ia menyebutkan berdasarkan pantuan petugas BPBD DKI di lapangan hingga kini tidak ada masyarakat yang mengungsi dan jalan pun tidak ada yang tergenang Tidak ada pengungsi dan jalan pun tidak tergenang katanya Adapun RW yang tergenang banjir tersebut adalah Kelurahan Bangka Jakarta Selatan dua RW ketinggian air s d cm akibat luapan Kali Mampang dan curah hujan tinggi Kelurahan Kebon Baru Jakarta Selatan satu RW ketinggian air s d cm akibat curah hujan tinggi Kelurahan Tebet Barat Jakarta Selatan satu RW ketinggian air cm akibat Curah hujan tinggi Kelurahan Duren Tiga Jakarta Selatan satu RW ketinggian air cm akibat curah hujan tinggi Kelurahan Kalibata Jakarta Selatan satu RW ketinggian air cm akibat Curah hujan tinggi Kelurahan Jati Padang Jakarta Selatan dua RW ketinggian air s d cm akibat luapan Kali Pulo dan curah hujan tinggi Kelurahan Pejaten Timur Jakarta Selatan satu RW ketinggian air cm akibat curah hujan tinggi Kelurahan Bintaro Jakarta Selatan empat RW ketinggian air s d cm akibat curah hujan tinggi Pewarta Ricky PrayogaEditor Ganet Dirgantara 
Sudin SDA Jaksel kerahkan mobil pompa atasi genangan Pejaten Timur, Genangan yang awalnya setinggi sentimeter sudah mulai surutJakarta Suku Dinas Sumber Daya Air Sudin SDA Jakarta Selatan mengarahkan satu unit mobil pompa untuk mengatasi genangan yang merendam pemukiman warga di Kelurahan Pejaten Timur Mesin pompa sudah diturunkan tadi pukul WIB kondisi terkini air sudah surut kata Kepala Seksi Pemeliharaan Sudin SDA Jakarta Selatan Junjung saat dihubungi Rabu malam Genangan air akibat curah hujan yang tinggi merendam sejumlah pemukiman warga dengan ketinggian berkisar antara hingga cm Hujan turun di wilayah Jakarta Selatan dimulai sekitar pukul WIB sampai dengan WIB Walau sempat tergenang air tidak ada warga yang minta diungsikan Warga tetap bertahan di rumah masing masing sampai air surut kembali Air mulau surut sekitar pukul WIB tidak ada warga yang mengungsi kata Junjung Selain di Pejaten Timur genangan air hujan juga terjadi di Kelurahan Jati Padang Kecamatan Pasar Minggu Berdasarkan data dari Suku Dinas Sumberdaya Air SDA Jakarta Selatan ada lima titik yang terendam genangan yakni jalan Swadarma Kecamatan Jagakarsa jalan Fatmawati MRT cipete jalan Supomo di Kecamatan Tebet jalan Raya Pasar Minggu simpang lampu merah Duren Tiga depan Superindo Pancoran dan di Kelurahan Pejaten Timur serta Kelurahan Jati Padang Genangan serupa juga sempat terjadi pada Senin di dua lokai yakni di jalan Fatmawati dekat MRT Cipete dan Pesanggarahan dengan ketinggian antara sampai dengan cm Pewarta Laily RahmawatyEditor Ganet Dirgantara 
Luapan Kali Krukut sebabkan genangan di Petogogan Jaksel, Kondisi kali yang menyempit ditambah terjadinya pendangkalan membuat kerap meluap saat hujanJakarta Dua rukun warga di Kelurahan Petogogan Kecamatan Kebayoran Baru Jakarta Selatan terendam air setinggi sentimeter cm yang diakibatkan meluapnya Kali Krukut setelah hujan mengguyur wilayah tersebut Rabu Lurah Petogogan Muhammad Nur saat dikonfirmasi mengatakan Kali Krukut meluap saat hujan dengan intensitas lebat mengguyur wilayah tersebut sejak sore hari Kali Krukut kan selalu meluap kalau hujan kata Muhammad Menurut Muhammad kondisi Kali Krukut yang menyempit ditambah pendangkalan membuat sungai gampang meluap saat turun hujan Kondisi tersebut lanjut dia kerap terjadi setiap tahun dan warga sudah terbiasa dengan genangan Perlu ada normalisasi dari tahun ke tahun memang begitu kejadiannya kalau tidak dilebarkan Kali Krukut masih saja ada genangan kata Muhammad Genangan setinggi hingga cm merendam pemukiman padat penduduk di RW dan sebagian RW Keluragan Petogogan Banjir terjadi setelah hujan mengguyur wilayah tersebut dari pukul sekitar sampai dengan WIB Sebanyak delapan orang petugas Pekerja Penanganan Sarana Prasarana Umum PPSU dan pasukan biru dari Suku Dinas Sumber Daya Air Jakarta Selatan dikerahkan ke lokasi untuk mengatasi air dan membersihkan sampah sampah yang ditimbulkan akibat genangan Genangan berangsur surut mulai pukul WIB sampai sekarang sudah normal kembali kata Muhammad Muhammad juga mengatakan tidak ada warga yang diungsikan akibat genangan Karena situasi sudah berangsur normal tidak lagi turun hujan dan warga tetap bertahan di rumah masing masing Kalau enggak seleher warga tidak mengungsi sudah biasa mereka kata Muhammad Pewarta Laily RahmawatyEditor Ganet Dirgantara 
Banjir 15-90  sentimeter rendam 20 RW di Jakarta Rabu (29/4), Curah hujan tinggi di beberapa lokasi mengakibatkan sejumlah permukiman terendam banjirJakarta Banjir sedalam hingga sentimeter merendam RW di Jakarta pada hari Rabu tanggal April ini di tengah tengah upaya menekan penyebaran wabah Virus Corona COVID Kepala Pusat Data dan Informasi Kapusdatin Badan Penanggulangan Bencana Daerah BPBD DKI Jakarta M Insaf mengatakan tergenangnya RW itu diketahui berdasarkan data yang masuk kepadanya pada hari Rabu ini sekitar pukul WIB Penyebab banjir ini akibat beberapa kawasan Ibu Kota mengalami curah hujan yang cukup tinggi ujarnya Kendati demikian ia menyebutkan berdasarkan pantuan petugas BPBD DKI di lapangan hingga kini tidak ada masyarakat yang mengungsi Namun daerah yang tergenang pun dilaporkan belum ada yang surut Tidak ada pengungsi Nanti dikabari lebih lanjut kalau ada update yang sudah surut katanya Adapun RW yang tergenang banjir tersebut adalah Kelurahan Bangka Jakarta Selatan empat RW ketinggian air s d cm akibat luapan Kali Mampang dan curah hujan tinggi Kelurahan Kebon Baru Jakarta Selatan dua RW ketinggian air s d cm akibat curah hujan tinggi Kelurahan Duren Tiga Jakarta Selatan satu RW ketinggian air cm akibat curah hujan tinggi Kelurahan Rawa Jati Jakarta Selatan satu RW ketinggian air cm akibat Curah hujan tinggi Kelurahan Batu Ampar Jakarta Timur tiga RW ketinggian air s d cm akibat curah hujan tinggi Kelurahan Cililitan Jakarta Timur satu RW ketinggian air s d cm akibat Curah hujan tinggi Kelurahan Cipinang Cempedak Jakarta Timur satu RW ketinggian air cm akibat curah hujan tinggi Kelurahan Jati Padang Jakarta Selatan dua RW ketinggian air s d cm akibat luapan Kali Pulo dan curah hujan tinggi Kelurahan Pejaten Timur Jakarta Selatan satu RW ketinggian air cm akibat vurah hujan tinggi Kelurahan Bintaro Jakarta Selatan empat RW ketinggian air s d cm akibat curah hujan tinggi Pewarta Ricky PrayogaEditor Ganet Dirgantara 
