title,content
Mayat seorang pria ditemukan mengapung di Pelantar I Tanjungpinang, Ada juga tas berisi pemberatTanjungpinang Warga Tanjungpinang menemukan mayat seorang pria yang mengapung di perairan Tanjungpinang Kepulauan Riau Kepri persisnya di Pelantar I sekitar pukul WIB Rabu Iya tadi ada penemuan mayat di Pelantar I Tanjungpinang kata Kasat Polair Polres Tanjungpinang Iptu Ardian melalui pesan singkat WhatsApp Ardian menyatakan mayat pria itu ditemukan oleh seorang tekong speedboad saat hendak merapat ke Pelantar I Tanjungpinang Saat itu speedboat sempat menabrak bagian kepala mayat tersebut dan mengeluarkan darah Ada juga tas berisi pemberat ujarnya pula Saat ini katanya mayat itu sudah dievakuasi ke RSUD Raja Ahmad Thabib Tanjungpinang untuk dilakukan penyelidikan lebih lanjut Sekarang sudah dibawa ke rumah sakit kata dia lagi Pewarta OgenEditor Budisantoso Budiman 
"70 tahun silam di Silverstone, perjalanan panjang Formula 1 dimulai", Jakarta Cuaca yang sangat indah untuk kunjungan Yang Mulia Alfa Romeo di R A C G P de I Europe demikian majalah Motor Sport mengawali laporannya tentang Grand Prix pertama Formula di Silverstone Inggris tahun silam Diperkirakan penonton memadati trek bekas lapangan udara RAF pada hari Sabtu yang cerah Mei Setiap orang mengenakan pakaian terbaiknya hari itu namun yang paling mencolok di antara mereka adalah raja Inggris George VI yang menyaksikan balapan didampingi sang ratu Elizabeth Putri Margaret serta Lord dan Lady Mountbatten Hari itu menjadi satu satunya momen di mana raja dan ratu Inggris menghadiri balapan di Inggris Seri pertama balapan kejuaraan dunia F itu uniknya memiliki dua titel Pada awalnya ia disebut Grand Prix Eropa karena untuk pertama kalinya balapan digelar di luar Italia atau Prancis namun karena dihelat di wilayah Britania Raya maka ia juga dinamai Grand Prix Britania Balapan itu juga merupakan Grand Prix Britania kelima dan kali ketiga bagi Silverstone sebagai tuan rumah setelah dunia balap dilanjutkan menyusul berakhirnya Perang Dunia II Tak seperti sekarang di mana seri pembuka biasanya jatuh pada bulan Maret ada enam musim balapan lainnya yang dibuka pada Mei setelah yaitu Mei Mei Mei Mei Mei dan Mei Musim itu juga menandai kembalinya Alfa Romeo setelah menarik diri dari balapan pada Alfa Romeo membawa Alfetta yang boleh jadi sudah berumur tahun kala itu namun kendaraan bermesin liter supercharged itu masih menjadi penantang serius Pabrikan asal Italia itu diperkuat tiga nama besar Guiseppe Nino Farina Luigi Fagioli dan Juan Manuel Fangio atau yang dikenal sebagai Tiga F Trio pebalap itu sukses membawa mobil berwarna merah tua mereka di tiga posisi start terdepan diikuti pebalap Inggris Red Parnell di peringkat empat juga untuk Alfa Romeo Rival utama Alfa Romeo Ferrari memutuskan untuk tak ambil bagian namun ada banyak mobil Maserati kala itu Dari bangsawan Tampilkan SemuaOleh Aditya Eko Sigit WicaksonoEditor Irwan Suhirwandi 
Polisi kandangkan minibus yang terobos Posko Pantauan COVID-19, Padang Kepolisian Resor Kota Padang Sumatera Barat mengandangkan satu minibus Avanza karena pengemudinya Juli Emrizal nekat menerobos posko pemantauan COVID di perbatasan daerah Padang Selasa Saat ini mobil itu sudah ditahan di Polresta Padang dan pengemudinya disuruh balik ke Kabupaten Pesisir Selatan tempat dia berasal kata Kepala Satuan Lalu Lintas Polresta Padang AKP Sukur Hendri Saputra di Padang Selasa Kejadian tersebut berawal saat minibus dengan nomor polisi BA SE yang dikendarai Juli Emrizal ingin masuk ke Padang dari Pesisir Selatan Ketika itu personel Patwal Satlantas Polresta Padang Aiptu Finer sedang berjaga di Posko Pantauan Kovid Bunggus Telukkabung Petugas lalu menghentikan kendaraan tersebut sesuai dengan protap posko COVID kemudian menanyai identitas serta tujuan pengendara Pada saat meminta identitas pelaku langsung memacu kendaraan untuk menerobos pos dan hampir menabrak petugas Petugas langsung mengejar Mobil itu pun sampai ke simpang Gaung dan hendak belok kanan Namun di sana petugas telah meminta bantuan mobil patroli Polsek Kawasan Teluk Bayur untuk menghadang laju kendaraan Pengendara akhirnya terpojok ketika sampai di Pasar Gaung kemudian polisi langsung mengamankannya beserta kendaraannya Dalam peristiwa itu tidak ada korban jiwa baik dari petugas maupun dari pengendara minibus Dari penyelidikan polisi diketahui motif pelaku yang nekat menerobos pos di perbatasan karena ingin menjenguk keluarganya yang sedang terkena musibah di Padang Pengendara sudah diperiksa dan disuruh balik ke Pesisir Selatan sedangkan kendaraannya kami tahan dan dikenai tilang kata Sukur Hendri Saputra Polisi mengimbau masyarakat menaati aturan serta ketentuan yang berlaku pada masa pandemi COVID Pewarta Laila SyafarudEditor D Dj Kliwantoro 
Perpres TNI tangani terorisme gentarkan kelompok radikal, beberapa grup medsos kelompok radikal tampak ketakutan dan kepanikan Kelompok ini cemas karena memang TNI punya jejaring sampai ke desa Jakarta Peneliti terorisme dari UI Ridlwan Habib menilai Peraturan Presiden tentang keterlibatan TNI menangani terorisme akan menggentarkan kelompok terorisme untuk melakukan pergerakan di Indonesia Habib di Jakarta Selasa mengatakan Presiden Joko Widodo akan menerbitkan mengeluarkan Perpres terkait dengan UU Nomor tentang Penanggulangan Terorisme yang di dalamnya mengatur secara rinci pelibatan TNI menangani terorisme Naskah rancangan Perpres itu menggentarkan kelompok radikal Ada kepanikan dan ketakutan dari jaringan radikal kalau TNI masuk kata dia Menurut dia pelibatan TNI sejak proses penangkalan terorisme penindakan sampai dengan masa pemulihan sudah tepat untuk diterapkan Intelijen TNI bisa lebih efektif melakukan operasi pencegahan teror ujarnya Selama ini TNI sudah mempunyai satuan dan kemampuan intelijen baik di tingkat Markas Besar TNI sampai di tingkat satuan teritorial di antaranya di tingkat Kodim sehingga data intelijen itu bisa digunakan sebagai upaya penangkalan rencana terorisme Di beberapa grup medsos kelompok radikal tampak ketakutan dan kepanikan Kelompok ini cemas karena memang TNI punya jejaring sampai ke desa katanya Perpres itu juga mengatur tentang penindakan terhadap kejadian terorisme pada pasal naskah rancangan Perpres itu diatur jenis jenis serangan teror yang dapat diatasi TNI Misalnya lanjut dia serangan yang ditujukan pada presiden dan wakil presiden serangan pada objek vital nasional dan aksi terorisme lain berskala tinggi TNI punya Gultor ada juga Komando Operasi Khusus Mabes TNI yang bisa digerakkan setiap saat ujar alumnus S Intelijen UI itu Ia menjelaskan Perpres itu juga tidak menabrak norma hukum peradilan umum karena jelas diatur dalam pasal naskah rancangan Perpres bahwa hasil penindakan segera diberikan kepada Kepolisian Indonesia untuk diproses hukum jadi tidak bertentangan dengan norma peradilan Kekhawatiran bahwa Perpres itu akan melanggar HAM juga tidak tepat Selama ini pada praktiknya TNI sudah terlibat misalnya di Operasi Tinombala di Poso justru dengan adanya Perpres ini bisa lebih diawasi dan terukur ujar dia Naskah rancangan Perpres Tugas TNI dalam mengatasi terorisme itu terdiri dari bab dan pasal Saat ini naskah rancangan Perpres itu sudah selesai dan menunggu penomoran resmi lembaran berita negara 
Seorang wanita tewas di tempat dalam kecelakaan di Tambora, Identitas korban meninggal belum diketahuiJakarta Seorang wanita yang belum diketahui identitasnya tewas di tempat setelah tertabrak kendaraan roda dua di Jalan Tubagus Angke l Tambora Jakarta Barat Minggu Wanita itu hendak menyeberang jalan tiba tiba muncul sepeda motor bernomor polisi B BXP yang dikendarai ES kemudian langsung menabrak korban ujar Kasat Lantas Polres Metro Jakarta Barat Kompol Hariadmoko di Jakarta Minggu Hari menyebut korban meninggal di tempat akibat mengalami luka pada bagian kepala Pihaknya tengah melakukan olah tempat kejadian perkara untuk menyelidiki lebih dalam insiden tersebut Dan untuk pengendara sudah kami bawa ke unit laka lantas guna dilakukan pemeriksaan lebih lanjut akibat kecelakaan tersebut ujar Hari Sedangkan untuk korban jenazahnya sudah dibawa ke Rumah Sakit Cipto Mangunkusumo Jakarta Pusat ujar dia Pewarta Devi Nindy Sari RamadhanEditor Ganet Dirgantara 
"Sepekan, Didi Kempot meninggal, asteroid hingga isu kiamat", Jakarta Sejumlah berita bidang humaniora selama sepekan menjadi perhatian banyak pembaca mulai dari penyanyi campursari Didi Kempot yang meninggal asteroid yang mendekati bumi hingga isu kiamat serta masalah COVID RSUD Depok ditetapkan menjadi rumah sakit khusus COVID Wali Kota Depok Mohammad Idris menyatakan Rumah Sakit Umum Daerah Kota Depok Jawa Barat menjadi rumah sakit penyelenggara pelayanan khusus pasien terinfeksi virus corona jenis baru penyebab COVID Pelayanan kesehatan masyarakat yang semula di RSUD Depok dialihkan ke rumah sakit lainnya karena RSUD Depok sudah ditetapkan menjadi rumah sakit khusus COVID katanya di Depok Rabu Penyanyi Didi Kempot meninggal tak lama setelah masuk rumah sakit Penyanyi campursari Didi Kempot meninggal dunia pada usia tahun pada Selasa pukul WIB tak lama setelah masuk ke Rumah Sakit Kasih Ibu Solo Jawa Tengah Beliau masuk rumah sakit pagi ini pada pukul WIB dalam kondisi tidak sadar dan meninggal pada pukul WIB kata Asisten Manajer Humas Rumah Sakit Kasih Ibu Divan Fernandez di Solo Asteroid mendekat bukan berarti akan menabrak Bumi Peneliti sains antariksa Lembaga Penerbangan dan Antariksa Nasional LAPAN Abdul Rachman menjelaskan bahwa asteroid bergerak mendekati Bumi karena mereka bergerak sesuai orbitnya dan tidak berarti akan menabrak Bumi Sekali lagi kita tidak perlu terlalu khawatir apalagi dikaitkan dengan tanggal Ramadhan dari segi dalil agama tidak ada dan dari segi sains tidak ada yang mendekat Tapi kembalikan semuanya kepada Allah karena kita bisa mati kapan saja kata Abdul Rachman saat menyampaikan kajian mengenai meteor jatuh dan bencana di Bumi lewat siaran langsung dari Bern Swiss Minggu malam MUI sebut waktu pasti kiamat hanya Allah yang tahu Sekretaris Jenderal Majelis Ulama Indonesia MUI Anwar Abbas mengatakan fenomena dukhan bahasa Arab kabut asap tebal sebagai petanda hari akhir yang disebut sebut pada Ramadhan Hijriah Jumat sejatinya tidak dapat dibenarkan karena waktu pasti kiamat hanya Allah SWT yang tahu Menurut saya yang tahu kapan kiamat itu akan tiba hanya Tuhan saja yang tahu Nabi Muhammad SAW pun yang dicintai dan disayangi oleh Allah SWT tidak dikasih tahu oleh Nya kata Buya Anwar saat dihubungi dari Jakarta Rabu PSBB Sumatera Barat berpotensi diperpanjang Penerapan Pembatasan Sosial Berskala Besar PSBB tahap pertama di Sumatera Barat yang dimulai sejak April lalu belum berjalan optimal Gubernur Sumatera Barat Irwan Prayitno menyebut berdasarkan hasil evaluasi kemungkinan penerapan PSBB di Sumbar akan diperpanjang selama hari kedepan Pewarta Dewanto SamodroEditor Masuki M Astro 
Polisi tangkap dua mahasiswa saat kabur dari patroli PSBB, pelaku berusaha kabur lagi dengan menabrak sepeda motor petugas Jakarta Polisi menangkap dua orang mahasiswa karena diduga berusaha kabur dari patroli Pembatasan Sosial Berskala Besar di kawasan Metro Duta Niaga Cilandak Jakarta Selatan Sabtu dini hari Telah terjadi kecelakaan dengan korban anggota Ditsamapta Polda Metro Jaya pada saat melaksanakan tugas dan ditabrak oleh pelaku sehingga mengakibatkan luka kata Kepala Bidang Hubungan Masyarakat Polda Metro Jaya Komisaris Besar Polisi Yusri Yunus saat dikonfirmasi di Jakarta Sabtu Dijelaskan Yusri kejadian itu terjadi pada Sabtu sekitar pukul WIB Saat itu tim patroli PSBB yang terdiri dari anggota Ditsamapta Polda Metro dan Polres Metro Jakarta Selatan tengah melintas di kawasan Metro Duta Niaga Cilandak dan menemukan sejumlah pemuda dengan sepeda motor nongkrong di pinggir jalan Tim kemudian menghampiri para pemuda tersebut namun rombongan tersebut langsung melarikan diri dengan memacu sepeda motornya sehingga dilakukan pengejaran Anggota tim patroli Bripda Hery Francius dan Bripda Irvan Fadillah kemudian berhasil mencegat sepeda motor yang dikendarai oleh kedua pelaku yakni MEN dan MZA Namun ketika kedua petugas hendak turun dari sepeda motor dinasnya pelaku langsung tancap gas untuk melarikan diri dan dengan sengaja menabrak sepeda motor yang kendarai Bripda Hery dan Bripda Irvan Saat anggota hendak turun tiba tiba pelaku berusaha kabur lagi dengan menabrak sepeda motor petugas hingga mengakibatkan kedua personel patroli terjatuh dan mengakibatkan luka luka kata Yusri Akibat tabrakan tersebut kedua pelaku juga terjatuh dari sepeda motornya dan berhasil diamankan oleh petugas Kedua pelaku kemudian diamankan untuk diperiksa Kedua pelaku kemudian diketahui masih berstatus mahasiswa Pelaku dan sepeda motornya diamankan dan diproses Polres Jakarta Selatan katanya lagi Sementara korban tabrak pelaku dilarikan ke Rumah Sakit Polri Kramat Jati Jakarta Timur Bripda Hery diketahui mengalami patah tulang rahang bagian bawah dan harus diopname sementara Bripda Irvan Fadillah hanya menderita luka ringan sehingga langsung diperbolehkan pulang setelah mendapatkan pengobatan Pewarta Fianda Sjofjan RassatEditor Edy Sujatmiko 
Asteroid dan petaka di Bumi, jadi kalau sedikit saja orbit Bumi berubah itu berbahayaJakarta Giuseppe Piazzi astronom kelahiran kota kecil bernama Ponte in Valtellina di Italia menemukan Ceres tepat pada hari pertama di tahun Awalnya ia mengira apa yang ditemukannya adalah sebuah bintang karenanya dinamainya benda langit itu bintang baru Pada perkembangannya Ceres yang mengambil nama dewi pertanian Romawi itu diketahui merupakan asteroid pertama yang pernah ditemukan umat manusia Dan sejak Agustus benda langit yang memiliki diameter kilometer km tersebut diberi status planet katai atau planet kerdil oleh Persatuan Astronomi Internasional Ceres sebagai asteroid tidak lah sendiri Ia ditemukan bergerak mengorbit Matahari bersama Pallas dan Vesta dan sejutaan lainnya di antara Planet Mars dan Planet Jupiter sehingga membentuk sabuk asteroid Peneliti Sains Antariksa Lembaga Penerbangan dan Antariksa Nasional LAPAN Abdul Rachman menyebut asteroid terbentuk sekitar miliar tahun lalu dan merupakan sisa dari pembentukan planet planet dalam Tata Surya seperti Merkurius Venus dan Bumi Ukurannya sangat beragam ada yang tidak terlihat karena sangat kecil tapi ada pula yang besar kira kira seluas Bandung Jakarta atau Bandung Bekasi Di antara orbit Mars dan Jupiter ada kumpulan benda seperti batu yang tidak beraturan Nah ini lah wilayah ditemukan banyak asteroid Bahkan oleh karena itu diberi nama khusus yakni sabuk asteroid Ditemukan sangat banyak jumlah asteroid di situ bisa dilihat juga ada orbit lintasan miring Kalau lainnya dalam satu bidang tapi yang ini bidangnya sangat miring katanya Jarak dari Mars ke Jupiter memang lebih jauh jika dibandingkan jarak antar planet lainnya di sistem Tata Surya Hasil pengamatan tahun menemukan ada asteroid yang bisa diketahui namun ada pula yang tidak teramati karena keterbatasan teknologi bahkan oleh mereka negara negara maju kata Rachman Hasil pengamatan di memperlihatkan jumlahnya semakin banyak seiring semakin majunya teknologi keantariksaan Jumlah asteroid yang dapat diamati menjadi semakin lebih banyak di jika melihat secara keseluruhan dari yang dekat dengan Bumi maupun yang berada di sabuk asteroid di antara Jupiter dan Mars Setidaknya ada juta hingga juta asteroid berukuran lebih besar dari kilometer km yang ada di sabut asteroid Sedangkan total keseluruhannya di Tata Surya diperkirakan juta Mendekati Bumi Lalu apakah asteroid bisa bertabrakan dengan Bumi Matahari menjadi pusat Tata Surya Planet planet dan benda benda langit termasuk asteroid berputar mengelilingi sesuai orbitnya Abdul Rachman mengatakan dengan melihat orbitnya atau lintasannya maka dapat diketahui asteroid memang dapat mendekat ke Bumi Itu karena ada asteroid yang memiliki orbit yang berpotongan dengan Bumi Tidak semua memotong orbit Bumi memang tapi yang lain bisa memotong Intinya bisa dekat dengan orbit Bumi jadi kalau sedikit saja orbit Bumi berubah itu berbahaya ujar Abdul Rachman Populasi asteroid di dekat Bumi cukup banyak Saat ini menurut dia ada sekitar asteroid atau sekitar sembilan persen dari total sekitar benda antariksa alami dekat dengan Bumi dan masuk dalam daftar asteroid berbahaya PHAs Menurut dia ternyata sebagian besar benda langit ataupun asteroid di dekat Bumi yang sudah teramati mencapai sekitar tersebut memang berasal dari sabuk asteroid Itu terjadi karena ada gangguan gravitasi dari planet planet besar seperti Jupiter sehingga ada perubahan orbit dan akhirnya masuk dekat orbit Bumi Itu bukan asteroid saja komet juga seperti itu Karena itu semakin penting melakukan pengamatan secara kontinu Sekali lagi itu tugas dunia internasional ujar dia Dengan kondisi tersebut PBB menurut dia juga sudah membentuk jaringan atau organisasi dunia yang khusus dibentuk untuk mengantisipasi meteor besar atau benda antariksa lainnya jatuh ke Bumi Tapi memang ada juga yang tidak bisa kita ketahui karena masih ada keterbatasan ujar dia Benda benda astronomi menurut dia kecerlangannya bisa diamati namun untuk asteroid memang lebih sulit karena banyak yang sangat redup sehingga baru dapat teramati ketika sudah dekat dengan Bumi Ia mencontohkan asteroid ZLAF B berdiameter hingga lima meter dengan energi diperkirakan setara kiloton TNT atau setengah kekuatan bom atom Nagasaki yang baru tetangkap sistem Catalina Sky Survey di pangkalan Amerika Serikat AS hanya beberapa jam sebelum jatuh di Afrika Ada pula asteroid YU yang terdeteksi bergerak memotong orbit Bumi pada November berada di dalam orbit Bulan ke Bumi Petaka di Bumi Apakah cukup kuat untuk menimbulkan petaka global Para ilmuwan membuat perkiraan waktu dan jenis asteroid yang memiliki kemungkinan bertabrakan dengan Bumi Mereka memperkirakan asteroid dengan energi setara bom atom Hiroshima dapat bertabrakan dengan Bumi dalam kurun waktu tahunan sedangkan yang berenergi setara peristiwa Tunguska di Rusia tahun dapat terjadi dalam hitungan abad Lalu mereka memperkirakan asteroid dengan energi yang memicu tsunami danger dapat terjadi dalam kurun waktu tahun Dan asteroid yang mampu menyebabkan bencana global terjadi dalam kurun waktu jutaan tahun Ilmuwan juga menghitung efek tumbukan asteroid berdiameter meter m mampu menghasilkan energi Megaton Mt yang mampu membuat kawah seluas km Sedangkan asteroid berdiameter m diperkirakan memiliki energi Mt yang mampu membuat kawah seluas km sebuah kota kecil hancur atau tsunami Sementara itu asteroid berdiameter km hingga km mampu menghasilkan energi hingga Mt dan menghasilkan kawah seluas km menyebabkan satu negara kecil hancur tsunami dan mempengaruhi iklim Bumi Dan asteroid berdiameter hingga km mampu membuat kawah seluas km dan dampak global yang berakibat pada kepunahan massal Bahaya dampak tabrakan asteroid dengan Bumi itu adalah contoh risiko paling ekstrem dengan probabilitas sangat rendah tetapi konsekuensi sangat besar Secara statistik itu bisa terjadi kapan saja tetapi itu tidak membantu mengurangi risiko kata astronom senior AS David Morrison Karenanya menurut Abdul Rachman AS memasang target untuk dapat mendeteksi persen asteroid berukuran besar Namun demikian ia menjelaskan keistimewaan Bumi yang diselimuti atmosfer dan menjadi pelindung saat benda langit hendak menghantam Kita bisa belajar tumbukan yang terjadi di Bulan yang tidak memiliki atmosfer dan menciptakan banyak kawah di permukaannya Atmosfer Bumi menurut dia setidaknya mampu menahan asteroid atau benda antariksa hingga berukuran diameter meter Benda antariksa tersebut akan terbakar di atmosfer Kawah seluas km di Arizona AS menjadi salah satu contoh bekas tumbukan benda langit ke Bumi Ilmuwan juga percaya punahnya dinosaurus jutaan tahun lalu juga terjadi sebagai dampak dari tabrakan asteroid dengan Bumi yang membuat iklim berubah memunculkan debu atau asap sehingga menghalangi cahaya Matahari akhirnya membuat tanaman mati ujar Abdul Rachman Yang terbaru adalah peristiwa Chelyabinsk di Rusia pada yang menimbulkan gelombang kejut di langit ketika asteroid menabrak atmosfer dan memecahkan kaca kaca di kota sehingga melukai seribuan warga kata dia Dari segi sains apa yang kita dapat dengan mengamati benda yang sangat jauh ya sangat banyak Kita bisa lebih memahami teori fisika yang sudah ada kata peneliti sains antariksa LAPAN itu menjelaskan manfaat mengamati benda benda antariksa Alam semesta itu laboratorium ujar Abdul Rachman Sehingga dengan melakukan eksperimen dan pengamatan pembuktian teori teori yang sudah ada seperti teori relativitas milik Einstein juga dapat dilakukan 
"Soal dukhan, MUI sebut waktu pasti kiamat hanya Allah yang tahu", Jakarta Sekretaris Jenderal Majelis Ulama Indonesia Anwar Abbas mengatakan fenomena dukhan bahasa Arab kabut asap tebal sebagai petanda hari akhir yang disebut sebut pada Ramadhan Hijriah Jumat sejatinya tidak dapat dibenarkan karena waktu pasti kiamat hanya Allah SWT yang tahu Menurut saya yang tahu kapan kiamat itu akan tiba hanya Tuhan saja yang tahu Nabi Muhammad SAW pun yang dicintai dan disayangi oleh Allah SWT tidak dikasih tahu oleh Nya kata Buya Anwar saat dihubungi dari Jakarta Rabu Secara substansial Ketua Pimpinan Pusat Muhammadiyah itu mengajak umat Islam dan masyarakat untuk selalu mempersiapkan diri dengan amalan baik Sehingga kapanpun kiamat itu terjadi akan siap karena tidak ada petunjuk tanggal pasti hari akhir Umat Islam kata dia selalu mengimani jika kiamat memiliki dua jenis yaitu kiamat kecil dan kiamat besar Kiamat besar adalah hari akhir sesungguhnya sementara kiamat kecil itu sebagaimana kematian dari masing masing individu manusia Oleh karena itu yang penting bagi kita lakukan adalah bagaimana kita bisa mempersiapkan diri untuk menghadapi kiamat kecil yaitu kematian dari diri kita masing masing katanya Maka dari itu Anwar mengajak umat dan masyarakat untuk tidak panik dengan viralnya soal dukhan serta terus fokus dengan perbaikan diri dan melakukan segala urusan secara seimbang Kiamat itu urusan Allah dan bukan urusan kita Jadi mari kita urusi apa yang menjadi tugas kita dan jangan kita urusi apa yang menjadi urusan Allah katanya Adapun kabar mengenai dukhan sebagai salah satu tanda akan datangnya hari akhir yang belakangan viral di media sosial Sejumlah ulama memiliki pendapat yang berbeda beda tentang dukhan Pertama sebagian menyebut itu sebagai salah satu tanda hari kiamat yang belum terjadi Kedua dukhan adalah khayalan yang menimpa kaum Quraisy ketika mereka mengalami kelaparan ekstrem atas doa Nabi SAW Ketiga dukhan adalah debu yang mengepul di hari kemenangan kaum Muslimin atas kota Mekkah sehingga materi kecil itu menutupi langit Sementara itu ada anggapan umum terdapatnya hadis Nabi SAW bahwa dukhan merupakan kabut asap yang gelap tebal tidak ada oksigen dan panas sehingga memicu bumi gelap gulita yang erat kaitan dengan tanda datangnya hari kiamat Sejumlah ulama berpendapat hadis tersebut tidak memiliki riwayat perawi yang baik dan secara substansi tidak tepat sehingga kebenarannya disangsikan Badan Antariksa Amerika Serikat NASA juga menyebut asteorid yang akan melintasi bumi pada Jumat berkategori aman dan tidak membahayakan bumi Dengan begitu hal itu tidak dapat dikaitkan dengan kebenaran informasi dukhan terjadi pada Ramadhan Hijriah Pewarta Anom PrihantoroEditor Arief Mujayatno 
Pengamat: Penunjukan Boy Rafli Kepala BNPT tepat, Boy Rafli sebagai Kepala BNPT sudah tepat bila dilihat dari kapasitas prestasi integritas dan track records rekam jejaknya Jakarta Pengamat intelijen Suhendra Hadikuntono menilai penunjukan Irjen Pol Boy Rafli Amar sebagai Kepala Badan Nasional Penanggulangan Terorisme BNPT sudah tepat dilihat dari kapasitasnya dan sudah sesuai dengan ketentuan yang ada Boy Rafli sebagai Kepala BNPT sudah tepat bila dilihat dari kapasitas prestasi integritas dan track records rekam jejaknya katanya melalui pernyataan tertulis di Jakarta Selasa Menurut dia prosedurnya pun sudah sesuai dengan ketentuan yang ada khususnya Undang Undang Nomor Tahun tentang Polri Suhendra menerangkan bahwa dalam Pasal ayat UU No disebutkan setiap anggota Polri diberi pangkat yang mencerminkan peran fungsi dan kemampuan serta sebagai keabsahan wewenang dan tanggung jawab dalam penugasannya Pada Pasal ayat UU No kata dia disebutkan juga bahwa ketentuan mengenai susunan sebutan dan keselarasan pangkat pangkat sebagaimana dimaksud dalam ayat diatur lebih lanjut dengan Keputusan Kapolri Suhendra membantah Kapolri mengintervensi menyerobot kewenangan Presiden atau pun mendikte faith accomply Presiden apalagi melakukan maladministrasi Ia mengatakan pengangkatan Boy Rafli Amar sebagai Kepala BNPT pada akhirnya akan dilakukan oleh Presiden Jokowi melalui keputusan presiden keppres Mutasi melalui telegram itu hanya semacam usulan belaka Tentu sebelum Kapolri menerbitkan telegram sudah berkonsultasi dulu dan mendapat green light lampu hijau dari Presiden Tanpa green light Presiden mana mungkin Kapolri akan berani ujarnya Sebelumnya Kapolri menunjuk Irjen Pol Boy Rafli Amar sebagai Kepala BNPT menggantikan Komjen Pol Suhardi Alius melalui Surat Telegram Kapolri No ST KEP tertanggal Mei bersamaan dengan mutasi ratusan perwira menengah dan perwira tinggi lainnya Sejumlah pihak menilai pengangkatan itu menabrak Peraturan Presiden Perpres No Tahun tentang BNPT yang menyatakan pengangkatan Kepala BNPT dilakukan oleh Presiden Bahkan Kapolri dinilai mengintervensi kewenangan Presiden bahkan melakukan maladministrasi Suhendra menengarai dengan polemik itu ada kelompok kepentingan yang lebih besar yang patut diduga ingin membuat kegaduhan dan mengambil keuntungan di tengah kondisi bangsa Indonesia yang tengah dilanda wabah virus Corona Harus diwaspadai pihak pihak yang hendak membenturkan Kapolri dengan Presiden di tengah situasi rawan pandemik COVID ujarnya Di tengah kondisi bangsa yang sedang rawan akibat pandemik COVID sekarang ini Suhendra mengimbau agar pihak pihak yang menginginkan instabilitas politik berhenti beropini Yang baik menurut Presiden tentunya terbaik bagi Polri Beliau Kapolri pasti sudah memperhitungkan harmonisasi eksternal antarlembaga negara maupun kebutuhan internal organisasi di tubuh Polri tutur Suhendra 
Sebuah mobil tabrak pembatas kolam Bundaran HI, Korban luka berinisial LKJakarta Sebuah mobil sedan Toyota Vios bernomor polisi B BER menabrak pembatas kolam di Bundaran HI Jakarta Pusat Selasa dini hari pukul WIB Korban luka berinisial LK mengalami luka ringan di bagian jari tangan dan pelipis Namun tidak mau dibawa ke rumah sakit untuk perawatan lebih lanjut kata Dirlantas Polda Metro Jaya Kombes Pol Sambodo Purnomo Yogo dalam keterangannya di Jakarta Selasa pagi Lebih lanjut Sambodo mengatakan peristiwa itu terjadi karena WS sang pemilik sekaligus pengendara mobil membawa mobilnya tidak konsentrasi Pada saat sedan dikemudikan saudara WS melaju dari utara ke selatan di Jalan MH Thamrin Jakarta Pusat sesampainya di depan di Bundaran HI diduga kurang hati hati dan konsentrasi akhirnya menabrak pembatas Bundaran HI ujar Sambodo Selain menyebabkan korban luka kejadian tersebut juga menyebabkan kerugian material yang ditaksir sebesar Rp juta Dalam akun Instagram info_jakartapusat mobil berwarna kuning itu tampak ringsek di bagian depannya usai menabrak pembatas kolam monumen selamat datang Bundaran HI Dalam unggahan itu pun disebutkan bahwa kecelakaan itu ditangani pada pukul WIB menjelang sahur di hari puasa ke Ramadhan H Pewarta Livia KristiantiEditor Edy Sujatmiko 
